44559.5756250,  0.84031,  3063,    60
44559.5757755,  0.18660,  3063,    46
44559.5807176,  0.48139, 49147,    47
44559.5951389,  0.88430, 49147,    60
44559.6006250,  0.10001, 64382,    46
44559.6054051,  0.95966, 64382,    51
44559.6129861,  0.67646, 64382,    46
44559.6139352,  0.02791, 49147,    47
44559.6160648,  0.18972, 64382,    47
44559.6219213,  0.81669, 49147,    60
44559.6265509,  0.73351, 64382,    60
44559.6414005,  0.38565, 49147,    46
44559.6424074,  0.73883, 49147,    46
44559.6511574,  0.43022, 64382,    46
44559.6705556,  0.19826, 49147,    46
44559.6868287,  0.69607, 49147,    47
44559.6926157,  0.54475, 64382,    46
44559.7059722,  0.55255, 49147,    46
44559.7245718,  0.79684, 49147,    46
44559.7385764,  0.31745, 49147,    46
44559.7386921,  0.90642, 49147,    47
44559.7484491,  0.87431, 20429,    57
44559.7486690,  0.36859, 20429,    45
44559.7488079,  0.69940, 20429,    59
44559.7494560,  0.19272, 20429,    51
44559.7495949,  0.52754, 20429,    61
44559.7496644,  0.69633, 20429,    48
44559.7497338,  0.86603, 20429,    46
44559.7502431,  0.04090, 20429,    60
44559.7503819,  0.37624, 20429,    45
44559.7505208,  0.71152, 20429,    57
44559.7505903,  0.87959, 20429,    60
44559.7506713,  0.04694, 20429,    44
44559.7507407,  0.21494, 20429,    46
44559.7508102,  0.38373, 20429,    46
44559.7509491,  0.72002, 20429,    46
44559.7510995,  0.05570, 20429,    46
44559.7513773,  0.72597, 20429,    46
44559.7514120,  0.00269, 49147,    46
44559.7514583,  0.68313, 49147,    60
44559.7520255,  0.30379, 49147,    59
44559.7593981,  0.45878, 49147,    60
44559.7601042,  0.97780, 64382,    60
44559.7830093,  0.90609, 49147,    47
44559.7911806,  0.64099, 49147,    60
44559.7979977,  0.31553, 63474,    47
44559.8107986,  0.76135, 64382,    47
44559.8234491,  0.94715, 64382,    47
44559.8247338,  0.98193, 49147,    60
44559.8306366,  0.84760, 64382,    48
44559.8348032,  0.43300, 64382,    47
44559.8422338,  0.76007, 64382,    47
44559.8424537,  0.67063, 49147,    46
44559.8458681,  0.89555, 49147,    61
44559.8569560,  0.32892, 64382,    46
44559.8709144,  0.76094, 49147,    47
44559.8742824,  0.94626, 49147,    47
44559.8757060,  0.80387, 27245,    60
44559.8757755,  0.99669, 27245,    47
44559.8759259,  0.38272, 27245,    46
44559.8759954,  0.57568, 27245,    58
44559.8778935,  0.72323, 64382,    46
44559.8780093,  0.06190, 27245,    46
44559.8802894,  0.12705, 64382,    60
44559.8836690,  0.93686, 64382,    46
44559.8837616,  0.06007, 64382,    46
44559.9012384,  0.41073, 64382,    46
44559.9014468,  0.35880, 64382,    59
44559.9036690,  0.46821, 64382,    46
44559.9107407,  0.29993, 64382,    46
44559.9107523,  0.62918, 64382,    60
44559.9186343,  0.32131,  9550,    46
44559.9187731,  0.66868,  9550,    59
44559.9189931,  0.19188,  9550,    59
44559.9192014,  0.71999,  9550,    45
44559.9192708,  0.89649,  9550,    45
44559.9193519,  0.07279,  9550,    59
44559.9195602,  0.60405,  9550,    47
44559.9200579,  0.84952,  9550,    46
44559.9201389,  0.02731,  9550,    46
44559.9201968,  0.31085, 49147,    48
44559.9202083,  0.20510,  9550,    59
44559.9203472,  0.55735,  9550,    58
44559.9204167,  0.73480,  9550,    45
44559.9272106,  0.25550,  9177,    60
44559.9434954,  0.59330, 49147,    46
44559.9610301,  0.12372, 11703,    47
44559.9610995,  0.30525, 11703,    46
44559.9612384,  0.67060, 11703,    46
44559.9614583,  0.22154, 11703,    61
44559.9616667,  0.76905, 11703,    45
44559.9617361,  0.95106, 11703,    60
44559.9619560,  0.49982, 11703,    46
44559.9620255,  0.68155, 11703,    60
44559.9620949,  0.86354, 11703,    46
44559.9774306,  0.97082, 64382,    47
44559.9802083,  0.39367, 49147,    46
44559.9837731,  0.14858, 64382,    50
44559.9864236,  0.99333, 64382,    61
44559.9878819,  0.95440, 64382,    60
44559.9879977,  0.68709, 64382,    59
44559.9886227,  0.36902, 49147,    51
44560.0138542,  0.20645, 49147,    46
44560.0175926,  0.01661, 49147,    46
44560.0288426,  0.64519, 49147,    47
44560.0326273,  0.67507, 49147,    60
44560.0410069,  0.87755, 64382,    47
44560.0411111,  0.41659, 64382,    59
44560.0472222,  0.50640, 49147,    46
44560.0498032,  0.97079, 64382,    47
44560.0500347,  0.70120, 64382,    47
44560.0532176,  0.65630, 49662,    60
44560.0609954,  0.50848, 64382,    60
44560.0716667,  0.76437, 49147,    46
44560.0718171,  0.90203, 49147,    47
44560.0718634,  0.48861, 62724,    45
44560.0718866,  0.68870, 49147,    60
44560.0742593,  0.34317, 49147,    47
44560.0744907,  0.08333, 64382,    46
44560.0753472,  0.33595,  9054,    59
44560.0756366,  0.15319,  9054,    59
44560.0757060,  0.35750,  9054,    60
44560.0764931,  0.61956,  9054,    58
44560.0766435,  0.03259,  9054,    57
44560.0778356,  0.97098, 49147,    60
44560.0849074,  0.17393, 24838,    50
44560.0859028,  0.39842, 24838,    45
44560.0974190,  0.06845, 64382,    54
44560.0982060,  0.39088, 49147,    46
44560.0994213,  0.23047, 49147,    73
44560.1124190,  0.32652, 49147,    46
44560.1125231,  0.67605, 64382,    60
44560.1126736,  0.22346, 49147,    60
44560.1220255,  0.14162, 49147,    47
44560.1248495,  0.65080, 64382,    47
44560.1403704,  0.68978, 64382,    46
44560.1434259,  0.67838, 64382,    46
44560.1450000,  0.45912, 64382,    46
44560.1501389,  0.18149, 64382,    46
44560.1553009,  0.62822, 64382,    45
44560.1565741,  0.48506, 28775,    46
44560.1579977,  0.69367, 28775,    46
44560.1580671,  0.85509, 28775,    45
44560.1636111,  0.64670, 49147,    46
44560.1643981,  0.36977, 49147,    46
44560.1670370,  0.73852, 49147,    47
44560.1946296,  0.69791, 64382,    46
44560.2005208,  0.81227, 49147,    46
44560.2079630,  0.60232, 49147,    60
44560.2182870,  0.67005, 49147,    60
44560.2257986,  0.32364, 64382,    45
44560.2310880,  0.79996, 49147,    47
44560.2312269,  0.94701, 49147,    59
44560.2343750,  0.93894, 49147,    46
44560.2351157,  0.39916, 49147,    46
44560.2379282,  0.02100, 49147,    46
44560.2453472,  0.31956, 12678,    46
44560.2554977,  0.04337, 64382,    60
44560.2829167,  0.81199, 64382,    46
44560.2964699,  0.94967, 33377,    44
44560.2965509,  0.10615, 33377,    45
44560.2974074,  0.00182, 33377,    46
44560.2974769,  0.15921, 33377,    46
44560.2976157,  0.47227, 33377,    45
44560.2979051,  0.10289, 33377,    45
44560.2981829,  0.73711, 33377,    46
44560.2983333,  0.05105, 33377,    46
44560.2984028,  0.20983, 33377,    46
44560.2985417,  0.52975, 33377,    46
44560.2986111,  0.69167, 33377,    46
44560.3059954,  0.18218, 49147,    60
44560.3076620,  0.97312, 49147,    46
44560.3119907,  0.83829, 49147,    60
44560.3245949,  0.16305, 64382,    60
44560.3249537,  0.26573, 12678,    46
44560.3302199,  0.82607, 49147,    46
44560.3382986,  0.80359, 64382,    60
44560.3406019,  0.58531, 49147,    54
44560.3490394,  0.97209, 64382,    47
44560.3525694,  0.41090, 64382,    46
44560.3673843,  0.75652, 45562,    46
44560.3674537,  0.89109, 45562,    57
44560.3676736,  0.29767, 45562,    45
44560.3677431,  0.43291, 45562,    60
44560.3678819,  0.70353, 45562,    69
44560.3679514,  0.83908, 45562,   224
44560.3680208,  0.97437, 45562,   317
44560.3681713,  0.25001, 45562,   183
44560.3683102,  0.52689, 45562,    57
44560.3683796,  0.66592, 45562,    50
44560.3695949,  0.03509, 45562,    60
44560.3709838,  0.53580,  6193,    45
44560.3929514,  0.04541, 49147,    46
44560.3997454,  0.14465, 49147,    60
44560.4020023,  0.97096, 64382,    47
44560.4126736,  0.92985, 64382,    56
44560.4177894,  0.79862, 49147,    60
44560.4265625,  0.58651, 49147,    46
44560.4267014,  0.88768, 49147,    47
44560.4385185,  0.68419, 64382,    46
44560.4402083,  0.00163, 49147,    60
44560.4413773,  0.61394, 49147,    47
44560.4430671,  0.13509, 49147,    46
44560.4451736,  0.18081, 49147,    46
44560.4696991,  0.21545, 30864,    46
44560.4698380,  0.54122, 30864,    46
44560.4699074,  0.70307, 30864,    46
44560.4699769,  0.86618, 30864,    59
44560.4704051,  0.84069, 30864,    46
44560.4705556,  0.16473, 30864,    46
44560.4706944,  0.49034, 30864,    58
44560.4707639,  0.65534, 30864,    57
44560.4708333,  0.81683, 30864,    45
44560.4709838,  0.14577, 30864,    43
44560.4710532,  0.30981, 30864,    47
44560.4711921,  0.63604, 30864,    75
44560.4712616,  0.80030, 30864,    60
44560.4718403,  0.12293, 30864,    46
44560.4719792,  0.45458, 30864,    46
44560.4720486,  0.61824, 30864,    59
44560.4721875,  0.95322, 30864,    45
44560.4723380,  0.28370, 30864,    45
44560.4726157,  0.95615, 30864,    45
44560.4726968,  0.12348, 30864,    46
44560.4727662,  0.29107, 30864,    58
44560.4738657,  0.23990, 49147,    46
44560.4807176,  0.81919, 49147,    46
44560.4812847,  0.90657, 64382,    46
44560.4899074,  0.06389, 49147,    60
44560.4955324,  0.83959, 64382,    46
44560.5004282,  0.80198, 57814,    44
44560.5005787,  0.15883, 57814,    43
44560.5006481,  0.33842, 57814,    59
44560.5007176,  0.51818, 57814,    46
44560.5018634,  0.42979, 57814,    48
44560.5144907,  0.00691, 49147,    46
44560.5189352,  0.11734, 64382,    60
44560.5194329,  0.06766, 49147,    59
44560.5201620,  0.90352, 49147,    46
44560.5204398,  0.71407, 49147,    56
44560.5237037,  0.52730, 64382,    46
44560.5359144,  0.47887, 64382,    46
44560.5464468,  0.63715, 64382,    46
44560.5538426,  0.81499, 64382,    48
44560.5574653,  0.99861, 49147,    46
44560.5612269,  0.03984, 64382,    46
44560.5656944,  0.73670, 49147,    46
44560.5674190,  0.61502, 49147,    46
44560.5687037,  0.58413, 49147,    46
44560.5695833,  0.72895, 49147,    58
44560.5925000,  0.13641, 49147,    60
44560.5941551,  0.87863, 49147,    47
44560.5960648,  0.98877, 49147,    46
44560.5962500,  0.23750, 49147,    60
44560.6082755,  0.80099, 64382,    46
44560.6240046,  0.68169, 64382,    46
44560.6281134,  0.90210, 49147,    55
44560.6281597,  0.46490, 49147,    46
44560.6301389,  0.89632, 49147,    46
44560.6322685,  0.30326, 64382,    46
44560.6324537,  0.64466, 49147,    48
44560.6341667,  0.31757, 64382,    46
44560.6406019,  0.95466, 49147,    59
44560.6881134,  0.86697, 49147,    46
44560.6923148,  0.81136, 25315,    69
44560.6933912,  0.23126, 25315,    45
44560.6942477,  0.23361, 25315,    46
44560.6944560,  0.72794, 25315,    60
44560.7037731,  0.63655, 64382,    47
44560.7236343,  0.49809, 64382,    46
44560.7287153,  0.36391, 49147,    47
44560.7468981,  0.01733, 64382,    47
44560.7544213,  0.70382, 49147,    60
44560.7730440,  0.04505, 49147,    45
44560.7731481,  0.81064, 49147,    46
44560.7742245,  0.24501, 49147,    46
44560.7865046,  0.76267, 49147,    46
44560.7942708,  0.76269, 49147,    60
44560.8016551,  0.08527, 49147,    46
44560.8052431,  0.41006, 49147,    46
44560.8066898,  0.60398, 49147,    46
44560.8119444,  0.58411, 49147,    46
44560.8156366,  0.53152, 64382,    46
44560.8349421,  0.36117, 49147,    46
44560.8386343,  0.19106, 49147,    60
44560.8501389,  0.36804, 64382,    46
44560.8595023,  0.32839, 49147,    47
44560.8597569,  0.49831, 49147,    46
44560.8637616,  0.56805, 49147,    46
44560.8651968,  0.93854, 64382,    57
44560.8713310,  0.06883, 64382,    47
44560.8742245,  0.31505, 64382,    58
44560.8753356,  0.08162, 63474,    48
44560.8766088,  0.02746, 49147,    60
44560.8838194,  0.22903, 49147,    46
44560.8910995,  0.27233, 64382,    45
44560.8926852,  0.78136, 49147,    46
44560.8953472,  0.55824, 64382,    59
44560.8959491,  0.47798, 49147,    59
44560.9102431,  0.79648, 64382,    48
44560.9212847,  0.66527, 64382,    59
44560.9316088,  0.14042, 64382,    60
44560.9368634,  0.55233, 49147,    56
44560.9376620,  0.98519, 49147,    59
44560.9511458,  0.64502, 64382,    46
44560.9555324,  0.69525, 64382,    47
44560.9567708,  0.80419, 64382,    46
44560.9569329,  0.94523, 64382,    59
44560.9648380,  0.34637, 49147,    46
44560.9738079,  0.90390, 49147,    46
44560.9908565,  0.61245, 64382,    46
44560.9910648,  0.56068, 64382,    46
44561.0005093,  0.03895, 64382,    56
44561.0197222,  0.67106, 64382,    46
44561.0207176,  0.95370, 49147,    46
44561.0352083,  0.29073, 49147,    60
44561.0355556,  0.10344, 16366,    59
44561.0544560,  0.64730, 49147,    58
44561.0560880,  0.66213, 49147,    46
44561.0747222,  0.07860, 64382,    49
44561.0799537,  0.94007, 49147,    60
44561.0811921,  0.89310, 49147,    57
44561.0903588,  0.40171, 49147,    60
44561.0942361,  0.09751, 49147,    46
44561.0944444,  0.08926, 49147,    46
44561.0984144,  0.12382, 64382,    46
44561.1044444,  0.87062, 49147,    59
44561.1107407,  0.42844, 64382,    46
44561.1387500,  0.04018, 64382,    46
44561.1509491,  0.46574, 49147,    46
44561.1559491,  0.59016, 49147,    46
44561.1774884,  0.19541, 49147,    45
44561.1808333,  0.49660, 64382,    46
44561.2096991,  0.34070, 63474,    46
44561.2097685,  0.02424, 64382,    60
44561.2153125,  0.66055, 49147,    60
44561.2329977,  0.62409, 49147,    46
44561.2375810,  0.66842, 64382,    46
44561.2672917,  0.80447, 53243,    46
44561.2682523,  0.97862, 64382,    46
44561.2688079,  0.65918, 49147,    45
44561.2728125,  0.53220, 49147,    46
44561.2864815,  0.56474, 49147,    57
44561.2867477,  0.47798, 49147,    45
44561.2867824,  0.59109, 64382,    46
44561.2935301,  0.92915, 49147,    57
44561.3019329,  0.01114, 49147,    46
44561.3021644,  0.74459, 49147,    45
44561.3171759,  0.40740, 64382,    43
44561.3202315,  0.61476, 63474,    46
44561.3227778,  0.46461, 49147,    46
44561.3256019,  0.94274, 49147,    59
44561.3432639,  0.49886, 64382,    46
44561.3449769,  0.65282, 64382,    46
44561.3470833,  0.59522, 64382,    45
44561.3636806,  0.13620, 64382,    59
44561.3650810,  0.96916, 64382,    59
44561.3770255,  0.62318, 64382,    45
44561.3865278,  0.68915, 49147,    59
44561.3865625,  0.00502, 49147,    46
44561.3921875,  0.21600, 49147,    45
44561.3944907,  0.17657, 64382,    46
44561.3977662,  0.55269, 49147,    45
44561.3979861,  0.54165, 64382,    55
44561.4289236,  0.70480, 64382,    59
44561.4377315,  0.69748, 49147,    46
44561.4415046,  0.30667, 49147,    46
44561.4504282,  0.88790, 64382,    46
44561.4524769,  0.98740, 64382,    46
44561.4525463,  0.72482, 64382,    46
44561.4580671,  0.65606, 49147,    51
44561.4613773,  0.75904, 49147,    46
44561.4646065,  0.36105, 49147,    59
44561.4683912,  0.81287, 49147,    59
44561.4690046,  0.26316, 64382,    60
44561.4792014,  0.67917, 49147,    46
44561.4838889,  0.88396, 49147,    45
44561.4859838,  0.86987, 49147,    46
44561.4895833,  0.62056, 49147,    59
44561.5031134,  0.25526, 49147,    55
44561.5046759,  0.83601, 49147,    45
44561.5178356,  0.25622, 49147,    46
44561.5368403,  0.14457, 49147,    59
44561.5550463,  0.08854, 49147,    59
44561.5556713,  0.13759,  9177,    59
44561.5616782,  0.66439, 64382,    59
44561.5645949,  0.84103, 49147,    46
44561.5682870,  0.49468, 49147,    59
44561.5764352,  0.26618, 49147,    45
44561.5844792,  0.72311, 64382,    59
44561.5964931,  0.53882, 49147,    46
44561.5993634,  0.74066, 65525,    59
44561.6353472,  0.86843, 64382,    55
44561.6396759,  0.26801, 39056,    60
44561.6456134,  0.20294, 64382,    59
44561.6508565,  0.19440, 64382,    46
44561.6548032,  0.91643, 49147,    59
44561.6548264,  0.78235, 49147,    44
44561.6550926,  0.36698, 64382,    45
44561.6585764,  0.66338, 64382,    59
44561.6586690,  0.96722, 49147,    45
44561.6587153,  0.67319, 49147,    46
44561.6599769,  0.56973, 49147,    58
44561.6790278,  0.08887, 64382,    59
44561.6902894,  0.80114, 49147,    45
44561.6933333,  0.91031, 64382,    47
44561.7034722,  0.66734, 64382,    59
44561.7124537,  0.74939, 49147,    47
44561.7126968,  0.23678, 49147,    45
44561.7139120,  0.13394, 49147,    59
44561.7383218,  0.75758, 49147,    59
44561.7415741,  0.15641, 64382,    46
44561.7448958,  0.95166, 64382,    45
44561.7451620,  0.15271, 16366,    46
44561.7519329,  0.02650, 64382,    46
44561.7662731,  0.25178, 64382,    45
44561.7679167,  0.41517, 64382,    46
44561.7702083,  0.50923, 49147,    46
44561.7759954,  0.85696, 64382,    60
44561.7962269,  0.88888, 64382,    45
44561.8097801,  0.68632, 49147,    59
44561.8105324,  0.73984, 58857,    45
44561.8106713,  0.94487, 58857,    44
44561.8108218,  0.14911, 58857,    45
44561.8108912,  0.25166, 58857,    57
44561.8109606,  0.35544, 58857,    59
44561.8110301,  0.45969, 58857,    57
44561.8112384,  0.77481, 58857,    43
44561.8114583,  0.08858, 58857,    45
44561.8115278,  0.19233, 58857,    44
44561.8115972,  0.29760, 58857,    44
44561.8123032,  0.36667, 58857,    57
44561.8126505,  0.92668, 49147,    46
44561.8139931,  0.87131, 58857,    45
44561.8140625,  0.97571, 58857,    45
44561.8142824,  0.29193, 58857,    46
44561.8144907,  0.61120, 58857,    45
44561.8145602,  0.71654, 58857,    45
44561.8146296,  0.82245, 58857,    48
44561.8146991,  0.92745, 58857,    58
44561.8147801,  0.03247, 58857,    60
44561.8161227,  0.05232, 58857,    60
44561.8161921,  0.15624, 58857,    59
44561.8183449,  0.20520, 49147,    46
44561.8355903,  0.75748, 49147,    45
44561.8496644,  0.93738, 49147,    46
44561.8610764,  0.35743, 49147,    45
44561.8637963,  0.07181, 35834,    46
44561.8669213,  0.19953, 35834,    45
44561.8670255,  0.79955, 49147,    45
44561.8684838,  0.26388, 35834,    44
44561.8713079,  0.90719, 49147,    45
44561.8746528,  0.61334, 49147,    45
44561.8747685,  0.71541, 64382,    46
44561.8775116,  0.58740, 49147,    46
44561.8775579,  0.92718, 49147,    59
44561.8848264,  0.93086, 49147,    45
44561.8864236,  0.61089, 64382,    46
44561.8966435,  0.58576, 63474,    59
44561.9050116,  0.95116, 64382,    45
44561.9052431,  0.78203, 64382,    46
44561.9093981,  0.90443, 49147,    56
44561.9138657,  0.99590, 49147,    46
44561.9154282,  0.29892, 64382,    46
44561.9229745,  0.07030, 49147,    46
44561.9230440,  0.50241, 49147,    58
44561.9534375,  0.32009, 49147,    45
44561.9537847,  0.02014, 49147,    58
44561.9562847,  0.84991, 64382,    46
44561.9568056,  0.29282, 49147,    71
44561.9569907,  0.95435, 64382,    46
44561.9575347,  0.80901, 64382,    60
44561.9729861,  0.21758, 64382,    59
44561.9820949,  0.85346, 49147,    45
44561.9836921,  0.26462, 64382,    45
44561.9850231,  0.98546, 49147,    45
44561.9920718,  0.60232, 64382,    60
44561.9970255,  0.99974, 49147,    45
44561.9972685,  0.98423, 64382,    59
44562.0015278,  0.73031, 64382,    46
44562.0016667,  0.08419, 49147,    46
44562.0126736,  0.00278, 64382,    46
44562.0176389,  0.38690, 49147,    45
44562.0234838,  0.52089, 64382,    45
44562.0416204,  0.36177, 49147,    46
44562.0535185,  0.54753, 49147,    46
44562.0536806,  0.97619, 49147,    60
44562.0609491,  0.05038, 63474,    45
44562.0623727,  0.68363, 49147,    45
44562.0641319,  0.90158, 16366,    46
44562.1038889,  0.07620, 64382,    46
44562.1096181,  0.40459, 63474,    46
44562.1163889,  0.78316, 49147,    59
44562.1238426,  0.62755, 49147,    50
44562.1240856,  0.03948, 65011,    49
44562.1242940,  0.57194, 65011,    45
44562.1244329,  0.92990, 65011,    44
44562.1245833,  0.28747, 65011,    45
44562.1247917,  0.82559, 65011,    45
44562.1248727,  0.00634, 65011,    57
44562.1249421,  0.18749, 65011,    44
44562.1250810,  0.55010, 65011,    44
44562.1251505,  0.73137, 65011,    57
44562.1252199,  0.91245, 65011,    45
44562.1254398,  0.46041, 65011,    52
44562.1255093,  0.64411, 65011,    43
44562.1256597,  0.01152, 65011,    46
44562.1261574,  0.29832, 65011,    46
44562.1263657,  0.85125, 65011,    44
44562.1264468,  0.03638, 65011,    56
44562.1265162,  0.22094, 65011,    43
44562.1265856,  0.40598, 65011,    57
44562.1266551,  0.59126, 65011,    44
44562.1267940,  0.96194, 65011,    45
44562.1268750,  0.14633, 65011,    45
44562.1269444,  0.32957, 65011,    57
44562.1274421,  0.61672, 65011,    45
44562.1275116,  0.80215, 65011,    45
44562.1306019,  0.91643, 64382,    59
44562.1320139,  0.22920, 64382,    56
44562.1344213,  0.99270, 49147,    46
44562.1360764,  0.80205, 49147,    46
44562.1390625,  0.05698, 49147,    59
44562.1423611,  0.72544, 49147,    45
44562.1469444,  0.10942, 16366,    46
44562.1499769,  0.21806, 49147,    59
44562.1539815,  0.28538, 49147,    45
44562.1626505,  0.92889, 64382,    46
44562.1819560,  0.99179, 49147,    46
44562.1833102,  0.34961, 49147,    56
44562.1914699,  0.60660, 49147,    46
44562.2029861,  0.91986, 64382,    46
44562.2048727,  0.73588, 49147,    45
44562.2050810,  0.32033, 49147,    45
44562.2083912,  0.39369, 49147,    47
44562.2164120,  0.19445, 49147,    55
44562.2394676,  0.37027, 49147,    46
44562.2438889,  0.73783, 64382,    45
44562.2441319,  0.58336, 64382,    45
44562.2496296,  0.09146, 65525,    46
44562.2550463,  0.61538, 49147,    46
44562.2595602,  0.06792, 49147,    46
44562.2597685,  0.95490, 49147,    45
44562.2608912,  0.02760, 49147,    60
44562.2711227,  0.84045, 64382,    45
44562.2809144,  0.80239, 32926,    46
44562.2884375,  0.35760, 49147,    45
44562.2914352,  0.66333, 49147,    46
44562.2969676,  0.84626, 49147,    45
44562.3032060,  0.76943, 64382,    45
44562.3045718,  0.48967, 49147,    45
44562.3120255,  0.90657, 64382,    46
44562.3127546,  0.60266, 49147,    46
44562.3164236,  0.35289, 64382,    46
44562.3229398,  0.87311, 64382,    45
44562.3344560,  0.14069, 49147,    46
44562.3346412,  0.52216, 49147,    45
44562.3400694,  0.26803, 49147,    48
44562.3571991,  0.37824, 49147,    46
44562.3588310,  0.21549, 49147,    46
44562.3672801,  0.30989, 64382,    47
44562.3673264,  0.61483, 64382,    46
44562.3682639,  0.52905, 49147,    46
44562.3687731,  0.23253, 64382,    59
44562.3731366,  0.34488, 64382,    45
44562.3742245,  0.63823, 49147,    45
44562.3994676,  0.37996, 49147,    47
44562.4017708,  0.55500, 64382,    45
44562.4142708,  0.46036, 64382,    59
44562.4144676,  0.02563, 64382,    46
44562.4215856,  0.74867, 49147,    46
44562.4302894,  0.28409, 49147,    45
44562.4339236,  0.48024, 49147,    59
44562.4534259,  0.06732, 49147,    59
44562.4603704,  0.25495, 64382,    46
44562.4687037,  0.10342, 49147,    45
44562.5012616,  0.89346, 64382,    59
44562.5035764,  0.92097, 64382,    46
44562.5087153,  0.95690, 64382,    46
44562.5087384,  0.58298, 64382,    45
44562.5092593,  0.20534, 64382,    46
44562.5130093,  0.14124, 49147,    45
44562.5144676,  0.52195, 64382,    59
44562.5281829,  0.62071, 64382,    45
44562.5282755,  0.71805, 64382,    45
44562.5288079,  0.96362, 49147,    45
44562.5314468,  0.96230, 49147,    58
44562.5348032,  0.71771, 64382,    47
44562.5350926,  0.45948, 49147,    59
44562.5408912,  0.00922, 64382,    47
44562.5539583,  0.13865, 16366,    45
44562.5639815,  0.56820, 64382,    46
44562.5641898,  0.12753, 49147,    59
44562.5660995,  0.91989, 49147,    45
44562.5810995,  0.29995, 64382,    45
44562.5811574,  0.98774, 64382,    58
44562.5874653,  0.48456, 64382,    59
44562.5878704,  0.00770, 49147,    59
44562.6027662,  0.70499, 49147,    46
44562.6035417,  0.60434, 64382,    45
44562.6220255,  0.47858, 64382,    43
44562.6315972,  0.63916, 49147,    46
44562.6382639,  0.21317, 49147,    46
44562.6422106,  0.17748, 49147,    45
44562.6481713,  0.12487, 64382,    59
44562.6745255,  0.10774, 49147,    59
44562.6825231,  0.99810,  9177,    45
44562.6853125,  0.94662, 64382,    58
44562.6885995,  0.91026, 49147,    45
44562.7116551,  0.66035, 49147,    59
44562.7173843,  0.42556, 49147,    49
44562.7311690,  0.13773, 64382,    45
44562.7397801,  0.63767, 49147,    46
44562.7417708,  0.32616, 49147,    59
44562.7419329,  0.18768, 49147,    47
44562.7460880,  0.09874, 49147,    59
44562.7505556,  0.07934, 64382,    45
44562.7511111,  0.98951, 49147,    58
44562.7514352,  0.16759, 64382,    45
44562.7544329,  0.58785, 63474,    45
44562.7663657,  0.21585,  9177,    46
44562.7713310,  0.59911, 64382,    45
44562.7860069,  0.97317, 49147,    45
44562.7862384,  0.83596, 49147,    59
44562.8024769,  0.21007, 64382,    59
44562.8026852,  0.64526, 64382,    45
44562.8107060,  0.55795, 49147,    46
44562.8107639,  0.11081, 49147,    45
44562.8146181,  0.24989, 64382,    59
44562.8217245,  0.33614, 64382,    45
44562.8229398,  0.60199, 64382,    46
44562.8231829,  0.98807, 64382,    45
44562.8231944,  0.67072, 41546,    46
44562.8247454,  0.81148, 41546,    64
44562.8248148,  0.91394, 41546,    55
44562.8248958,  0.01764, 41546,    62
44562.8345023,  0.12749, 49147,    45
44562.8519792,  0.72201, 64382,    45
44562.8536227,  0.23493, 49147,    45
44562.8536921,  0.81019, 49147,    47
44562.8558912,  0.56263, 49147,    58
44562.8666782,  0.26611, 64382,    46
44562.8909491,  0.50040, 64382,    45
44562.8910417,  0.31389, 64382,    45
44562.9121991,  0.41294, 49147,    45
44562.9129282,  0.96004, 49147,    45
44562.9477662,  0.82610, 49147,    59
44562.9562500,  0.67970, 49147,    59
44562.9669213,  0.93813, 49147,    59
44562.9719792,  0.41959, 64382,    59
44562.9720602,  0.52149, 64382,    45
44562.9803241,  0.41181, 49147,    49
44562.9817824,  0.76226, 64382,    45
44562.9832870,  0.14520, 49147,    44
44562.9858912,  0.19382, 64382,    44
44563.0148843,  0.09850, 49147,    45
44563.0191667,  0.84746, 63474,    46
44563.0335764,  0.26460, 49147,    46
44563.0360648,  0.56460, 64382,    45
44563.0378588,  0.72271, 64382,    45
44563.0399306,  0.35441, 64382,    45
44563.0478241,  0.02482, 49147,    47
44563.0499769,  0.95692, 49147,    46
44563.0500116,  0.24609, 49147,    45
44563.0666667,  0.56032, 64382,    45
44563.0730556,  0.03595, 49147,    45
44563.0731366,  0.72007, 49147,    59
44563.0775810,  0.33221, 49147,    45
44563.0777199,  0.28303, 49147,    59
44563.0843866,  0.72367, 49147,    59
44563.0845949,  0.95138, 64382,    58
44563.0846644,  0.65289, 49147,    45
44563.0862153,  0.57132, 49147,    45
44563.0880556,  0.18485,  9177,    45
44563.1014468,  0.06322, 49147,    45
44563.1023727,  0.24773, 64382,    47
44563.1079398,  0.07140, 64382,    46
44563.1238773,  0.97264, 49147,    45
44563.1254861,  0.07068, 39056,    46
44563.1281597,  0.48235, 49147,    59
44563.1433333,  0.70610, 49147,    46
44563.1468056,  0.87340, 64382,    47
44563.1505208,  0.58754, 49147,    45
44563.1513657,  0.48828, 49147,    59
44563.1610069,  0.78580, 63474,    59
44563.1640625,  0.38913, 49147,    49
44563.1657060,  0.96047, 49147,    59
44563.1669329,  0.99400, 49147,    59
44563.2017940,  0.95013, 64382,    46
44563.2019792,  0.21989, 49147,    45
44563.2043056,  0.93270, 64382,    45
44563.2190509,  0.14798, 64382,    45
44563.2215394,  0.71942, 64382,    45
44563.2251968,  0.05100, 49147,    45
44563.2252083,  0.20215, 49147,    45
44563.2321644,  0.46051, 64382,    45
44563.2350347,  0.01654, 49147,    46
44563.2351968,  0.28425, 49147,    57
44563.2402199,  0.58250, 49147,    57
44563.2456481,  0.70972, 64382,    45
