44562.9464236,  0.43720, 64382,    53
44562.9466319,  0.37708, 64382,    53
44562.9583333,  0.69969, 64382,    53
44562.9584491,  0.33317, 49147,    53
44563.0265625,  0.08074, 64382,    53
44563.0558333,  0.96023, 64382,    54
44563.0584028,  0.59373, 64382,    53
44563.0710185,  0.17215, 49147,    53
44563.0734954,  0.27813, 49147,    53
44563.0907986,  0.63847, 64382,    53
44563.0912384,  0.01843, 49147,    52
44563.0920139,  0.90928, 49147,    57
44563.0997685,  0.89421, 49147,    53
44563.1014236,  0.06838, 49147,    62
44563.1095370,  0.62227, 49147,    53
44563.1097222,  0.08683, 49147,    50
44563.1298958,  0.78983, 49147,    53
44563.1332755,  0.72679, 49147,    53
44563.1342824,  0.73005, 49147,    54
44563.1402315,  0.69741, 64382,    67
44563.1493519,  0.61627, 64382,    67
44563.1593866,  0.95918, 49147,    54
44563.1595833,  0.93309, 49147,    52
44563.1657986,  0.95159, 49147,    68
44563.1897222,  0.88979, 64382,    54
44563.1976968,  0.72794, 49147,    53
44563.2063542,  0.77414, 49147,    52
44563.2078472,  0.24276, 64382,    67
44563.2079167,  0.06086, 49147,    66
44563.2090278,  0.14364, 49147,    76
44563.2432870,  0.98627, 64382,    53
44563.2496644,  0.59313, 49147,    54
44563.2787963,  0.71183, 64382,    53
44563.2828935,  0.18357, 49147,    53
44563.2861227,  0.22713, 49147,    57
44563.2982639,  0.16975, 49147,    66
44563.3003241,  0.80207, 64382,    53
44563.3056250,  0.60504, 64382,    53
44563.3085069,  0.56628, 49147,    53
44563.3178356,  0.40171, 64382,    66
44563.3198264,  0.22949, 49147,    53
44563.3210995,  0.82708, 64382,    54
44563.3214005,  0.24312, 64382,    53
44563.3230208,  0.67963, 49147,    53
44563.3494792,  0.65099, 49147,    53
44563.3496875,  0.79636, 49147,    66
44563.3604282,  0.96906, 49147,    66
44563.3651620,  0.99642, 49147,    54
44563.3719097,  0.88175, 49147,    53
44563.3838542,  0.76509, 64382,    53
44563.3992130,  0.79648, 49147,    53
44563.3993519,  0.15660, 49147,    54
44563.4042708,  0.10010, 64382,    65
44563.4071644,  0.52989, 64382,    53
44563.4252199,  0.61075, 49147,    52
44563.4326157,  0.30753, 64382,    54
44563.4431481,  0.95795, 49147,    53
44563.4539699,  0.38714, 49147,    53
44563.4583218,  0.93930, 49147,    53
44563.4678819,  0.29846, 64382,    52
44563.4739931,  0.41143, 64382,    53
44563.4755093,  0.88170, 49147,    52
44563.4776389,  0.01058, 64382,    53
44563.4814583,  0.90030, 49147,    63
44563.4815972,  0.32724, 49147,    52
44563.4817824,  0.78376, 49147,    67
44563.4818866,  0.44947, 49147,    64
44563.5085532,  0.68779, 49147,    66
44563.5132407,  0.09000, 64382,    53
44563.5174421,  0.04598, 64382,    53
44563.5189005,  0.19620, 49147,    53
44563.5243403,  0.41037, 49147,    53
44563.5243519,  0.62563, 49147,    53
44563.5245718,  0.14877, 64382,    53
44563.5250463,  0.57573, 49147,    53
44563.5602662,  0.26203, 64382,    65
44563.5835764,  0.40116, 64382,    53
44563.5985532,  0.96143, 64382,    53
44563.6187384,  0.01162, 49147,    52
44563.6292824,  0.50880, 64382,    52
44563.6338542,  0.58584, 49147,    53
44563.6486690,  0.67291, 49147,    53
44563.6512500,  0.68582, 64382,    53
44563.6642477,  0.91490, 64382,    67
44563.6650579,  0.76485, 49147,    53
44563.6795255,  0.42619, 64382,    53
44563.6846875,  0.58776, 64382,    53
44563.6996875,  0.91226, 49147,    68
44563.7047454,  0.26601, 49147,    63
44563.7049421,  0.50028, 49147,    54
44563.7125463,  0.08525, 49147,    54
44563.7228588,  0.26265, 49147,    53
44563.7229167,  0.05006, 49147,    53
44563.7405208,  0.23083, 49147,    55
44563.7406944,  0.29021, 49147,    53
44563.7430903,  0.64939, 49147,    53
44563.7448495,  0.66599, 49147,    66
44563.7588426,  0.45808, 64382,    66
44563.7609259,  0.54801, 49147,    52
44563.7748958,  0.41700, 64382,    68
44563.7919213,  0.32177, 49147,    53
44563.7945949,  0.82324, 49147,    52
44563.7992477,  0.82514, 49147,    53
44563.8082639,  0.37816, 64382,    54
44563.8186111,  0.20546, 64382,    53
44563.8216782,  0.63439, 64382,    53
44563.8222222,  0.07819, 49147,    53
44563.8232986,  0.54705, 49147,    50
44563.8260648,  0.01042, 49147,    67
44563.8421528,  0.14349, 16366,    51
44563.8422222,  0.26940, 16366,    52
44563.8425000,  0.77589, 16366,    51
44563.8562616,  0.65335, 49147,    53
44563.8597569,  0.37279, 64382,    67
44563.8748958,  0.51748, 64382,    53
44563.8751273,  0.52660, 64382,    67
44563.8764583,  0.15163, 49147,    53
44563.9530556,  0.95594, 49147,    53
44563.9578472,  0.56368, 64382,    53
44563.9652662,  0.47337, 49147,    53
44564.0092940,  0.17069, 64382,    67
44564.0203125,  0.78979, 64382,    66
44564.0262384,  0.97989, 49147,    53
44564.0334028,  0.05921, 64382,    53
44564.0430440,  0.52286, 64382,    54
44564.0608449,  0.58723, 64382,    53
44564.0610532,  0.48100, 64382,    53
44564.0860417,  0.55284, 64382,    53
44564.0871759,  0.35009, 49147,    53
44564.0954167,  0.22315, 49147,    66
44564.0954861,  0.45612, 49147,    53
44564.0973264,  0.00326, 64382,    63
44564.1014352,  0.31190, 49147,    53
44564.1015972,  0.52711, 49147,    62
44564.1187269,  0.85754, 64382,    53
44564.1252083,  0.24739, 64382,    65
44564.1455093,  0.59980, 64382,    66
44564.1456250,  0.65222, 64382,    53
44564.1734722,  0.10826, 64382,    66
44564.1739468,  0.49317, 49147,    53
44564.1808796,  0.68757, 64382,    66
44564.1836458,  0.12257, 49147,    67
44564.1964468,  0.68529, 63474,    53
44564.2029977,  0.11580, 49147,    53
44564.2148611,  0.68798, 64382,    67
44564.2234722,  0.06754, 49147,    53
44564.2436921,  0.42247, 49147,    66
44564.2439120,  0.63604, 49147,    53
44564.2465046,  0.16500, 16366,    66
44564.2656366,  0.44592, 64382,    57
44564.2657755,  0.11232, 64382,    54
44564.2777778,  0.71363, 49147,    53
44564.2855093,  0.66235, 49147,    66
44564.2855787,  0.75239, 49147,    52
44564.2857986,  0.38023, 49147,    67
44564.2936111,  0.13111, 49147,    53
44564.3091204,  0.79420, 64382,    53
44564.3242593,  0.51151, 49147,    53
44564.3252894,  0.07298, 49147,    67
44564.3286227,  0.21237, 49147,    53
44564.3291204,  0.91295, 49147,    53
44564.3328241,  0.14484, 64382,    54
44564.3440972,  0.11479, 64382,    53
44564.3489583,  0.35109, 64382,    62
44564.3556944,  0.81705, 49147,    53
44564.3575463,  0.57775, 64382,    66
44564.3657755,  0.73051, 64382,    54
44564.3758333,  0.39156, 49147,    66
44564.3824537,  0.71097, 49147,    66
44564.3831134,  0.70046, 64382,    53
44564.4012847,  0.47661, 49147,    53
44564.4350116,  0.33773, 64382,    54
44564.4351736,  0.94701, 64382,    66
44564.4394676,  0.49896, 49147,    54
44564.4629745,  0.77320, 16580,    67
44564.4684838,  0.31601, 64382,    54
44564.4731944,  0.94139, 63474,    53
44564.4831713,  0.67699, 64382,    66
44564.4943981,  0.82612, 63474,    54
44564.5000579,  0.21369, 64382,    53
44564.5022917,  0.24429, 49147,    66
44564.5212269,  0.25896, 49147,    66
44564.5256829,  0.61862, 49147,    53
44564.5298843,  0.40795, 49147,    54
44564.5386574,  0.50510, 49147,    53
44564.5513542,  0.67363, 64382,    53
44564.5520949,  0.07130, 49147,    66
44564.5540509,  0.13550, 64382,    66
44564.5592477,  0.92862, 64382,    53
44564.5607292,  0.11482, 63474,    73
44564.5616435,  0.19279, 49147,    55
44564.5632407,  0.26357, 49147,    66
44564.5689699,  0.48194, 49147,    54
44564.5857639,  0.99503, 49147,    76
44564.5940394,  0.92932, 64382,    53
44564.5962731,  0.14184, 49147,    53
44564.6022917,  0.09533, 64382,    67
44564.6076042,  0.57597, 64382,    53
44564.6099306,  0.16987, 24453,    66
44564.6258333,  0.59018, 64382,    54
44564.6332292,  0.44719, 49147,    53
44564.6332755,  0.93371, 49147,    53
44564.6398148,  0.20203, 64382,    66
44564.6423843,  0.50176, 49147,    54
44564.6561921,  0.52622, 49147,    66
44564.6620486,  0.76735, 64382,    66
44564.6636343,  0.40816, 49147,    53
44564.6653588,  0.66830, 64382,    54
44564.6699769,  0.78532, 49147,    53
44564.6779282,  0.38904, 64382,    53
44564.6961227,  0.30950, 49147,    53
44564.7146644,  0.23985, 63474,    53
44564.7197338,  0.67454, 64382,    56
44564.7260301,  0.46833, 49147,    53
44564.7282986,  0.86215, 64382,    53
44564.7296065,  0.03634, 64382,    53
44564.7403704,  0.60199, 64382,    54
44564.7418056,  0.52533, 49147,    53
44564.7423380,  0.99330, 49147,    67
44564.7425694,  0.90318, 49147,    54
44564.7522917,  0.84400, 49147,    53
44564.7613079,  0.11575, 49147,    52
44564.7638310,  0.86563,   769,    53
44564.7647222,  0.73039, 49147,    68
44564.7717824,  0.10678, 64382,    52
44564.7724769,  0.17431, 49147,    52
44564.7757639,  0.90131, 49147,    53
44564.7879745,  0.50119, 64382,    53
44564.7913079,  0.82576, 49147,    67
44564.7989583,  0.34248, 49147,    66
44564.8042708,  0.27756, 64382,    54
44564.8270139,  0.40267, 64382,    53
44564.8275694,  0.58255, 49147,    53
44564.8576852,  0.94298, 49147,    53
44564.8751620,  0.76192, 49147,    66
44564.8757639,  0.44169, 64382,    73
44564.8795949,  0.61881, 64382,    64
44564.8832292,  0.56688, 49147,    53
44564.8856019,  0.52180, 49147,    67
44564.8888657,  0.36674, 64382,    53
44564.8912847,  0.21569, 64382,    53
44564.8985301,  0.22262, 49147,    52
44564.9041319,  0.03842, 63474,    64
44564.9062731,  0.43999, 49147,    66
44564.9065856,  0.14328, 64382,    54
44564.9075463,  0.34469, 49147,    66
44564.9077894,  0.56904, 49147,    54
44564.9080903,  0.01687, 49147,    53
44564.9115509,  0.36926, 64382,    53
44564.9121528,  0.43008, 49147,    64
44564.9124190,  0.57408, 49147,    64
44564.9159144,  0.37154, 64382,    53
44564.9197454,  0.95721, 64382,    53
44564.9227315,  0.08834, 64382,    53
44564.9262037,  0.56167, 64382,    53
44564.9295949,  0.32750, 64382,    67
44564.9298843,  0.16740, 64382,    53
44564.9339699,  0.82977, 49147,    65
44564.9607639,  0.15105, 49147,    55
44564.9663426,  0.49334, 49147,    54
44564.9665046,  0.81830, 49147,    53
44564.9665394,  0.86392, 49147,    53
44564.9769792,  0.34044, 49147,    53
44564.9788426,  0.28154, 64382,    53
44564.9910301,  0.67015, 64382,    67
44565.0064236,  0.46819, 49147,    65
44565.0143171,  0.08534, 64382,    54
44565.0200000,  0.11851, 49147,    53
44565.0430671,  0.25848, 64382,    54
44565.0631366,  0.10289, 64382,    52
44565.0637616,  0.91341, 64382,    53
44565.1107755,  0.49598, 49147,    67
44565.1297454,  0.74495, 49147,    66
44565.1385880,  0.75724, 64382,    53
44565.1464699,  0.83639, 49147,    67
44565.1619213,  0.27050, 49147,    54
44565.1725347,  0.07471, 49147,    66
44565.1783449,  0.83493, 49147,    66
44565.1784375,  0.17757, 49147,    52
44565.1787153,  0.41635, 49147,    53
44565.1800926,  0.94677, 64382,    66
44565.1839005,  0.11417, 64382,    54
44565.1864931,  0.34265, 49147,    63
44565.1867130,  0.48076, 49147,    53
44565.1893634,  0.36393, 49147,    53
44565.2218056,  0.14004, 64382,    53
44565.2328356,  0.97552, 63474,    66
44565.2335995,  0.40255, 49147,    53
44565.2578704,  0.38594, 64382,    62
44565.2641088,  0.53294, 49147,    53
44565.2650347,  0.94785, 64382,    66
44565.2821875,  0.57067, 49147,    53
44565.2854282,  0.58068, 64382,    53
44565.2857060,  0.40269, 49147,    53
44565.2865625,  0.00235, 49147,    53
44565.2875694,  0.48902, 49147,    55
44565.2915162,  0.39748, 49147,    65
44565.2965162,  0.47272, 64382,    63
44565.3117130,  0.46454, 49147,    63
44565.3120023,  0.17169, 64382,    66
44565.3155556,  0.62915, 63474,    61
44565.3227083,  0.20510, 49147,    56
44565.3227431,  0.61646, 49147,    53
44565.3258681,  0.55068, 64382,    53
44565.3404630,  0.43087, 49147,    53
44565.3447569,  0.69515, 64382,    53
44565.3656713,  0.45436, 49147,    52
44565.3940509,  0.57544, 49147,    67
44565.4032870,  0.98310, 16580,    53
44565.4048264,  0.44906, 49147,    53
44565.4139236,  0.43298, 49147,    55
44565.4162037,  0.11131, 64382,    53
44565.4183102,  0.45736, 49147,    53
44565.4276042,  0.60837, 64382,    53
44565.4281366,  0.53234, 49147,    54
44565.4401042,  0.23784, 49147,    53
44565.4426736,  0.98781, 64382,    67
44565.4446181,  0.81787, 64382,    54
44565.4451968,  0.49243, 64382,    53
44565.4454630,  0.55771, 64382,    67
44565.4556481,  0.81525, 64382,    60
44565.4726273,  0.68824, 64382,    66
44565.4793750,  0.59236, 49147,    62
44565.4814931,  0.54876, 49147,    63
44565.5005208,  0.74073, 64382,    53
44565.5073727,  0.52584, 49147,    66
44565.5303356,  0.82187, 64382,    66
44565.5328819,  0.06847, 64382,    55
44565.5512616,  0.09619, 49147,    52
44565.5590278,  0.26081, 64382,    54
44565.5598380,  0.31190, 49147,    66
44565.5659722,  0.04896, 64382,    54
44565.5826273,  0.56928, 49147,    54
44565.5835764,  0.50114, 49147,    54
44565.5900579,  0.75225, 64382,    54
44565.5976736,  0.37260, 64382,    76
44565.6007407,  0.75787, 49147,    67
44565.6180324,  0.29021, 49147,    52
44565.6230787,  0.72599, 64382,    64
44565.6251273,  0.07490, 63474,    53
44565.6280093,  0.80282, 49147,    53
44565.6399190,  0.50532, 64382,    58
44565.6593171,  0.41460, 49147,    57
44565.6815509,  0.31241, 49147,    53
44565.6817361,  0.79699, 49147,    54
44565.6863542,  0.87146, 64382,    53
44565.7026389,  0.98080, 49147,    53
44565.7051620,  0.24765, 64382,    67
44565.7091898,  0.23729, 64382,    53
44565.7096991,  0.01133, 49147,    53
44565.7363310,  0.62035, 64382,    53
44565.7411574,  0.52886, 64382,    53
44565.7438194,  0.39045, 49147,    74
44565.7463426,  0.93846, 64382,    65
44565.7623843,  0.27494, 49147,    53
44565.7773843,  0.63554, 64382,    53
44565.7791667,  0.17486, 49147,    53
44565.7815394,  0.29609, 20058,    53
44565.7965509,  0.24201, 64382,    54
44565.8018171,  0.43797, 65525,    75
44565.8028935,  0.12403, 49147,    53
44565.8037153,  0.71771, 64382,    53
44565.8293287,  0.45847, 49147,    53
44565.8359722,  0.21005, 49147,    53
44565.8471412,  0.40963, 49147,    53
44565.8472801,  0.13819, 49147,    54
44565.8555903,  0.04142, 49147,    65
44565.8720486,  0.14172, 49147,    54
44565.8753356,  0.74548, 64382,    61
44565.8824190,  0.86229, 64382,    67
44565.9001852,  0.08054, 64382,    52
44565.9079398,  0.27859, 64382,    67
44565.9163194,  0.58082, 64382,    53
44565.9228588,  0.51986, 64825,    52
44565.9229282,  0.63873, 64825,    54
44565.9229977,  0.75943, 64825,    67
44565.9231481,  0.00017, 64825,    53
44565.9282407,  0.52128, 64382,    54
44565.9354051,  0.00458, 49147,    66
44565.9368403,  0.09190, 49147,    53
44565.9410185,  0.39206, 49147,    53
44565.9411343,  0.00926, 63474,    66
44565.9444907,  0.13553, 64382,    53
44565.9487847,  0.42559, 64382,    53
44565.9500810,  0.43852, 64382,    68
44565.9733912,  0.46101, 49147,    54
44566.0067245,  0.96143, 64382,    51
44566.0104861,  0.39336, 49147,    53
44566.0269329,  0.25274, 64382,    53
44566.0283102,  0.85804, 64382,    53
44566.0342130,  0.65097, 49147,    54
44566.0380671,  0.19137, 64382,    67
44566.0429051,  0.51609, 64382,    53
44566.0609028,  0.87491, 49147,    66
44566.0719792,  0.20237, 64382,    53
44566.0759028,  0.22543, 64382,    53
44566.0876273,  0.60616, 49147,    53
44566.0934028,  0.58233, 49147,    54
44566.0957292,  0.00228, 64382,    54
44566.1080208,  0.81770, 49147,    54
44566.1192130,  0.09710, 49147,    53
44566.1193981,  0.59695, 49147,    67
44566.1228356,  0.64835, 49147,    67
44566.1275116,  0.12996, 49147,    53
44566.1466088,  0.67927, 64382,    53
44566.1498264,  0.04918, 64382,    53
44566.1599884,  0.34101, 64382,    53
44566.1600810,  0.46920, 64382,    53
44566.1928588,  0.12264, 64382,    67
44566.2024769,  0.51914, 49147,    63
44566.2236458,  0.06840, 64382,    59
44566.2236806,  0.62395, 64382,    53
44566.2282870,  0.36230, 49147,    53
44566.2574306,  0.26685, 49147,    53
44566.2655208,  0.11335, 64382,    54
44566.2691088,  0.76255, 49147,    66
44566.2703704,  0.52135, 49147,    53
44566.2990278,  0.84674, 64382,    67
44566.3021181,  0.08371, 49147,    53
44566.3033681,  0.35141, 49147,    54
44566.3077778,  0.34668, 64382,    55
44566.3112847,  0.53337, 64382,    61
44566.3182176,  0.08201, 49147,    53
44566.3219097,  0.28233, 64382,    54
44566.3325231,  0.35477, 64382,    54
44566.3325463,  0.35640, 64382,    67
44566.3598611,  0.16461, 64382,    53
44566.3752083,  0.29316, 64382,    53
44566.3766551,  0.57475, 64382,    53
44566.3829861,  0.47145, 49147,    76
44566.3857986,  0.97583, 49147,    53
44566.3858912,  0.81645, 49147,    53
44566.3918634,  0.96554, 64382,    54
44566.3949769,  0.10390, 57954,    53
44566.3955208,  0.81686, 49147,    54
44566.4005903,  0.00374, 64382,    53
44566.4047222,  0.88276, 49147,    67
44566.4063657,  0.56071, 49147,    53
44566.4197917,  0.17124, 64382,    67
44566.4297338,  0.77378, 64382,    53
44566.4326157,  0.81463, 49147,    61
44566.4352778,  0.40732, 63474,    67
44566.4365162,  0.07022, 64382,    67
44566.4411690,  0.42266, 64382,    66
44566.4475579,  0.60741, 64382,    53
44566.4486574,  0.02693, 64382,    95
44566.4487963,  0.35114, 64382,    53
44566.4553356,  0.66604, 49147,    53
44566.4553588,  0.32923, 49147,    67
44566.4610880,  0.52845, 49147,    53
44566.4632639,  0.03257, 64382,    54
44566.4633912,  0.09691, 64382,    65
44566.4636227,  0.95310, 64382,    53
44566.4646296,  0.71207, 49147,    53
44566.4939699,  0.26539, 64382,    54
44566.4991782,  0.25346, 49147,    67
44566.5014468,  0.71054, 64382,    53
44566.5015856,  0.30849, 64382,    53
44566.5110069,  0.45528, 49147,    53
44566.5110185,  0.35573, 49147,    66
44566.5114236,  0.68385, 49147,    54
44566.5116898,  0.00245, 49147,    67
44566.5194213,  0.87297, 64382,    53
44566.5197222,  0.86757, 49147,    54
44566.5651620,  0.50184, 49147,    53
44566.5794329,  0.72112, 49147,    53
44566.5796759,  0.62040, 49147,    54
44566.5811458,  0.42820, 49147,    66
44566.5885069,  0.80411, 49147,    67
44566.5922338,  0.03398, 64382,    61
44566.6075926,  0.78532, 64382,    54
44566.6353704,  0.98526, 49147,    67
44566.6431597,  0.52010, 64382,    67
44566.6442477,  0.16529, 64382,    63
44566.6754514,  0.69899, 49147,    52
44566.6784954,  0.90993, 64382,    63
44566.6869792,  0.25077, 64382,    76
44566.6885417,  0.05890, 49147,    55
44566.6938310,  0.49564, 49147,    67
44566.7016319,  0.54422, 64382,    67
44566.7068056,  0.85646, 49147,    54
44566.7103356,  0.35249, 64382,    53
44566.7118287,  0.26073, 49147,    57
44566.7149306,  0.60295, 64382,    67
44566.7171875,  0.53952, 64382,    67
44566.7173495,  0.46759, 64382,    52
44566.7383102,  0.88089, 49147,    57
44566.7390741,  0.19593, 64382,    53
44566.7410069,  0.41493, 49147,    63
44566.7410532,  0.37128, 49147,    76
44566.7410995,  0.60014, 49147,    53
44566.7413889,  0.36417, 49147,    67
44566.7442593,  0.39172, 64382,    67
44566.7486227,  0.93640, 49147,    53
44566.7522222,  0.98094, 64382,    56
44566.7603241,  0.33290, 49147,    53
44566.7638542,  0.54261, 64382,    53
44566.7718056,  0.50152, 64382,    67
44566.7819560,  0.84758, 64382,    54
44566.7836806,  0.55569, 49147,    67
44566.7872222,  0.83241, 49147,    53
44566.7979630,  0.18228, 49147,    53
44566.7983218,  0.90623, 49147,    54
44566.8172338,  0.86008, 49147,    54
44566.8338657,  0.90261, 49147,    55
44566.8397917,  0.83911, 49147,    54
44566.8441319,  0.62186, 64382,    69
44566.8446644,  0.96177, 64382,    54
44566.8484028,  0.89793, 64382,    54
44566.8603819,  0.92344, 64382,    54
44566.8676273,  0.54398, 64382,    67
44566.8782755,  0.19346, 49147,    67
44566.8783681,  0.72158, 49147,    74
44566.8974421,  0.25680, 49147,    54
44566.8994792,  0.21962, 49147,    55
44566.9099884,  0.33897, 64382,    53
44566.9170949,  0.10704, 63474,    54
44566.9344907,  0.66631, 64382,    53
44566.9430208,  0.52303, 49147,    68
44566.9619792,  0.08042, 49147,    66
44566.9651505,  0.44853, 64382,    67
44566.9688773,  0.51878, 64382,    53
44566.9871412,  0.08297, 49147,    54
44566.9872222,  0.46696, 49147,    67
44566.9923727,  0.58560, 64382,    54
44566.9938194,  0.22898, 49147,    55
44567.0103704,  0.22339, 49147,    54
44567.0229167,  0.50496, 49147,    54
44567.0260301,  0.38836, 64382,    54
44567.0345370,  0.92061, 64382,    66
44567.0348264,  0.45787, 64382,    54
44567.0349769,  0.27348, 64382,    54
44567.0374074,  0.00562, 64382,    63
44567.0449537,  0.83721, 64382,    56
44567.0487153,  0.99342, 49147,    75
44567.0487269,  0.80188, 49147,    54
44567.0539931,  0.40735, 49662,    53
44567.0572685,  0.71829, 64382,    53
44567.0877778,  0.20678, 64382,    61
44567.0879514,  0.25303, 49147,    55
44567.1016898,  0.81703, 64382,    52
44567.1017593,  0.58737, 64382,    54
44567.1208681,  0.83474, 64382,    52
44567.1209722,  0.84532, 64382,    54
44567.1249884,  0.52180, 64382,    54
44567.1265046,  0.07375, 49147,    67
44567.1321759,  0.84974, 49147,    67
44567.1322917,  0.71985, 64382,    52
44567.1330440,  0.59455, 64382,    54
44567.1376852,  0.40269, 64382,    65
44567.1422801,  0.82802, 64382,    54
44567.1668171,  0.06919, 64382,    54
44567.1869676,  0.79075, 64382,    58
44567.1894560,  0.03629, 49147,    55
44567.2051157,  0.81676, 49147,    66
44567.2196065,  0.64209, 64382,    63
44567.2527662,  0.28142, 49147,    54
44567.2537153,  0.97355, 39056,    54
44567.2756829,  0.75019, 64382,    54
44567.2928009,  0.60067, 64382,    67
44567.2940625,  0.19627, 49147,    68
44567.3031597,  0.19272, 49147,    53
44567.3056019,  0.76442, 49147,    52
44567.3093056,  0.23729, 49147,    54
44567.3122801,  0.21516, 49147,    54
44567.3135417,  0.78314, 49147,    53
44567.3156713,  0.67687, 49147,    54
44567.3214236,  0.37958, 49147,    53
44567.3559375,  0.19145, 49147,    54
44567.3561806,  0.89241, 49147,    54
44567.3589931,  0.10426, 49147,    54
44567.3603356,  0.87398, 49147,    54
44567.3820949,  0.13992, 64382,    54
44567.3821065,  0.95937, 64382,    54
44567.3865046,  0.02518, 64382,    54
44567.3924537,  0.43041, 49147,    67
44567.3925810,  0.58063, 49147,    65
44567.4069907,  0.38476, 64382,    54
44567.4114583,  0.29786, 64382,    54
44567.4492130,  0.45134, 49147,    54
44567.4569329,  0.87160, 49147,    63
44567.4668171,  0.20203, 49147,    54
44567.4913079,  0.97694, 49147,    54
44567.4982523,  0.36809, 64382,    54
44567.4984606,  0.45180, 64382,    53
44567.5059144,  0.99177, 49147,    68
44567.5240046,  0.54952, 49147,    67
44567.5242940,  0.32424, 49147,    65
44567.5248495,  0.68675, 49147,    55
44567.5408218,  0.80731, 49147,    54
44567.5409144,  0.86774, 49147,    54
44567.5497338,  0.13641, 49147,    76
44567.5526505,  0.06617, 64382,    53
44567.5571644,  0.57700, 64382,    54
44567.5590856,  0.31637, 49147,    57
44567.5592130,  0.44841, 49147,    54
44567.5619444,  0.08191, 49147,    54
44567.5650347,  0.41786, 64382,    67
44567.5740856,  0.39259, 49147,    53
44567.5882523,  0.06221, 64382,    58
44567.6025463,  0.98478, 64382,    54
44567.6093171,  0.96309, 64382,    54
44567.6172222,  0.86371, 49147,    54
44567.6206597,  0.34262, 49147,    70
44567.6233218,  0.41488, 49147,    54
44567.6331944,  0.19229, 49147,    63
44567.6548380,  0.93266, 49147,    54
44567.6584954,  0.75367, 64382,    68
44567.6631829,  0.99364, 64382,    56
44567.6644792,  0.90460, 49147,    67
44567.6646991,  0.94886, 49147,    63
44567.6893750,  0.47712, 49147,    54
44567.6947685,  0.48252, 49147,    54
44567.6978935,  0.90909, 49147,    54
44567.7038079,  0.38071, 64382,    54
44567.7048495,  0.54734, 49147,    54
44567.7095718,  0.45108, 64382,    68
44567.7135185,  0.16488, 49147,    54
44567.7163657,  0.43315, 64382,    54
44567.7165509,  0.03845, 49147,    55
44567.7199653,  0.34557, 49147,    54
44567.7352199,  0.72599, 49147,    67
44567.7378472,  0.53224, 49147,    68
44567.7422801,  0.48439, 49147,    68
44567.7448958,  0.64727, 49147,    67
44567.7632986,  0.69995, 49147,    64
44567.7635417,  0.48244, 64382,    54
44567.7660069,  0.18497, 49147,    66
44567.7736458,  0.08806, 49147,    54
44567.7804398,  0.16128, 49147,    54
44567.7813079,  0.19608, 49147,    54
44567.7993750,  0.80884, 64382,    54
44567.8011458,  0.64286, 64382,    56
44567.8061690,  0.65697, 64382,    53
44567.8093519,  0.24333, 49147,    68
44567.8113194,  0.83539, 64382,    54
44567.8175579,  0.85283, 64382,    62
44567.8225810,  0.88336, 49147,    54
44567.8324421,  0.02736, 64382,    54
44567.8420370,  0.41251, 49147,    56
44567.8608449,  0.84868, 64382,    63
44567.8651157,  0.41798, 49147,    62
44567.8710532,  0.65390, 64382,    64
44567.8845139,  0.12977, 49147,    54
44567.8976042,  0.75683, 64382,    68
44567.8990972,  0.07133, 49147,    52
44567.9031597,  0.48242, 64382,    68
44567.9057755,  0.62966, 49147,    54
44567.9152662,  0.64101, 49147,    54
44567.9260532,  0.27775, 49147,    54
44567.9335532,  0.18693, 49147,    56
44567.9363079,  0.35664, 49147,    54
44567.9648032,  0.52778, 49147,    67
44567.9648843,  0.50042, 49147,    68
44567.9722569,  0.72935, 49147,    53
44567.9775347,  0.68102, 49147,    54
44568.0259028,  0.89385, 64382,    54
44568.0475000,  0.37123, 64382,    54
44568.0517940,  0.05899, 49147,    53
44568.0553472,  0.84719, 64382,    67
44568.0570718,  0.77553, 64382,    67
44568.0602199,  0.33929, 49147,    54
44568.0637731,  0.29784, 64382,    54
44568.0667477,  0.51624, 64382,    54
44568.0670023,  0.33926, 64382,    54
44568.0741435,  0.07411, 49147,    56
44568.0767708,  0.03362, 64382,    54
44568.0926157,  0.22159, 64382,    56
44568.0939005,  0.63753, 64382,    54
44568.1105903,  0.68037, 49147,    54
44568.1140741,  0.95526, 49147,    54
44568.1185648,  0.09804, 49147,    68
44568.1319213,  0.87719, 49147,    68
44568.1619444,  0.45331, 49147,    68
44568.1852546,  0.04548, 49147,    54
44568.1862153,  0.00787, 64382,    54
44568.2011343,  0.90383, 64382,    54
44568.2013657,  0.24785, 49147,    54
44568.2037037,  0.07349, 64382,    54
44568.2164931,  0.33938, 49147,    68
44568.2225463,  0.67903, 64382,    54
44568.2326389,  0.86015, 64382,    54
44568.2327778,  0.66278, 64382,    68
44568.2368403,  0.92226, 64382,    54
44568.2371181,  0.13370, 64382,    67
44568.2691782,  0.65735, 49147,    68
44568.2697917,  0.76936, 64382,    56
44568.2727662,  0.76720, 64382,    54
44568.2731366,  0.04481, 49147,    53
44568.2947454,  0.72931, 64382,    68
44568.2963657,  0.81031, 64382,    54
44568.3006597,  0.36991, 64382,    54
44568.3077315,  0.07250, 49147,    54
44568.3138542,  0.30725, 64382,    55
44568.3163310,  0.12797, 49147,    68
44568.3163657,  0.83061, 49147,    54
44568.3166551,  0.84038, 49147,    54
44568.3179861,  0.79178, 49147,    54
44568.3302431,  0.51576, 49147,    68
44568.3303356,  0.85312, 49147,    66
