44565.9936806,  0.02971,  9177,    46
44566.0438657,  0.95534, 49147,    54
44566.0497106,  0.13173,  7631,    58
44566.1185764,  0.48768, 15886,    45
44566.1664468,  0.27333, 64382,    58
44566.1914815,  0.19505, 65525,    46
44566.3428241,  0.79915, 57954,    45
44566.3428935,  0.91866, 57954,    51
44566.3429745,  0.03998, 57954,    82
44566.3430440,  0.16385, 57954,    48
44566.3431134,  0.28730, 57954,    45
44566.3433218,  0.65411, 57954,    44
44566.5412616,  0.08150, 49147,    46
44566.5650463,  0.43965, 64382,    59
44566.6217245,  0.89135, 39056,    59
44566.7120023,  0.33643, 64797,    46
44566.7262847,  0.41714, 64382,    58
44566.7858796,  0.57117,  3985,    46
44566.7948032,  0.48496, 30864,    46
44566.8002894,  0.35217, 39056,    59
44566.9374190,  0.14589,  9177,    46
44566.9598495,  0.15607, 17926,    46
44566.9952662,  0.40406, 40977,    46
44566.9964352,  0.93554, 16580,    46
44567.0015972,  0.68776, 28775,    59
44567.0201273,  0.96107, 49147,    46
44567.0686690,  0.88422, 49147,    59
44567.0874653,  0.83798,  9177,    46
44567.1404630,  0.34925, 49147,    46
44567.1903356,  0.02153, 12678,    66
44567.1917824,  0.39616, 49040,    63
44567.1918519,  0.58826, 49040,    55
44567.1919213,  0.78083, 49040,   134
44567.1920718,  0.16685, 49040,    46
44567.1923495,  0.96570, 49040,    43
44567.2200926,  0.38882, 62222,    60
44567.3127778,  0.00192, 49147,    58
44567.3540972,  0.21636, 16366,    58
44567.3632292,  0.14976, 32926,    46
44567.3667361,  0.74709, 49147,    54
44567.3872917,  0.45504,  3098,    46
44567.4581597,  0.32654, 64382,    59
44567.5376042,  0.87959, 45596,    59
44567.5786111,  0.35777, 49147,    46
44567.6288079,  0.33614, 64382,    60
44567.7224537,  0.00737, 49147,    46
44567.7440278,  0.59709, 49147,    48
44567.8030324,  0.84823, 63474,    46
44567.8265741,  0.74971, 49147,    59
44567.8751042,  0.39014, 49147,    60
44567.9004282,  0.30129,  7631,    47
44567.9254630,  0.04330, 28775,    48
44567.9781250,  0.74318, 64382,    57
44567.9859375,  0.93731, 64382,    47
44568.0229167,  0.76840, 64382,    46
44568.0230671,  0.93477, 64382,    59
44568.0527894,  0.58180, 64382,    45
44568.0942708,  0.41328, 28775,    60
44568.1962269,  0.42372, 57730,    50
44568.1989699,  0.37260, 49147,    47
44568.2312384,  0.23897, 49147,    46
44568.2744792,  0.96078, 63474,    46
44568.2990856,  0.46999, 64382,    60
44568.3164931,  0.28685, 64382,    46
44568.3171181,  0.48976, 16580,    46
44568.3348032,  0.90122, 53243,    60
44568.3637153,  0.59584, 57204,    46
44568.3725579,  0.44798, 16366,    59
44568.5164931,  0.67223, 35842,    46
44568.5167014,  0.49627, 35842,    60
44568.5563079,  0.13337, 65011,    47
44568.5619097,  0.08520, 64382,    46
44568.5709259,  0.54607, 49147,    59
44568.6078819,  0.72914, 49147,    47
44568.6452083,  0.62515, 64382,    50
44568.6592708,  0.01457, 35842,    47
44568.7190046,  0.62342, 64382,    47
44568.7598032,  0.50337, 49147,    47
44568.7637153,  0.66861, 48641,    46
44568.7964468,  0.60516, 49147,    46
44568.8264236,  0.43123, 49147,    46
44568.8308102,  0.32153, 63474,    47
44568.8776968,  0.58896, 10363,    47
44568.8823032,  0.36996, 39056,    46
44568.8825116,  0.90208, 39056,    47
44568.9612616,  0.76797, 49147,    59
44568.9628125,  0.05215, 39056,    60
44568.9759144,  0.01099, 20429,    46
44568.9995949,  0.87479, 57204,    48
44569.1380556,  0.01714, 57204,    47
44569.2228819,  0.36797, 63474,    61
44569.2539699,  0.15936, 28775,    59
44569.3130324,  0.09233, 49662,    51
44569.3445602,  0.71819, 49147,    47
44569.3962847,  0.68176, 49147,    59
44569.4392477,  0.81983, 16580,    60
44569.4573148,  0.38044, 64382,    60
44569.5110301,  0.30806,  9177,    46
44569.5470023,  0.20376, 49147,    47
44569.5894213,  0.37552, 64382,    47
44569.6156944,  0.23289, 12678,    47
44569.6503935,  0.48921, 64382,    47
44569.7189468,  0.93222, 49147,    60
44569.7220023,  0.23861, 49147,    60
44569.7308565,  0.63083, 64382,    46
44569.8018981,  0.93575, 65011,    47
44569.8190394,  0.23870, 64382,    60
44569.9539352,  0.95090, 64382,    46
44569.9563426,  0.60772, 49147,    47
44570.0442014,  0.95195,   769,    47
44570.0533796,  0.88266,  9177,    61
44570.1037384,  0.86771, 49147,    59
44570.1599653,  0.30350, 63430,    47
44570.2309375,  0.58531, 25061,    46
44570.3144560,  0.61243, 39056,    60
44570.3558796,  0.49452, 48641,    47
44570.4108449,  0.12463, 63474,    47
44570.4233218,  0.07565, 49147,    60
44570.4368750,  0.10402,  3063,    60
44570.5835301,  0.90508, 64382,    47
44570.5954167,  0.24451,  3098,    46
44570.6132292,  0.42751, 49147,    47
44570.6228356,  0.22188, 63474,    60
44570.6359722,  0.52862, 64382,    46
44570.6383912,  0.79175, 63474,    47
44570.7810764,  0.95075, 64382,    49
44570.7870023,  0.59654, 64382,    47
44570.8735417,  0.89027, 16366,    46
44570.8912616,  0.22351, 14369,    46
44570.9144560,  0.61562, 49147,    60
44570.9500347,  0.75561, 49147,    46
44571.0485764,  0.72590, 64382,    60
44571.0609954,  0.50452, 64382,    47
44571.0692593,  0.63338, 49147,    47
44571.0753125,  0.23513, 49147,    56
44571.0805440,  0.57828, 64382,    59
44571.1159259,  0.23851,  9177,    61
44571.1229398,  0.34149, 57730,    47
44571.1248495,  0.79298, 25883,    46
44571.1660995,  0.54967, 49147,    53
44571.2046528,  0.53400, 28775,    60
44571.3631597,  0.30770,  5087,    60
44571.3804630,  0.46363, 16366,    47
44571.4658333,  0.63055, 64382,    47
44571.4659259,  0.13020, 64382,    60
44571.4677778,  0.18773, 49147,    47
44571.5027662,  0.00665, 63474,    46
44571.5209375,  0.85543, 49147,    47
44571.5410417,  0.11686, 62925,    45
44571.5515394,  0.29129, 49147,    60
44571.5550579,  0.81707, 64382,    47
44571.6068519,  0.19781, 49147,    47
44571.6800347,  0.80056, 39056,    47
44571.7141551,  0.49934, 49147,    48
44571.7980671,  0.77503, 64382,    46
44571.8608912,  0.09422, 64382,    46
44571.8927315,  0.73010, 12678,    46
44571.9125810,  0.57014, 49147,    47
44571.9396644,  0.56587, 49147,    46
44571.9796644,  0.55512, 32926,    60
44571.9896412,  0.05741, 49147,    46
44572.0032986,  0.07025, 49147,    60
44572.0254282,  0.12739, 49147,    59
44572.0683912,  0.59868, 49147,    60
44572.2865625,  0.23652, 49147,    60
44572.2934606,  0.81803,  9177,    46
44572.2999074,  0.73910, 49147,    47
44572.3588542,  0.34949, 49147,    60
44572.3590046,  0.38049, 45596,    47
44572.4098958,  0.99537, 16366,    45
44572.4202315,  0.01426, 35842,    58
44572.4555208,  0.08023, 49717,    60
44572.4741898,  0.59028, 49147,    61
44572.5010069,  0.85576, 64382,    60
44572.5158333,  0.36756, 64382,    46
44572.5689005,  0.25085, 64382,    61
44572.6274306,  0.36350, 16366,    61
44572.6448264,  0.21173, 49147,    46
44572.6911690,  0.39604, 64382,    47
44572.7217824,  0.67562, 35449,    53
44572.7443519,  0.61783, 63808,    65
44572.7870255,  0.47661, 64382,    47
44572.8620023,  0.02892,  9177,    46
44572.8620486,  0.57508, 58376,    89
44572.8659259,  0.76012, 64382,    47
44572.8708565,  0.07822, 62222,    47
44572.8820370,  0.12286, 61249,    47
44572.9376968,  0.24465, 49147,    47
44572.9857986,  0.95862,  9447,    47
44573.0046412,  0.93570, 49147,    59
44573.0190856,  0.05633, 49147,    46
44573.0218981,  0.04121, 64382,    45
44573.0429630,  0.15919, 58857,    59
44573.0810069,  0.66899, 15230,    46
44573.1334491,  0.57645, 49662,    47
44573.1456134,  0.32676,  9177,    59
44573.1628356,  0.37768, 64382,    61
44573.1629282,  0.86404, 64382,    60
44573.2183333,  0.35599, 49147,    60
44573.2876736,  0.07584, 10162,    60
44573.3190509,  0.22445, 49147,    46
44573.4438657,  0.76823, 49147,    47
44573.4647106,  0.53436, 22563,    60
44573.4829398,  0.28281, 22386,    44
44573.4862616,  0.89094, 64382,    47
44573.4979630,  0.36864, 63474,    46
44573.5074653,  0.10157, 17926,    57
44573.5408449,  0.83913, 49147,    57
44573.7699769,  0.78230, 49147,    46
44573.7875926,  0.99698, 16366,    46
44573.7927662,  0.31550, 35842,    47
44573.8064120,  0.96371, 64382,    46
44573.8067130,  0.14001, 64382,    46
44573.8232292,  0.41692, 64382,    60
44573.8794676,  0.06941,  7631,    47
44573.8987269,  0.75347, 49147,    60
44573.9170255,  0.15456, 62925,    67
44574.1377315,  0.07483, 64382,    47
44574.1426505,  0.67893, 22386,    61
44574.2582060,  0.42969, 63474,    53
44574.2734722,  0.89421, 64382,    47
44574.2936111,  0.98387, 49147,    46
44574.3411574,  0.18708, 36894,    45
44574.3413194,  0.52053, 63430,    60
44574.3558218,  0.46840, 16366,    47
44574.4124653,  0.60511, 64382,    60
44574.4727315,  0.47296,  1903,    59
44574.5005324,  0.09713, 49147,    64
44574.5193634,  0.06238, 10363,    46
44574.5474190,  0.01464, 49147,    47
44574.5907176,  0.40087,  9177,    60
44574.6015046,  0.59589, 30864,    60
44574.6219907,  0.47412,  6713,    50
44574.6305903,  0.41162, 63557,    47
44574.6337037,  0.08278, 64382,    60
44574.6337384,  0.88192, 64382,    48
44574.6468866,  0.89418, 49147,    47
44574.6980787,  0.92219, 17926,    47
44574.7185301,  0.87609, 64382,    47
44574.7587037,  0.38685,  9177,    47
44574.7943287,  0.25260, 25869,    46
44574.8657986,  0.50428, 64382,    60
44574.8832986,  0.18101, 49147,    47
44574.8908796,  0.42652, 64382,    47
44574.9083218,  0.39278, 63430,    60
44574.9486690,  0.24093, 25869,    47
44574.9851157,  0.72223, 63430,    60
44575.0680556,  0.88038,  5239,    60
44575.1018171,  0.01339, 27150,    47
44575.1019213,  0.16469, 27150,    47
44575.1082292,  0.94698,  9177,    47
44575.1481944,  0.14777, 49147,    47
44575.2057986,  0.77145, 49147,    81
44575.2189005,  0.00425,  9177,    61
44575.2267477,  0.80579, 49147,    49
44575.3869676,  0.76747, 63474,    47
44575.3870718,  0.62783, 63474,    47
44575.3876042,  0.78583, 49662,    47
44575.4426968,  0.20395, 49147,    47
44575.4441204,  0.27297, 64382,    48
44575.5448032,  0.86131, 64382,    61
44575.5696412,  0.14825, 63474,    47
44575.6734375,  0.04066, 63474,    47
44575.7017940,  0.21638, 49147,    60
44575.7091667,  0.81232, 49147,    47
44575.7129514,  0.31231, 63474,    60
44575.7485764,  0.14815, 49147,    48
44575.7888773,  0.15249, 49147,    59
44575.7928356,  0.86659, 64382,    47
44575.7979861,  0.24362,  9447,    47
44575.8665394,  0.91262, 61402,    47
44575.8989699,  0.55156,  6193,    44
44576.0377431,  0.92817, 63474,    48
44576.0667940,  0.17683, 64382,    47
44576.0732176,  0.80788, 32926,    49
44576.1187616,  0.47827, 49147,    47
44576.1247222,  0.81518, 64382,    59
44576.1265741,  0.80483, 49147,    59
44576.1842708,  0.27067, 49147,    46
44576.1844676,  0.30825, 49147,    60
44576.3215278,  0.91689,   769,    47
44576.3284954,  0.14901, 49662,    47
44576.3699769,  0.40920, 49147,    61
44576.3779398,  0.33833, 15886,    47
44576.3859954,  0.45830, 49147,    60
44576.4007176,  0.59544, 49147,    47
44576.4212731,  0.78479, 16366,    60
44576.4363542,  0.12998, 65011,    47
44576.4695949,  0.10459, 49147,    60
44576.4898264,  0.80243, 22055,    56
44576.5392014,  0.12665, 25315,    48
44576.5590509,  0.94298, 49147,    59
44576.5851389,  0.30305, 49147,    47
44576.7332176,  0.15187, 48757,    48
44576.7560185,  0.18153, 64382,    47
44576.8159144,  0.38673,  5087,    59
44576.8648611,  0.96345, 64382,    61
44576.8719444,  0.14429, 48641,    46
44576.9224306,  0.29666, 16366,    60
44576.9620370,  0.66362, 49147,    49
44577.0456944,  0.79615, 49147,    47
44577.0993634,  0.51427, 49147,    46
44577.1086690,  0.38095, 22386,    47
44577.1238079,  0.94038, 49147,    60
44577.1292014,  0.86409, 16366,    47
44577.1357755,  0.54813, 64382,    47
44577.1435417,  0.93762, 64382,    60
44577.2619213,  0.47275, 12678,    54
44577.2868866,  0.45484, 39056,    60
44577.3333565,  0.66285, 64382,    54
44577.3393403,  0.92956,  9177,    47
44577.3484491,  0.33305, 49147,    47
44577.3487384,  0.06751, 49147,    47
44577.3547801,  0.07478, 49147,    47
44577.3952662,  0.15816, 64382,    47
44577.4493981,  0.19339, 48641,    61
44577.4608333,  0.70663, 64382,    47
44577.5252662,  0.64221, 49147,    46
44577.5587731,  0.07754, 49662,    57
44577.5682292,  0.61888,  3063,    60
44577.6493403,  0.55233, 30076,    47
44577.6932523,  0.59239, 64382,    60
44577.7463542,  0.29225, 49147,    47
44577.8090394,  0.18506, 49147,    60
44577.8112731,  0.23870, 49147,    60
44577.8173264,  0.63890,  3063,    60
44577.8299190,  0.93374, 63474,    47
44577.8917477,  0.79850,  3063,    70
44577.9220718,  0.61728, 64382,    47
44577.9221759,  0.44013, 64382,    47
44577.9478241,  0.69494, 49147,    47
44577.9880208,  0.58545, 64382,    60
44578.1083796,  0.72535, 49147,    60
44578.1837731,  0.42885, 49147,    54
44578.2278819,  0.13903,  5087,    47
44578.2312847,  0.97394, 32926,    47
44578.2493750,  0.20880, 64382,    60
44578.2603356,  0.46905, 54846,    47
44578.2606019,  0.90323, 49147,    61
44578.3060532,  0.10138, 49147,    46
44578.3871296,  0.54933, 49147,    47
44578.4327431,  0.51744, 49147,    47
44578.5642130,  0.67900, 49147,    60
44578.5642477,  0.54506, 49147,    47
44578.5867824,  0.64972, 10162,    60
44578.5934606,  0.95596, 63474,    47
44578.6321181,  0.90854, 49147,    60
44578.6420486,  0.00194,  3985,    47
44578.6487616,  0.34104, 42017,    60
44578.6726620,  0.01709, 49147,    60
44578.7039583,  0.15372, 64382,    47
44578.7601968,  0.39792, 64382,    47
44578.7851852,  0.46344, 22055,    60
44578.8799769,  0.56503, 49147,    46
44578.8822801,  0.37423, 57204,    60
44578.9654745,  0.45794, 49662,    46
44579.0758681,  0.15271, 49147,    47
44579.1394444,  0.20541,  3985,    47
44579.1481366,  0.99868, 49040,    45
44579.1625926,  0.93460, 16366,    46
44579.2460995,  0.34272,  5087,    47
44579.3176852,  0.04486, 49147,    60
44579.4006713,  0.79394, 65011,    47
44579.4102315,  0.27962, 63474,    46
44579.4728009,  0.02621, 64382,    47
44579.4783218,  0.13997, 49147,    47
44579.4980093,  0.92440, 64382,    46
44579.5267130,  0.33681, 49147,    47
44579.5532755,  0.54055, 49147,    45
44579.5547685,  0.73391, 63474,    46
44579.6143519,  0.09478, 49147,    59
44579.7770833,  0.29208, 64382,    60
44579.9030440,  0.78847, 64382,    47
44579.9875810,  0.32069, 49147,    60
44579.9942824,  0.31872, 63474,    47
44580.0186227,  0.59013, 58857,    47
44580.0298380,  0.30725, 62222,    60
44580.0588194,  0.91941, 49147,    60
44580.1933102,  0.83603, 64382,    59
44580.2099769,  0.25449, 49147,    60
44580.2101505,  0.56522, 49147,    60
44580.2514468,  0.96626, 64382,    48
44580.2755903,  0.00211, 64382,    60
44580.2772338,  0.24633, 63474,    60
44580.3227894,  0.06034, 53221,    54
44580.3280903,  0.80721, 16366,    60
44580.5171528,  0.38258, 64382,    46
44580.6062963,  0.26342, 49147,    47
44580.6342824,  0.41740, 64382,    46
44580.6889583,  0.55286, 49147,    46
44580.7081481,  0.35011,   769,    47
44580.7186921,  0.17433, 14369,    48
44580.7638542,  0.86709, 49147,    47
44580.7974884,  0.96599, 14085,    47
44580.8043403,  0.08842, 49147,    46
44580.8337963,  0.97353, 64382,    47
44580.8405208,  0.38112, 16366,    47
44580.8406829,  0.95486, 16366,    68
44580.8590856,  0.91326, 64382,    47
44580.9614005,  0.40384, 62222,    60
44581.0113889,  0.22209, 14369,    53
44581.0194444,  0.79048, 62086,    47
44581.0886574,  0.26234, 30266,    47
44581.0930324,  0.46622, 49147,    46
44581.1450463,  0.37929, 49147,    47
44581.2268750,  0.06247,  9177,    60
44581.2299074,  0.35695, 16366,    60
44581.3514120,  0.45052, 59746,    60
44581.3703356,  0.78664, 64382,    60
44581.6234838,  0.78194, 35842,    47
44581.6278356,  0.13173, 43551,    47
44581.6353588,  0.87647, 49147,    45
44581.6968634,  0.95466, 16580,    47
44581.7091319,  0.54235, 16366,    60
44581.8025000,  0.01702, 16366,    47
44581.8787963,  0.74236, 62086,    45
44581.8930787,  0.84321, 49147,    47
44581.9049884,  0.66122, 49147,    47
44581.9139005,  0.86836, 64382,    59
44581.9351273,  0.21185, 63474,    46
44581.9715162,  0.33185, 64382,    46
44582.0275000,  0.69251, 49147,    44
44582.0851736,  0.75619,  3985,    46
44582.1513889,  0.06679, 49147,    47
44582.1773611,  0.76387,  9177,    47
44582.1978009,  0.84976, 49147,    47
44582.2075926,  0.56923, 64382,    60
44582.2130787,  0.46936, 64382,    47
44582.2315278,  0.36223, 64382,    60
44582.2416898,  0.39604, 64382,    47
44582.3095139,  0.10447, 64382,    46
44582.3101852,  0.57926, 64382,    48
44582.3622801,  0.29808,  9177,    56
44582.3637616,  0.81803, 28775,    59
44582.4515509,  0.06667, 33838,    60
44582.5503472,  0.66314, 49040,    56
44582.5867014,  0.66830,  9177,    47
44582.6482986,  0.81206, 32926,    46
44582.6736227,  0.30175, 63474,    46
44582.6745255,  0.65702,  9792,    47
44582.6775463,  0.62625,  9177,    47
44582.7032755,  0.24638,  9177,    48
44582.7409838,  0.05510, 49147,    60
44582.7544213,  0.08251, 64382,    70
44582.7794792,  0.34567, 49147,    47
44582.7795255,  0.29345, 49147,    61
44582.7795718,  0.31236, 49147,    59
44582.8044907,  0.24449, 49147,    60
44582.8922685,  0.48885,  5087,    47
44582.9193171,  0.19219, 63474,    46
44582.9671875,  0.35237,   769,    46
44583.1024306,  0.24705, 62086,    60
44583.1284954,  0.53611, 15886,    47
44583.1805787,  0.28265,  4985,    48
44583.1922685,  0.81789, 64382,    60
44583.2020833,  0.91780, 49147,    60
44583.2379398,  0.93976, 49147,    49
44583.2506597,  0.22783, 49147,    61
44583.2955903,  0.11388, 64382,    46
44583.3812963,  0.45156, 64382,    47
44583.3887616,  0.05928, 64382,    47
44583.4156944,  0.04740, 35842,    60
44583.4232870,  0.12026, 64382,    47
44583.4696181,  0.02309, 64382,    61
44583.5479861,  0.87851, 64382,    61
44583.5667708,  0.27305, 58190,    52
44583.7354051,  0.51285, 49147,    47
44583.7354167,  0.43375, 49147,    47
44583.7715509,  0.67838, 16366,    46
44583.7759954,  0.49792, 49147,    46
44583.8513542,  0.43365, 49147,    46
44583.8514005,  0.97725, 49147,    49
44583.8601389,  0.78441, 54846,    54
44583.8692361,  0.27129, 49147,    60
44583.9195486,  0.41973, 64382,    60
44583.9197917,  0.15657, 64382,    47
44583.9476852,  0.93621, 39056,    47
44583.9935995,  0.06545, 49147,    46
44584.0318519,  0.84578, 64382,    56
44584.0519213,  0.79816, 49147,    60
44584.0616435,  0.49977,  9177,    61
44584.0758102,  0.37612, 62222,    59
44584.1029514,  0.61380, 64382,    61
44584.1112153,  0.12034, 49147,    58
44584.1529977,  0.87743, 49147,    60
44584.1913657,  0.39355, 32926,    46
44584.2232986,  0.39904, 33774,    58
44584.2819907,  0.77337, 49662,    60
44584.3285995,  0.21139, 49147,    60
44584.3343750,  0.77219, 63474,    60
44584.3827662,  0.05028, 64382,    47
44584.4376736,  0.57379, 49147,    48
44584.4492708,  0.67768,  5136,    46
44584.4502546,  0.46682, 63474,    46
44584.4628356,  0.38952, 64382,    47
44584.6589583,  0.43048, 48641,    60
44584.8794444,  0.82199, 47129,    60
44584.9313310,  0.86709, 64382,    60
44584.9943750,  0.19317, 49147,    54
44585.0135417,  0.61264, 49147,    61
44585.0547685,  0.03230, 24838,    46
44585.0681481,  0.51988,  9177,    46
44585.0936227,  0.02335,   769,    59
44585.1170833,  0.52795, 64382,    48
44585.1914352,  0.69427, 16580,    47
44585.2541088,  0.91900,  3063,    47
44585.2571412,  0.45794, 27150,    58
44585.3435764,  0.45636, 53243,    47
44585.3715162,  0.35889,  9177,    60
44585.3928356,  0.54835,  5087,    47
44585.4720255,  0.47805, 28775,    60
44585.4913426,  0.01210, 63474,    58
44585.5280556,  0.57297, 63474,    46
44585.5592014,  0.58099, 49147,    47
44585.6023148,  0.94533, 65525,    59
44585.6330556,  0.27564, 64382,    56
44585.6679167,  0.08436, 16366,    47
44585.6863426,  0.35102, 49147,    54
44585.6877778,  0.98078, 49147,    47
44585.7315625,  0.25589, 49147,    60
44585.7457060,  0.71327, 12678,    53
44585.7700000,  0.09055, 49147,    47
44585.8251389,  0.74270, 64382,    45
44585.8591319,  0.01757, 49147,    48
44585.8680324,  0.77443, 64382,    47
44586.2287731,  0.91684,  1903,    50
44586.2776968,  0.17837, 58376,    48
44586.3250463,  0.33065, 49147,    47
44586.3393403,  0.11520, 64382,    47
44586.3550810,  0.61344, 48641,    60
44586.3605556,  0.16209, 49147,    58
44586.4057755,  0.21499, 16580,    46
44586.4062847,  0.65927, 30266,    60
44586.4295833,  0.30403,   769,    47
44586.4449653,  0.06386, 64382,    58
44586.5076157,  0.57009, 49147,    46
44586.7038310,  0.20844, 63430,    46
44586.7211227,  0.50282, 64382,    51
44586.7228125,  0.85303, 49147,    59
44586.7560764,  0.50649, 49147,    60
44586.8542361,  0.77567, 64382,    56
44586.8595949,  0.78283, 49147,    47
44586.9297917,  0.47786, 49147,    60
44586.9353935,  0.57883, 49147,    46
44586.9390394,  0.78535, 64382,    60
44586.9450231,  0.43082, 35449,    46
44587.0245486,  0.57369, 49147,    46
44587.0561227,  0.65227, 49147,    60
44587.0567593,  0.34553, 49147,    60
44587.1078472,  0.88223, 64382,    60
44587.2589236,  0.07231,  9177,    47
44587.3720139,  0.44692, 49147,    60
44587.4977431,  0.48304,  9177,    46
44587.5142940,  0.32942, 49662,    59
44587.5200463,  0.14726, 64382,    54
44587.5580324,  0.22819,  9177,    60
44587.6596181,  0.20061,  9177,    47
44587.6859722,  0.25236, 49147,    57
44587.6944444,  0.54417, 63474,    44
44587.6983565,  0.60681, 64382,    47
44587.7259259,  0.95582, 64382,    47
44587.7462037,  0.25680, 63474,    47
44587.7588773,  0.34941, 49147,    47
44587.7729167,  0.22070, 17926,    47
44587.8383449,  0.87278, 64382,    48
44587.8444213,  0.72225, 28775,    60
44587.8530556,  0.48525, 49147,    46
44587.8625810,  0.82293, 49147,    60
44587.8659028,  0.85199, 25869,    47
44587.9096296,  0.50930, 25869,    47
44587.9258681,  0.62304, 49147,    60
44587.9271065,  0.74695, 16366,    47
44587.9285301,  0.92656, 49662,    47
44587.9795370,  0.07454, 64382,    47
44588.0249884,  0.57585, 63474,    46
44588.0463079,  0.64684, 42017,    47
44588.0774884,  0.49831, 49147,    47
44588.1146875,  0.03329, 49147,    60
44588.1287500,  0.93414, 64382,    46
44588.2376505,  0.49768, 49147,    46
44588.2483681,  0.10754, 16366,    47
44588.2564583,  0.06046, 49147,    47
44588.2935417,  0.21708, 64382,    47
44588.3004745,  0.96086,  2868,    59
44588.3456366,  0.47889, 16366,    46
44588.3737384,  0.11642, 65011,    47
44588.3752083,  0.60967, 16366,    46
44588.4045949,  0.87208, 64382,    47
44588.4298958,  0.20241, 49147,    53
44588.4537037,  0.54696, 49147,    46
44588.4584722,  0.67348, 49147,    60
44588.4869676,  0.53488, 64382,    46
44588.5653241,  0.56224, 64382,    47
44588.6069676,  0.99479,  3098,    47
44588.6191782,  0.55082, 49147,    48
44588.6232986,  0.78863,  3098,    60
44588.6389931,  0.76341, 49147,    61
44588.6683565,  0.54244, 63430,    56
44588.7077083,  0.43250,  9177,    60
44588.7129745,  0.58840, 64382,    46
44588.7263542,  0.10990,  9177,    47
44588.7395255,  0.22238, 64382,    47
44588.7841435,  0.73857, 49147,    48
44588.8145023,  0.94638, 49147,    47
44588.8346875,  0.38006, 12678,    47
44588.8831134,  0.27859, 16366,    60
44588.8938889,  0.91490, 49147,    45
44588.9040394,  0.18463, 48641,    47
44588.9170833,  0.89094, 22055,    53
44588.9223843,  0.87047, 64382,    47
44588.9531481,  0.87460, 49147,    47
44588.9809954,  0.25745, 64382,    60
44589.0049653,  0.62390, 63474,    61
44589.0159491,  0.18869, 64382,    46
44589.0200926,  0.90208, 49147,    46
44589.0326157,  0.06941, 49147,    60
44589.0428704,  0.02153, 64382,    60
44589.0684838,  0.22848, 49147,    47
44589.0760301,  0.34166, 64382,    47
44589.1187500,  0.17153, 49147,    47
44589.1398727,  0.89546, 64382,    60
44589.1910648,  0.18938, 12678,    60
44589.1930093,  0.70898, 49147,    60
44589.2076273,  0.59289, 64382,    47
44589.2788426,  0.94403, 64382,    60
44589.3246065,  0.42129, 64382,    59
44589.3353356,  0.59719, 58376,    47
44589.3399653,  0.87167, 49147,    47
44589.3515394,  0.71668, 32926,    60
44589.3516782,  0.28233,  9177,    46
44589.3518750,  0.46144,  9177,    47
44589.3893519,  0.86325, 32926,    47
44589.4630556,  0.13517, 64382,    46
44589.4946181,  0.76828,  9177,    46
44589.5265509,  0.53911, 63474,    69
44589.5709954,  0.13541, 64382,    60
44589.5884722,  0.85125, 49147,    47
44589.6290162,  0.71911, 49147,    47
44589.6721181,  0.08146,  3985,    59
44589.6908565,  0.62997, 64382,    46
44589.7503009,  0.41428, 64382,    60
44589.8235995,  0.76487, 49147,    46
44589.8249306,  0.91060, 16366,    46
44589.8591204,  0.33917,  9177,    60
44589.9185301,  0.43015, 63474,    51
44589.9268287,  0.49548, 35842,    47
44589.9853704,  0.22675, 49147,    45
44590.0571875,  0.88468, 64382,    59
44590.0807176,  0.54739,  3098,    46
44590.0958796,  0.66967, 49147,    46
44590.0994329,  0.03005, 49662,    47
44590.1431019,  0.89723, 49147,    60
44590.2024537,  0.31181, 49147,    60
44590.2530903,  0.45408, 16366,    47
44590.3187731,  0.22279, 64382,    46
44590.3389352,  0.62049, 64382,    60
44590.3419213,  0.40159, 49147,    60
44590.3765856,  0.04231, 64382,    47
44590.3900694,  0.44762, 49147,    47
44590.4206134,  0.50023,  5087,    61
44590.4782986,  0.83939, 62925,    60
44590.4911806,  0.15715, 10363,    60
44590.5026620,  0.42760, 64382,    60
44590.5812963,  0.85672, 49147,    47
44590.6088426,  0.05566, 64382,    60
44590.6209722,  0.05642, 49147,    46
44590.6328819,  0.62006, 64382,    46
44590.6448958,  0.36943,  3098,    47
44590.6582060,  0.91245, 49147,    47
44590.6671181,  0.72307, 30864,    47
44590.7734838,  0.33981, 16366,    47
44590.8167477,  0.02450, 16366,    47
44590.8462500,  0.57672, 49147,    46
44590.8586690,  0.03197, 49147,    46
44590.8606366,  0.98085,  9177,    46
44590.8742940,  0.62788, 49147,    46
44590.9325810,  0.10421, 16366,    59
44590.9419560,  0.11842, 49147,    47
44590.9798495,  0.98560, 49147,    47
44591.0108681,  0.15468, 64382,    58
44591.0297569,  0.48991, 64382,    46
44591.0716898,  0.63955, 49147,    59
44591.0758218,  0.57559, 64382,    49
44591.1366898,  0.44148,  3985,    47
44591.1698611,  0.09974, 49147,    60
44591.1722801,  0.86426, 16366,    47
44591.3052662,  0.20121, 17926,    46
44591.3372569,  0.68443, 57730,    47
44591.3602778,  0.62426, 35842,    46
44591.3780903,  0.26352, 64382,    59
44591.3782639,  0.07687, 64382,    46
44591.3787847,  0.10740, 63474,    47
44591.4248611,  0.15403, 16580,    60
44591.4755208,  0.72597, 49147,    46
44591.4796991,  0.65795, 64382,    46
44591.4896759,  0.28137, 49147,    46
44591.4989005,  0.51487, 64382,    46
44591.5358912,  0.74087, 53243,    60
44591.5687616,  0.07044, 15886,    46
44591.5750694,  0.74623, 28775,    46
