44567.1816667,  0.13382, 14369,    23
44567.1858218,  0.55495, 57954,    67
44567.2047685,  0.40977,  3985,    59
44567.2215741,  0.62246, 64382,    59
44567.3001042,  0.04711, 46068,    23
44567.4158449,  0.92584, 64382,    22
44567.4967593,  0.49046,  3098,    57
44567.5876852,  0.67461, 38183,    57
44567.6083565,  0.73631,   769,    22
44567.6807870,  0.55807, 29781,    82
44567.7123611,  0.23438, 28775,    59
44567.7533333,  0.28329, 28775,    23
44567.8733681,  0.52944, 42370,    63
44567.8790278,  0.33288, 19739,    26
44567.8903704,  0.01625,  3063,    26
44567.9958912,  0.24645, 28775,    60
44568.1277546,  0.16545,  5136,    27
44568.1336690,  0.38272, 57787,    27
44568.1362847,  0.60902, 15886,    62
44568.1703935,  0.07306,  9177,    62
44568.2156366,  0.11340, 15886,    59
44568.2677431,  0.54264, 53243,    59
44568.3104514,  0.85358, 28775,    62
44568.3137847,  0.44088, 30864,    59
44568.3241782,  0.77944, 53349,    61
44568.3421181,  0.29837,  1903,    36
44568.3554514,  0.86450,  9177,    28
44568.3624769,  0.82245, 27293,    56
44568.3680787,  0.68407, 48757,    69
44568.3924074,  0.16886, 39056,    61
44568.4037616,  0.97682,  6713,    63
44568.5220602,  0.14021, 22055,    61
44568.5277894,  0.56424,  5239,    62
44568.5855208,  0.30629, 12678,    26
44568.6588079,  0.50560, 49147,    60
44568.6604167,  0.25397, 40977,    33
44568.6821759,  0.22843, 47129,    27
44568.6980208,  0.58392, 12678,    27
44568.7105208,  0.21480, 49662,    64
44568.7209606,  0.19994, 49147,    45
44568.8412384,  0.03343, 11664,    61
44568.8652199,  0.72369, 48611,    53
44568.9102778,  0.73667, 29717,    62
44568.9370949,  0.87590, 30266,    74
44568.9387963,  0.05390, 19739,    61
44568.9855787,  0.02734, 45596,    61
44569.0176968,  0.33209, 33774,    27
44569.0189005,  0.11150, 64877,    32
44569.0388889,  0.93623, 28464,    59
44569.0753009,  0.99069, 20058,    61
44569.0775926,  0.12525, 63808,    25
44569.0792014,  0.47899, 33838,    63
44569.0966782,  0.30849, 36809,    60
44569.2028935,  0.73744, 48641,    27
44569.2032407,  0.51506,  1291,    62
44569.2206944,  0.12749, 47779,    38
44569.2228472,  0.29522, 62222,    27
44569.2269444,  0.75417, 49662,    63
44569.2292245,  0.49884,  4171,    60
44569.2325116,  0.61675, 64851,    53
44569.2522454,  0.07536, 24453,    27
44569.2535764,  0.65467,  1903,    68
44569.2637037,  0.66815, 63558,    50
44569.3535185,  0.19581, 27245,    62
44569.3854861,  0.21938, 28775,    25
44569.4072338,  0.26947, 12368,    36
44569.4754398,  0.37188, 15613,    62
44569.5104167,  0.52910, 41546,    47
44569.5171528,  0.20832,  7657,    27
44569.5243403,  0.22464,  4985,    26
44569.5929282,  0.98865, 20999,    62
44569.5967940,  0.26157,  4274,    27
44569.6461921,  0.72806, 30378,    26
44569.6641204,  0.61768, 15898,    27
44569.6757292,  0.93950,  1291,    61
44569.6781134,  0.47868, 33914,    62
44569.6839005,  0.60100,  3985,    62
44569.6865972,  0.57902,  3673,    26
44569.7091782,  0.33669, 64382,    62
44569.7260301,  0.63081, 10363,    63
44569.7316204,  0.45643, 28775,    31
44569.7712269,  0.83716, 24838,    61
44569.7752662,  0.54588, 41868,    58
44569.8899537,  0.70895, 15898,    27
44569.8932639,  0.35493, 39310,    35
44569.9116435,  0.11830, 49147,    27
44569.9404514,  0.49094,  3098,    62
44569.9754977,  0.46080, 63474,    61
44569.9808912,  0.30045, 61402,    62
44570.0798843,  0.26457, 33412,    27
44570.1286921,  0.31027,   769,    63
44570.1651852,  0.69067, 22052,    63
44570.2768056,  0.97754, 61402,    61
44570.2814699,  0.82622, 34467,    57
44570.2839352,  0.63767, 49040,    26
44570.3414815,  0.58336, 53221,    62
44570.3505556,  0.61584,  3673,    26
44570.3656944,  0.40521, 36809,    60
44570.3823843,  0.85444, 29418,    27
44570.4086806,  0.11270,   799,    62
44570.4444097,  0.33348, 61249,    27
44570.4702199,  0.65539,  1903,    26
44570.5010880,  0.17630, 20429,    63
44570.5272454,  0.34956, 36676,    27
44570.5999306,  0.18905, 36809,    36
44570.6042014,  0.65231, 33412,    61
44570.6310764,  0.63419,  9792,    62
44570.6396875,  0.64514, 33038,    26
44570.6648264,  0.44016, 48757,    27
44570.7643519,  0.81436, 15886,    61
44570.7781713,  0.77464, 43551,    61
44570.8342130,  0.74296, 11396,    28
44570.8559606,  0.78830, 60792,    62
44570.8824653,  0.93561, 15695,    63
44571.0304282,  0.04486, 62606,    62
44571.1532523,  0.30079, 63430,    27
44571.1704398,  0.34874, 39327,    29
44571.1908681,  0.44284, 45186,    26
44571.2576505,  0.53870, 54846,    27
44571.2602894,  0.86743, 20681,    29
44571.2654167,  0.99525, 41868,    34
44571.3287731,  0.36861, 30076,    27
44571.3918866,  0.23280, 34523,    62
44571.4223148,  0.56186,  3985,    34
44571.4362269,  0.88502, 20553,    28
44571.4664815,  0.19553, 53529,    27
44571.4768519,  0.67411, 16366,    30
44571.4830903,  0.18475, 35834,    61
44571.5244213,  0.16829, 41860,    62
44571.5328704,  0.14220, 63558,    28
44571.6470486,  0.84441, 63474,    56
44571.7137847,  0.23671, 28775,    61
44571.7284259,  0.19207,  3098,    61
44571.8264815,  0.73739, 19739,    62
44571.8319792,  0.01459, 42017,    73
44571.8395949,  0.55024, 36676,    27
44571.8523380,  0.28353, 33838,    26
44571.8540046,  0.87779, 65333,    70
44571.8874306,  0.46132, 65525,    27
44571.8958102,  0.75916,  1903,    37
44571.8963426,  0.96659, 42370,    28
44571.9217708,  0.98090, 50144,    28
44571.9270718,  0.72563, 19278,    27
44571.9743866,  0.94482, 54846,    26
44571.9858681,  0.39513, 22496,    61
44572.0333449,  0.77356,  9177,    61
44572.0405556,  0.49236, 36809,    62
44572.0542361,  0.84278,  6193,    26
44572.0600463,  0.60801,  4274,    27
44572.0789120,  0.47848,  9792,    73
44572.0855903,  0.91631, 35449,    28
44572.1006019,  0.49992, 62222,    26
44572.1565509,  0.86836, 45186,    60
44572.1656944,  0.77548, 16580,    28
44572.2443634,  0.36497, 14369,    27
44572.2927431,  0.39552, 29526,    61
44572.2949653,  0.41071, 50144,    61
44572.3584144,  0.84631, 25974,    27
44572.4462731,  0.20100, 48611,    61
44572.4758912,  0.83959, 33123,    62
44572.4938079,  0.08700, 62125,    62
44572.5124074,  0.60520,  3098,    26
44572.5391667,  0.45739, 25061,    61
44572.5568403,  0.55300, 58721,    28
44572.5935648,  0.22116, 42370,    26
44572.6119444,  0.41064,   769,    60
44572.6138657,  0.47731,  7657,    28
44572.6325694,  0.04080, 21831,    57
44572.6432407,  0.19550, 34467,    29
44572.6642477,  0.13533, 41868,    61
44572.6670023,  0.30984, 63557,    62
44572.6719676,  0.86155, 15695,    27
44572.7599769,  0.46065, 57814,    28
44572.7923380,  0.94240, 39327,    27
44572.8407523,  0.12643, 40977,    30
44572.8532986,  0.10771, 22496,    62
44572.9058218,  0.72741, 49147,    27
44572.9194792,  0.03113, 48641,    62
44572.9270023,  0.67264, 39056,    60
44572.9805787,  0.89750, 14369,    61
44572.9932870,  0.41340, 33914,    28
44573.0142708,  0.13205, 49147,    29
44573.0409028,  0.94214, 64382,    29
44573.0528009,  0.79437, 16366,    62
44573.0733218,  0.18453, 12678,    63
44573.0743171,  0.90875, 32926,    63
44573.1867245,  0.21588, 32926,    29
44573.1975347,  0.00530,  5087,    36
44573.2061343,  0.53846,  3098,    63
44573.2339815,  0.30276, 50789,    60
44573.2705671,  0.69969, 41860,    62
44573.3826042,  0.77224,  9177,    28
44573.4202315,  0.26095, 37199,    28
44573.4419097,  0.19632, 20999,    58
44573.4521412,  0.70619, 64382,    28
44573.4528009,  0.59834,  9177,    61
44573.4744213,  0.15468, 42857,    27
44573.4760301,  0.29088,  4114,    30
44573.4932060,  0.88670, 41868,    62
44573.5087963,  0.69556, 58857,    62
44573.5191782,  0.31821, 25061,    27
44573.5505556,  0.19320, 57787,    63
44573.6280208,  0.81249, 16580,    27
44573.6822454,  0.49000, 35678,    56
44573.7302431,  0.50479, 46068,    27
44573.7410764,  0.30463, 29280,    25
44573.7501157,  0.24158, 58721,    54
44573.7863310,  0.61303, 28775,    27
44573.8067477,  0.68903,  6426,    62
44573.8200116,  0.31241, 63474,    62
44573.8246296,  0.29021, 12368,    60
44573.8379398,  0.66175, 16366,    27
44573.8472917,  0.30991, 23579,    61
44573.8532755,  0.95517, 48641,    28
44573.8553125,  0.28003,  3098,    64
44573.8699306,  0.12600, 23579,    28
44573.8971296,  0.64022, 62222,    63
44573.9087731,  0.95224, 35842,    61
44573.9384491,  0.09749, 45186,    36
44573.9391667,  0.00161, 63474,    45
44573.9911227,  0.61418, 28775,    58
44574.0816551,  0.11762, 63430,    26
44574.0946528,  0.41772,  6193,    59
44574.1381366,  0.22070, 24453,    27
44574.1709954,  0.97811,  3985,    27
44574.1896065,  0.40548, 15230,    62
44574.2516088,  0.99808,  3098,    26
44574.2651620,  0.38121, 63474,    61
44574.3326157,  0.19790,  2868,    27
44574.3589699,  0.59803, 20681,    49
44574.3815741,  0.91886, 59852,    62
44574.4449769,  0.66422, 39056,    61
44574.5013773,  0.42871, 49662,    28
44574.5673843,  0.24365, 21170,    63
44574.6059491,  0.55248,  5087,    28
44574.6478241,  0.53474, 57787,    62
44574.7235417,  0.22965, 53243,    64
44574.7359954,  0.78196, 24838,    62
44574.8482292,  0.95961, 53221,    35
44574.8498032,  0.78405, 63474,    61
44574.8659838,  0.38056, 34523,    26
44574.9217593,  0.90698, 42857,    62
44574.9306597,  0.27321, 41812,    61
44575.0291319,  0.61238,  6193,    62
44575.0750694,  0.90225, 19739,    62
44575.0811111,  0.46027, 12678,    62
44575.0931713,  0.27828, 32926,    62
44575.0969560,  0.51285, 65011,    56
44575.1549653,  0.88490, 22052,    31
44575.2615972,  0.41462, 57787,    28
44575.3303356,  0.26201, 41812,    27
44575.3561574,  0.46804, 36894,    63
44575.3620139,  0.31728, 33774,    62
44575.3870486,  0.92078, 55633,    61
44575.3892708,  0.99390, 62993,    59
44575.3923727,  0.31125, 64382,    52
44575.4091551,  0.90604, 37710,    39
44575.4994907,  0.81359,  6193,    27
44575.5005787,  0.99981,  9234,    27
44575.5298958,  0.72381, 24358,    63
44575.5547222,  0.39513,  5087,    32
44575.6506597,  0.57369,   799,    27
44575.6740394,  0.42297, 49662,    39
44575.7104977,  0.25589,  1903,    62
44575.7334259,  0.15312, 41868,    62
44575.7426042,  0.49910, 14369,    27
44575.7932060,  0.46267,  3673,    29
44575.8028009,  0.55860, 15886,    62
44575.8116088,  0.39969, 22052,    62
44575.8172685,  0.09005,  6426,    29
44575.8240741,  0.57345, 62222,    61
44575.8485185,  0.39249, 30266,    28
44575.8600000,  0.07656, 30864,    62
44575.8992708,  0.88674,  1291,    25
44575.9263310,  0.28166, 29280,    62
44575.9365509,  0.29076, 57787,    63
44575.9963773,  0.51283, 58857,    60
44576.0147569,  0.17167, 65011,    27
44576.1102431,  0.30763, 21170,    29
44576.1275694,  0.09077,  9177,    63
44576.1453819,  0.22142, 33377,    60
44576.1496065,  0.83920, 17290,    62
44576.2278472,  0.90220, 52062,    26
44576.2360417,  0.13161,  5239,    27
44576.2823611,  0.97528, 55633,    26
44576.2920255,  0.51986,  9447,    28
44576.3455787,  0.10994, 33123,    28
44576.4004398,  0.25723, 41868,    63
44576.4567593,  0.35877, 14369,    30
44576.5164236,  0.86925, 37291,    27
44576.5468519,  0.58538, 39056,    62
44576.5520718,  0.74095,  3985,    62
44576.5824537,  0.88595, 61249,    63
44576.5996991,  0.09562, 10363,    61
44576.6534722,  0.51835, 49040,    61
44576.6732523,  0.49308, 53243,    30
44576.6864931,  0.80668, 64382,    61
44576.7367708,  0.82975, 17290,    27
44576.7751042,  0.46888, 39056,    62
44576.7778819,  0.35544, 33838,    62
44576.7786458,  0.72511, 64877,    62
44576.7812616,  0.63796,  3098,    63
44576.8165278,  0.17186, 28775,    62
44576.8267940,  0.36091, 50144,    61
44576.9151968,  0.32942, 48641,    69
44576.9376389,  0.56409, 48641,    35
44576.9601157,  0.86942, 60792,    60
44577.0502431,  0.99465, 37199,    28
44577.1055208,  0.04238,  3098,    26
44577.1171065,  0.45660,  4114,    52
44577.1623380,  0.33173, 10162,    37
44577.1810764,  0.11054,  1291,    25
44577.1952315,  0.36895,  3673,    28
44577.2063889,  0.07061, 43080,    64
44577.2524421,  0.87758, 45596,    28
44577.3151042,  0.95918, 37468,    33
44577.3192940,  0.56239, 17290,    61
44577.4187731,  0.59107,  6426,    28
44577.4587384,  0.18199, 39171,    62
44577.4634144,  0.68109, 63474,    29
44577.4734954,  0.46663, 16366,    27
44577.4848495,  0.84098,  9234,    65
44577.4879398,  0.06660,  3063,    61
44577.4897106,  0.79084, 60792,    28
44577.5235185,  0.09778, 43765,    61
44577.6049884,  0.67883, 27910,    62
44577.6204398,  0.49687, 10363,    33
44577.6560417,  0.12511, 29280,    26
44577.7040741,  0.04474, 63474,    61
44577.7478935,  0.51088, 39327,    60
44577.7749421,  0.81861, 22052,    27
44577.7833796,  0.67000, 45186,    27
44577.7959375,  0.06247, 49147,    26
44577.8030903,  0.82886, 20999,    62
44577.9021644,  0.27581, 63474,    61
44577.9101852,  0.91302, 33377,    53
44578.0103472,  0.80015,  9792,    63
44578.0250694,  0.60412, 40977,    27
44578.1220949,  0.34483, 27910,    62
44578.1407523,  0.17071, 15695,    61
44578.2216551,  0.10730, 29762,    62
44578.3036227,  0.42933,  6426,    27
44578.3634722,  0.97454, 15695,    27
44578.3667477,  0.42964, 20429,    55
44578.3711111,  0.77942, 24358,    61
44578.3901736,  0.58641, 62993,    61
44578.4092361,  0.40262, 64382,    63
44578.4096181,  0.35069, 33914,    27
44578.4387269,  0.34973, 53243,    59
44578.5498264,  0.60669, 45596,    62
44578.6020139,  0.44232, 42857,    62
44578.6128356,  0.76831, 24358,    62
44578.6643287,  0.10063, 57814,    61
44578.6884028,  0.78331,  9177,    27
44578.7005093,  0.12636, 15886,    63
44578.7540856,  0.02990, 23579,    28
44578.7637500,  0.14721,   769,    28
44578.7660532,  0.52077, 49662,    62
44578.7968056,  0.27062, 57730,    62
44578.7970949,  0.61531, 25315,    61
44578.8213773,  0.51177,  3501,    60
44579.0457986,  0.94814,   799,    62
44579.0755787,  0.67646,   769,    58
44579.0776042,  0.86783,  5239,    26
44579.1570486,  0.12813, 53349,    26
44579.2357639,  0.15521, 24838,    28
44579.2520486,  0.53083, 43765,    26
44579.3147685,  0.53755, 64072,    62
44579.3253009,  0.48811, 45596,    26
44579.3876273,  0.47395,  2524,    60
44579.3934375,  0.96609,  9234,    62
44579.4016435,  0.68174, 28775,    27
44579.4390046,  0.66307, 22386,    27
44579.4528125,  0.18134, 29280,    25
44579.4817824,  0.75004, 27245,    29
44579.4966551,  0.47244, 27293,    59
44579.5515046,  0.52929, 48641,    27
44579.5918403,  0.70079, 57730,    26
44579.6955324,  0.88734, 63430,    59
44579.7069676,  0.81784, 14085,    34
44579.7258565,  0.02575, 15886,    30
44579.7530903,  0.54463, 40977,    28
44579.7668750,  0.39607, 28775,    41
44579.7952662,  0.89334, 57204,    28
44579.8017245,  0.24857, 33038,    28
44579.8125579,  0.41978, 57787,    48
44579.8288079,  0.37692,  7657,    34
44579.8378125,  0.11976, 17926,    62
44579.8496181,  0.07325, 22052,    26
44579.9235069,  0.12986, 62086,    60
44580.0519097,  0.44064, 64851,    62
44580.0946991,  0.16154,  3063,    39
44580.0997106,  0.37308, 36894,    61
44580.1024653,  0.85435, 10363,    26
44580.1425347,  0.86606,  9447,    27
44580.1571296,  0.47664, 52650,    61
44580.1575347,  0.64041, 42370,    26
44580.1895255,  0.09749,  9177,    26
44580.1952778,  0.39746, 33182,    26
44580.2683449,  0.68131,  5087,    63
44580.3139236,  0.24845, 49147,    27
44580.3363773,  0.32450, 28775,    26
44580.3666551,  0.19555, 26975,    62
44580.3908796,  0.89620,  3098,    62
44580.4172454,  0.01805, 62222,    26
44580.4563079,  0.56162, 41498,    62
44580.4965856,  0.46468, 14369,    72
44580.4983333,  0.39261, 33914,    34
44580.5209144,  0.96995, 62086,    27
44580.6744792,  0.75753, 54188,    61
44580.6911343,  0.03938, 59852,    27
44580.7031134,  0.34769,   769,    63
44580.7499537,  0.04625, 17290,    25
44580.7503472,  0.52509, 50789,    27
44580.7820255,  0.39758, 63808,    27
44580.7871065,  0.02705, 29526,    62
44580.7894560,  0.87609,  8427,    55
44580.7977199,  0.18413, 64877,    60
44580.8036458,  0.63662, 53221,    26
44580.8262963,  0.32229,  2524,    29
44580.8441319,  0.60684, 29280,    25
44580.8572917,  0.36257,  9177,    26
44580.8617361,  0.97790, 13268,    61
44580.8902894,  0.80505, 57954,    31
44580.9830556,  0.04358, 28775,    26
44581.0228704,  0.07769, 50542,    34
44581.0468981,  0.02822, 35842,    62
44581.0686690,  0.54823, 28464,    41
44581.1393519,  0.12984, 62125,    62
44581.1548148,  0.55831, 48685,    28
44581.1925810,  0.72698, 53243,    30
44581.2262037,  0.79857, 64382,    26
44581.2291088,  0.59692, 57204,    27
44581.3557176,  0.20717, 22052,    61
44581.4096875,  0.11210, 22052,    61
44581.5242130,  0.98246,  3985,    59
44581.5279282,  0.52776,  3063,    28
44581.5388079,  0.09689, 63474,    25
44581.5518519,  0.89750,  4458,    26
44581.5605556,  0.66151, 62724,    67
44581.6031481,  0.04193,  7433,    63
44581.6909606,  0.24905,  3063,    43
44581.7196065,  0.29666, 25869,    27
44581.7723032,  0.86169, 27245,    26
44581.8038889,  0.49766,  9177,    61
44581.8217361,  0.56419, 39327,    28
44581.8921181,  0.04646, 15613,    63
44581.9187037,  0.88230, 57204,    27
44581.9477662,  0.59599, 20429,    61
44581.9690741,  0.81441,  4274,    61
44581.9730324,  0.87244, 36676,    43
44582.0981944,  0.93993, 60737,    60
44582.1549537,  0.25493, 44680,    61
44582.2250231,  0.72799, 65011,    60
44582.2381134,  0.35258, 50789,    26
44582.2409259,  0.83493, 62993,    61
44582.2796412,  0.23033, 53529,    60
44582.3015972,  0.80486, 29280,    25
44582.3309606,  0.78415, 58376,    62
44582.3543981,  0.61833, 11039,    60
44582.3551620,  0.71318, 60792,    27
44582.3588773,  0.71755, 35449,    62
44582.3649884,  0.18631, 27150,    62
44582.5162269,  0.44236, 45186,    61
44582.5671759,  0.64231, 23262,    29
44582.6112384,  0.92291, 10162,    27
44582.6147106,  0.87326, 25974,    44
44582.6181944,  0.23419, 59852,    28
44582.7111111,  0.59044, 11664,    28
44582.7704282,  0.82346, 63430,    59
44582.7988310,  0.39398, 57730,    62
44582.8643519,  0.19478, 57787,    61
44582.9907639,  0.51756, 48757,    29
44583.0269792,  0.78938, 63430,    62
44583.0958796,  0.80121, 27150,    61
44583.1216551,  0.86008, 35842,    62
44583.1602894,  0.92946, 38355,    25
44583.1746875,  0.66652, 58721,    62
44583.1866088,  0.93129, 11703,    26
44583.2690972,  0.84369,  5087,    28
44583.2978935,  0.64003, 59746,    26
44583.3073148,  0.86241,  3985,    25
44583.3078009,  0.30665, 25061,    26
44583.4582986,  0.13694, 37199,    27
44583.5236458,  0.92927, 25061,    26
44583.5633218,  0.37932, 22055,    28
44583.5805208,  0.34022, 64797,    28
44583.6112616,  0.14510, 48685,    62
44583.6152315,  0.22958, 27150,    63
44583.6312963,  0.67833, 33838,    26
44583.6915972,  0.59745, 64797,    62
44583.7401620,  0.41810, 30864,    30
44583.7723264,  0.87103, 16366,    33
44583.7976736,  0.84739, 26975,    62
44583.8458218,  0.56503, 24358,    61
44583.8531019,  0.89961, 29781,    61
44583.8657523,  0.89865, 64382,    26
44583.9164236,  0.69542, 52650,    27
44583.9217940,  0.79528,  3985,    27
44584.0365972,  0.85991, 58857,    51
44584.0423495,  0.13401, 24358,    26
44584.0794444,  0.77553,  6426,    26
44584.1029167,  0.60038, 16366,    25
44584.2095486,  0.02059, 21831,    28
44584.2357407,  0.73173, 63430,    27
44584.2576505,  0.65121,  9054,    28
44584.2754167,  0.82151, 61249,    56
44584.2833912,  0.29729, 11869,    62
44584.3124074,  0.66129, 33377,    27
44584.4437153,  0.21420, 37710,    25
44584.4554514,  0.02198, 25061,    61
44584.4833912,  0.67312, 58721,    26
44584.5096875,  0.82372, 65011,    62
44584.5100231,  0.91062,  7657,    61
44584.5196875,  0.25776, 65525,    28
44584.5693750,  0.02076, 35834,    26
44584.5912037,  0.13161, 53349,    28
44584.6239236,  0.90954, 10363,    63
44584.7753935,  0.45772, 49147,    61
44584.8132407,  0.56563,   799,    62
44584.8542014,  0.26817, 48611,    63
44584.8548843,  0.18086, 54653,    61
44584.8664352,  0.38594, 11039,    62
44584.9923032,  0.94293,  3985,    63
44584.9993056,  0.19430, 17926,    61
44585.0312384,  0.10126, 27725,    62
44585.1063194,  0.17280, 58376,    60
44585.1094213,  0.46312,  9550,    36
44585.1112963,  0.25709, 17498,    37
44585.1610995,  0.09775, 65525,    27
44585.2138079,  0.12012, 15886,    27
44585.3106019,  0.14045, 57814,    70
44585.3446065,  0.55596, 28775,    62
44585.3580208,  0.63928, 49662,    27
44585.3714583,  0.57907, 22563,    27
44585.3883912,  0.99952,  5136,    21
44585.4020370,  0.45300,  5087,    27
44585.4758333,  0.98966, 10363,    28
44585.5213310,  0.33542,  9550,    61
44585.5302894,  0.43173, 63474,    26
44585.5423148,  0.87827, 15230,    60
44585.5560532,  0.30641, 48757,    51
44585.6203704,  0.52389, 22055,    61
44585.6261574,  0.73905, 58190,    60
44585.6346296,  0.59404, 14085,    62
44585.6395023,  0.30336, 21831,    61
44585.6551505,  0.86680, 28775,    61
44585.6707755,  0.07267,  1291,    26
44585.6869444,  0.06235, 30864,    61
44585.7329861,  0.72988, 10162,    25
44585.7485648,  0.34327, 27150,    25
44585.7664699,  0.55305, 63557,    61
44585.8782639,  0.46368, 64797,    61
44585.9410532,  0.19401, 41498,    61
44585.9490046,  0.40708,  9447,    60
44585.9702894,  0.30038,  3063,    61
44585.9754282,  0.07920, 11039,    62
44585.9954514,  0.23313, 63474,    62
44585.9969329,  0.32148, 24358,    61
44586.0277083,  0.38246,  3985,    52
44586.0661690,  0.31965,  5136,    61
44586.0713310,  0.25603, 15695,    25
44586.0987616,  0.37588, 42017,    61
44586.1167824,  0.23678, 45562,    27
44586.1290625,  0.42240, 33377,    55
44586.1701736,  0.07325, 23262,    63
44586.1791667,  0.36801,  1291,    61
44586.2276389,  0.15633, 45186,    62
44586.2553356,  0.84981, 54846,    62
44586.2778588,  0.69815, 39056,    60
44586.3223264,  0.79473, 64797,    61
44586.4537153,  0.37205,  9550,    63
44586.5438426,  0.12110, 39171,    49
44586.5463079,  0.86594, 48611,    25
44586.5879745,  0.85521, 64382,    27
44586.6096296,  0.30662, 63474,    28
44586.6134606,  0.23762, 39327,    58
44586.6267014,  0.20306,  2524,    26
44586.6573148,  0.24881,  3673,    62
44586.7688657,  0.48722,  9234,    26
44586.8218634,  0.98303, 28464,    63
44586.8223380,  0.75974, 20058,    25
44586.8623958,  0.15511, 63430,    63
44586.9060301,  0.42237, 29280,    32
44586.9205787,  0.09569, 62925,    64
44586.9353356,  0.41661, 39327,    62
44586.9537731,  0.91797, 63808,    26
44586.9685301,  0.78011, 64382,    62
44586.9820718,  0.26685, 15695,    62
44587.0443287,  0.17945, 47129,    39
44587.0745486,  0.52296, 15886,    27
44587.1706597,  0.99830, 14369,    26
44587.1999074,  0.13317, 20681,    33
44587.2293866,  0.25202, 43324,    62
44587.2894907,  0.10272, 32926,    61
44587.3749074,  0.45600, 47595,    62
44587.4083912,  0.36242,  3063,    33
44587.4207407,  0.83894, 48641,    59
44587.4710185,  0.77995, 33914,    63
44587.5874421,  0.47404, 38183,    62
44587.6851273,  0.64883, 65011,    39
44587.7085417,  0.01596, 47257,    48
44587.7108912,  0.33007, 27150,    25
44587.7401157,  0.47318, 30266,    72
44587.7511458,  0.57602, 28775,    26
44587.7690625,  0.39484, 28775,    26
44587.7992593,  0.62959, 62573,    36
44587.8018750,  0.47719, 11039,    63
44587.8344792,  0.53956, 20900,    27
44587.8724421,  0.50834, 32926,    36
44587.8792824,  0.05438,  9177,   303
44587.9212269,  0.01867, 64797,    28
44587.9530324,  0.98766, 29653,    62
44587.9634375,  0.03480, 60236,    63
44588.0093056,  0.54840, 15886,    26
44588.1222917,  0.25987, 24838,    59
44588.1609838,  0.23534,  1291,    58
44588.1694560,  0.08467, 61249,    27
44588.2241898,  0.86728, 20900,    61
44588.2335069,  0.79583, 41860,    26
44588.3109722,  0.71995, 39056,    65
44588.3220833,  0.99220, 63430,    26
44588.3799306,  0.82559, 54188,    61
44588.3977431,  0.60316, 28775,    27
44588.4400810,  0.72278, 10162,    62
44588.4674190,  0.89152, 36809,    25
44588.4890972,  0.24480, 30864,    27
44588.5685069,  0.35354, 48611,    61
44588.5685648,  0.58178,  5087,    62
44588.5699769,  0.67497, 62573,    26
44588.5803125,  0.41700, 40977,    62
44588.6220139,  0.96114, 58626,    26
44588.6302546,  0.88713, 54846,    26
44588.6511690,  0.19255,  3098,    36
44588.6550579,  0.79691, 42370,    25
44588.6655787,  0.38340, 62086,    64
44588.6769676,  0.08878, 22705,    62
44588.6889815,  0.85048, 63474,    25
44588.7212616,  0.32649,  9177,    26
44588.7587037,  0.30581, 21831,    26
44588.8265046,  0.59527, 49147,    61
44588.9146181,  0.47246, 63474,    60
44589.0024074,  0.91314, 49040,    27
44589.0137847,  0.54057, 48347,    30
44589.0471296,  0.94439, 48641,    61
44589.0810532,  0.67012, 10363,    25
44589.1085880,  0.70963, 65011,    55
44589.2389005,  0.74471, 20429,    62
44589.2495718,  0.92018, 41546,    28
44589.2515972,  0.34778,  9177,    27
44589.2628356,  0.61389, 57204,    63
44589.2752894,  0.11376, 15898,    26
44589.3518750,  0.46305, 49147,    62
44589.3685880,  0.60391, 36894,    59
44589.3739931,  0.76653, 19739,    26
44589.4284259,  0.13068, 51026,    26
44589.5196181,  0.16591, 32926,    28
44589.6051042,  0.01306, 33652,    63
44589.6182176,  0.27751, 25061,    62
44589.6767477,  0.23141,   769,    62
44589.6874884,  0.97475, 52062,    27
44589.7186690,  0.32897, 37468,    27
44589.7301736,  0.50829, 24453,    27
44589.7930324,  0.19838, 36809,    28
44589.7993866,  0.10440, 11039,    62
44589.8159838,  0.72554, 20999,    62
44589.8478935,  0.77164,   769,    27
44589.8703125,  0.57748, 54846,    61
44589.9032292,  0.40442, 47779,    63
44589.9837847,  0.24818,  9792,    61
44589.9977199,  0.17724, 43551,    27
44590.0137500,  0.43610, 51026,    26
44590.0620718,  0.36333,  9054,    64
44590.0914931,  0.47892,  1291,    38
44590.1418171,  0.47265,  8427,    26
44590.2824074,  0.57271, 49662,    27
44590.3071875,  0.89214, 35842,    62
44590.3945023,  0.22831,   799,    27
44590.4084954,  0.74522, 53349,    26
44590.4150810,  0.40497, 23579,    35
44590.4795370,  0.18132,  7657,    48
44590.5122569,  0.08602,  9177,    26
44590.6383681,  0.24852, 29762,    28
44590.6431713,  0.05412, 60792,    26
44590.7529282,  0.44889, 64382,    61
44590.8211227,  0.73641, 57814,    27
44590.8616898,  0.42919, 50789,    60
44590.8719213,  0.82559, 43381,    28
44590.8979051,  0.30170, 41459,    27
44590.9084144,  0.12024, 10363,    30
44590.9106250,  0.98728, 32926,    62
44590.9847917,  0.87974, 12678,    63
44591.0349074,  0.46262, 25974,    26
44591.0468981,  0.07615, 63430,    61
44591.1241435,  0.27081, 11396,    59
44591.1673380,  0.00010,  3063,    62
44591.1920602,  0.73787, 62222,    26
44591.1987500,  0.10224, 48641,    60
44591.2088194,  0.20717, 45596,    26
44591.2537037,  0.68918, 24838,    25
