44548.2163657,  0.71877, 27245,    52
44548.2164352,  0.88581, 27245,    52
44548.2165162,  0.05237, 27245,    38
44548.2165856,  0.21859, 27245,    38
44548.2166551,  0.38479, 27245,    37
44548.2167245,  0.55113, 27245,    52
44548.2167940,  0.71685, 27245,    50
44548.2168634,  0.88202, 27245,    37
44548.2169444,  0.04714, 27245,    40
44548.2170139,  0.21302, 27245,    37
44548.2170833,  0.37869, 27245,    38
44548.2171528,  0.54384, 27245,    54
44548.2172222,  0.70905, 27245,    52
44548.2172917,  0.87448, 27245,    40
44548.2173727,  0.04015, 27245,    48
44548.2174421,  0.20544, 27245,    36
44548.2175810,  0.53582, 27245,    51
44548.2176505,  0.70187, 27245,    51
44548.2177199,  0.86788, 27245,    36
44548.2178009,  0.03223, 27245,    46
44548.2178704,  0.19749, 27245,    39
44548.2180093,  0.52732, 27245,    52
44548.2180787,  0.69331, 27245,    43
44548.2181481,  0.85958, 27245,    36
44548.2182292,  0.02582, 27245,    36
44548.2183681,  0.35721, 27245,    54
44548.2184375,  0.52276, 27245,    53
44548.2185069,  0.68899, 27245,    41
44548.2185764,  0.85535, 27245,    37
44548.2186574,  0.02021, 27245,    39
44548.2187269,  0.18725, 27245,    40
44548.2187963,  0.35417, 27245,    54
44548.2188657,  0.52101, 27245,    42
44548.2189352,  0.68841, 27245,    39
44548.2190046,  0.85562, 27245,    39
44548.2191551,  0.19037, 27245,    54
44548.2192245,  0.35649, 27245,    40
44548.2192940,  0.52389, 27245,    39
44548.2193634,  0.69143, 27245,    39
44548.2194329,  0.85871, 27245,    54
44548.2195139,  0.02597, 27245,    54
44548.2195833,  0.19301, 27245,    38
44548.2196528,  0.35832, 27245,    36
44548.2197222,  0.52418, 27245,    40
44548.2198611,  0.85586, 27245,    52
44548.2209375,  0.33859, 27245,    40
44548.2210764,  0.66952, 27245,    55
44548.2211458,  0.83647, 27245,    54
44548.2236458,  0.65517, 27245,    36
44548.2237847,  0.98934, 27245,    52
44548.2238657,  0.15662, 27245,    36
44548.2240741,  0.65644, 27245,    55
44548.2241435,  0.82329, 27245,    60
44548.2242130,  0.98925, 27245,    38
44548.2242940,  0.15446, 27245,    39
44548.2243634,  0.32018, 27245,    36
44548.2244329,  0.48592, 27245,    43
44548.2245023,  0.65337, 27245,    54
44548.2270718,  0.66201, 27245,    41
44548.2271412,  0.82809, 27245,    42
44548.2274306,  0.49034, 27245,    54
44548.2275694,  0.82063, 27245,    41
44548.2276389,  0.98594, 27245,    40
44548.2307870,  0.25507, 27245,    53
44548.2308565,  0.41908, 27245,    53
44548.2310648,  0.91506, 27245,    39
44548.2312847,  0.41191, 27245,    52
44548.2313542,  0.57780, 27245,    40
44548.2316435,  0.24290, 27245,    64
44548.2317130,  0.40850, 27245,    47
44548.2318519,  0.73955, 27245,    41
44548.2320023,  0.07068, 27245,    50
44548.2321412,  0.40262, 27245,    38
44548.2327778,  0.90333, 27245,    56
44548.2328588,  0.06931, 27245,    40
44548.2330671,  0.56779, 27245,    42
44548.2331366,  0.73295, 27245,    55
44548.2333565,  0.22889, 27245,    39
44548.2334259,  0.39343, 27245,    41
44548.2335648,  0.72575, 27245,    53
44548.2337153,  0.05971, 27245,    36
44548.2337847,  0.22620, 27245,    36
44548.2338542,  0.39206, 27245,    40
44548.2339236,  0.55749, 27245,    54
44548.2340625,  0.88948, 27245,    37
44548.2341435,  0.05489, 27245,    39
44548.2342130,  0.22173, 27245,    39
44548.2343519,  0.55332, 27245,    55
44548.2344907,  0.88871, 27245,    41
44548.2345718,  0.05580, 27245,    41
44548.2347801,  0.55704, 27245,    35
44548.2350000,  0.05455, 27245,    40
44548.2352778,  0.71488, 27245,    39
44548.2353472,  0.88137, 27245,    38
44548.2355671,  0.38244, 27245,    40
44548.2356366,  0.54938, 27245,    40
44548.2362037,  0.86819, 27245,    38
44548.2363542,  0.20347, 27245,   112
44548.2364931,  0.54031, 27245,    52
44548.2366319,  0.87446, 27245,    78
44548.2367130,  0.04099, 27245,    66
44548.2367824,  0.20743, 27245,    76
44548.2368519,  0.37387, 27245,    76
44548.2369213,  0.54100, 27245,    76
44548.2369907,  0.70828, 27245,    70
44548.2370602,  0.87412, 27245,    65
44548.2371412,  0.04121, 27245,    62
44548.2372106,  0.20959, 27245,    47
44548.2374190,  0.70994, 27245,    52
44548.2374884,  0.87597, 27245,   124
44548.2375694,  0.04418, 27245,    63
44548.2377083,  0.37876, 27245,    90
44548.2377778,  0.54732, 27245,   108
44548.2378472,  0.71469, 27245,   101
44548.2379167,  0.88206, 27245,    70
44548.2381366,  0.38270, 27245,    43
44548.2382060,  0.54878, 27245,    38
44548.2384259,  0.04834, 27245,    62
44548.2384954,  0.21281, 27245,    39
44548.2387037,  0.70783, 27245,    75
44548.2387731,  0.87532, 27245,    53
44548.2388542,  0.04274, 27245,    87
44548.2389236,  0.20973, 27245,    81
44548.2389931,  0.37684, 27245,    66
44548.2390625,  0.54357, 27245,    57
44548.2391319,  0.71126, 27245,    69
44548.2392014,  0.87777, 27245,    62
44548.2392824,  0.04267, 27245,    69
44548.2393519,  0.20973, 27245,    57
44548.2394213,  0.37720, 27245,    42
44548.2400579,  0.87594, 27245,    75
44548.2402083,  0.20551, 27245,   104
44548.2403472,  0.53678, 27245,    85
44548.2404167,  0.70175, 27245,   158
44548.2404861,  0.86579, 27245,    78
44548.2405671,  0.03002, 27245,    59
44548.2406366,  0.19555, 27245,    59
44548.2407060,  0.35654, 27245,   398
44548.2407755,  0.52272, 27245,   381
44548.2408449,  0.68927, 27245,    59
44548.2409144,  0.85667, 27245,    48
44548.2409954,  0.02609, 27245,    70
44548.2410648,  0.19344, 27245,    63
44548.2417014,  0.69751, 27245,    38
44548.2418519,  0.02652, 27245,    54
44548.2429861,  0.67288, 27245,    41
44548.2431366,  0.00660, 27245,    47
44548.2432060,  0.17256, 27245,    41
44548.2433449,  0.50200, 27245,    41
44548.2444907,  0.13615, 27245,    54
44548.2446991,  0.63122, 27245,    39
44548.2447685,  0.79677, 27245,    39
44548.2448380,  0.96268, 27245,    53
44548.2449190,  0.12993, 27245,    47
44548.2450579,  0.46296, 27245,    40
44548.2451273,  0.62887, 27245,    38
44548.2451968,  0.79492, 27245,    52
44548.2452662,  0.96184, 27245,    54
44548.2452894,  0.71116, 49147,    41
44548.2453472,  0.12881, 27245,    40
44548.2454167,  0.29465, 27245,    40
44548.2454861,  0.46032, 27245,    40
44548.2455556,  0.62685, 27245,    52
44548.2457755,  0.12264, 27245,    41
44548.2458449,  0.28709, 27245,    47
44548.2459144,  0.45170, 27245,    38
44548.2459838,  0.61658, 27245,    50
44548.2460532,  0.78208, 27245,    54
44548.2461227,  0.94864, 27245,    40
44548.2463426,  0.44899, 27245,    41
44548.2465509,  0.94415, 27245,    36
44548.2466319,  0.11114, 27245,    39
44548.2467014,  0.27588, 27245,    58
44548.2468403,  0.60753, 27245,    72
44548.2469792,  0.94010, 27245,    41
44548.2470602,  0.10706, 27245,    44
44548.2471991,  0.44073, 27245,    71
44548.2472685,  0.60645, 27245,    53
44548.2474884,  0.10435, 27245,    43
44548.2477662,  0.77116, 27245,    46
44548.2479861,  0.26803, 27245,    75
44548.2480556,  0.43312, 27245,    76
44548.2481250,  0.59901, 27245,    63
44548.2481944,  0.76603, 27245,    63
44548.2483449,  0.10018, 27245,    68
44548.2484144,  0.26515, 27245,    67
44548.2485532,  0.59673, 27245,   100
44548.2486227,  0.76293, 27245,    83
44548.2486921,  0.92961, 27245,    81
44548.2487731,  0.09482, 27245,    64
44548.2488426,  0.26141, 27245,    52
44548.2489120,  0.42660, 27245,   120
44548.2489815,  0.59124, 27245,   251
44548.2491204,  0.92742, 27245,    52
44548.2492014,  0.09679, 27245,    39
44548.2494097,  0.59630, 27245,   102
44548.2494792,  0.76185, 27245,   105
44548.2495486,  0.92795, 27245,    84
44548.2496296,  0.09468, 27245,    90
44548.2496991,  0.26131, 27245,    90
44548.2497685,  0.42700, 27245,    92
44548.2498380,  0.59299, 27245,   105
44548.2499074,  0.75899, 27245,    98
44548.2499769,  0.92558, 27245,    84
44548.2500579,  0.09168, 27245,    78
44548.2501273,  0.25793, 27245,    86
44548.2501968,  0.42396, 27245,   100
44548.2502662,  0.59004, 27245,    96
44548.2503356,  0.75635, 27245,    83
44548.2504051,  0.92164, 27245,    83
44548.2504861,  0.08760, 27245,    81
44548.2505556,  0.25346, 27245,    97
44548.2506250,  0.41906, 27245,   105
44548.2506944,  0.58540, 27245,    72
44548.2507639,  0.75319, 27245,    65
44548.2508333,  0.92128, 27245,    53
44548.2510532,  0.42343, 27245,    45
44548.2511227,  0.59119, 27245,    45
44548.2512616,  0.92320, 27245,    47
44548.2514120,  0.25586, 27245,    45
44548.2520486,  0.74858, 27245,    39
44548.2521991,  0.08148, 27245,    49
44548.2522685,  0.24585, 27245,    40
44548.2523380,  0.41121, 27245,    37
44548.2524769,  0.74479, 27245,    55
44548.2525463,  0.91137, 27245,    53
44548.2526968,  0.24389, 27245,    44
44548.2527662,  0.41004, 27245,    40
44548.2528356,  0.57724, 27245,    55
44548.2529051,  0.74459, 27245,    55
44548.2529745,  0.91158, 27245,    43
44548.2531250,  0.24300, 27245,    62
44548.2531944,  0.40819, 27245,    56
44548.2532639,  0.57290, 27245,    55
44548.2534838,  0.06758, 27245,    44
44548.2536921,  0.56198, 27245,    55
44548.2539120,  0.06214, 27245,    50
44548.2539815,  0.22913, 27245,    52
44548.2541898,  0.73115, 27245,    51
44548.2544097,  0.23738, 27245,    56
44548.2544792,  0.40430, 27245,    43
44548.2545486,  0.56992, 27245,    37
44548.2548380,  0.23664, 27245,    45
44548.2549074,  0.40468, 27245,    51
44548.2554051,  0.57955, 27245,    52
44548.2554745,  0.74627, 27245,    47
44548.2555440,  0.91343, 27245,    39
44548.2556250,  0.08066, 27245,    38
44548.2557639,  0.41704, 27245,    50
44548.2558333,  0.58440, 27245,    39
44548.2559722,  0.91862, 27245,    38
44548.2564815,  0.10226, 27245,    35
44548.2571181,  0.62107, 27245,    40
44548.2572569,  0.95668, 27245,    55
44548.2574769,  0.45552, 27245,    40
44548.2576157,  0.78955, 27245,    55
44548.2579051,  0.46348, 27245,    56
44548.2579745,  0.63064, 27245,    55
44548.2581944,  0.13272, 27245,    41
44548.2582639,  0.29949, 27245,    64
44548.2585417,  0.96885, 27245,    41
44548.2586921,  0.30401, 27245,    47
44548.2597569,  0.80505, 27245,    54
44548.2920255,  0.41068, 49147,    41
44548.2922338,  0.33883, 49147,    42
44548.3390741,  0.44150, 12678,    41
44548.3688079,  0.14059, 22705,    41
44548.4062963,  0.82411, 20681,    41
44548.4267940,  0.27770, 49147,    41
44548.4508102,  0.46826, 63474,    42
44548.4785880,  0.93513, 58376,    41
44548.5369097,  0.22262,  9177,    55
44548.6282523,  0.08916, 64382,    42
44548.6415278,  0.11402, 27725,    42
44548.7382755,  0.93402, 63474,    41
44548.7773264,  0.42926, 49147,    54
44548.7908218,  0.96282, 57204,    41
44548.8041551,  0.97127, 64382,    55
44548.8327546,  0.40725, 63474,    41
44548.8944792,  0.85012, 49147,    55
44548.9416898,  0.39504, 49147,    41
44548.9622454,  0.75242, 49147,    41
44548.9744213,  0.41076, 16366,    41
44548.9831944,  0.76375, 64382,    41
44549.0190394,  0.65260, 16580,    42
44549.1126042,  0.81494,  9177,    41
44549.2128704,  0.34233, 27245,    39
44549.2130093,  0.67089, 27245,    40
44549.2130787,  0.83627, 27245,    40
44549.2132292,  0.16394, 27245,    56
44549.2133681,  0.49166, 27245,    40
44549.2137963,  0.48175, 27245,    40
44549.2138657,  0.64600, 27245,    50
44549.2139352,  0.80879, 27245,    40
44549.2140046,  0.97350, 27245,    41
44549.2140856,  0.13867, 27245,    40
44549.2141551,  0.30381, 27245,    55
44549.2142940,  0.63446, 27245,    40
44549.2143634,  0.79996, 27245,    40
44549.2145139,  0.12914, 27245,    40
44549.2145833,  0.29335, 27245,    51
44549.2147222,  0.62292, 27245,    39
44549.2147917,  0.78866, 27245,    39
44549.2148611,  0.95483, 27245,    40
44549.2149421,  0.12091, 27245,    40
44549.2150116,  0.28557, 27245,    54
44549.2151505,  0.61756, 27245,    41
44549.2152199,  0.78355, 27245,    41
44549.2152894,  0.94931, 27245,    40
44549.2153704,  0.11575, 27245,    54
44549.2154398,  0.28133, 27245,    54
44549.2155787,  0.61346, 27245,    40
44549.2157176,  0.94473, 27245,    42
44549.2157986,  0.11064, 27245,    54
44549.2158681,  0.27794, 27245,    53
44549.2159375,  0.44371, 27245,    39
44549.2160069,  0.60962, 27245,    38
44549.2160764,  0.77635, 27245,    39
44549.2161458,  0.94343, 27245,    54
44549.2162269,  0.11201, 27245,    54
44549.2162963,  0.27914, 27245,    37
44549.2163657,  0.44635, 27245,    41
44549.2168634,  0.61922, 27245,    54
44549.2169329,  0.78772, 27245,    41
44549.2170023,  0.95625, 27245,    39
44549.2170833,  0.12509, 27245,    41
44549.2171528,  0.29273, 27245,    55
44549.2172222,  0.45938, 27245,    49
44549.2175116,  0.12765, 27245,    56
44549.2262847,  0.92558, 27245,    41
44549.2263657,  0.09612, 27245,    41
44549.2309375,  0.03079, 27245,    42
44549.2328588,  0.66158, 27245,    41
44549.2430787,  0.20270, 27245,    41
44549.2431481,  0.37449, 27245,    38
44549.2432176,  0.54585, 27245,    54
44549.2435069,  0.22764, 27245,    54
44549.2435764,  0.40118, 27245,    39
44549.2436458,  0.57369, 27245,    39
44549.2437153,  0.74517, 27245,    53
44549.2437847,  0.91650, 27245,    40
44549.2438657,  0.08906, 27245,    40
44549.2440046,  0.43164, 27245,    54
44549.2440741,  0.60134, 27245,    40
44549.2441435,  0.77143, 27245,    40
44549.2442130,  0.94209, 27245,    55
44549.2442940,  0.11294, 27245,    48
44549.2443634,  0.28370, 27245,    40
44549.2444329,  0.45357, 27245,    39
44549.2445023,  0.62500, 27245,    53
44549.2445718,  0.79516, 27245,    39
44549.2446412,  0.96580, 27245,    40
44549.2447222,  0.13771, 27245,    53
44549.2447917,  0.30777, 27245,    54
44549.2448611,  0.47863, 27245,    39
44549.2449306,  0.64970, 27245,    40
44549.2450000,  0.81979, 27245,    54
44549.2450694,  0.98884, 27245,    39
44549.2451505,  0.15785, 27245,    38
44549.2452199,  0.32858, 27245,    41
44549.2454282,  0.83954, 27245,    38
44549.2470718,  0.76485, 27245,    52
44549.2477199,  0.29820, 27245,    38
44549.2502199,  0.30552, 27245,    54
44549.2504977,  0.99558, 27245,    54
44549.2517130,  0.90254, 27245,    55
44549.2518634,  0.24425, 27245,    38
44549.2520023,  0.58344, 27245,    55
44549.2522917,  0.26988, 27245,    40
44549.2540046,  0.38342, 27245,    40
44549.2540741,  0.55384, 27245,    76
44549.2541435,  0.72604, 27245,   128
44549.2542130,  0.89834, 27245,    55
44549.2544329,  0.41488, 27245,    68
44549.2545023,  0.58713, 27245,    44
44549.2545718,  0.75928, 27245,    47
44549.2546412,  0.93083, 27245,    62
44549.2547917,  0.27590, 27245,    40
44549.2561458,  0.55188, 27245,    49
44549.2562153,  0.72081, 27245,    77
44549.2562847,  0.89282, 27245,   104
44549.2563657,  0.06192, 27245,    95
44549.2564352,  0.23244, 27245,    97
44549.2565046,  0.40315, 27245,   113
44549.2565741,  0.57496, 27245,   162
44549.2566435,  0.74815, 27245,   138
44549.2645949,  0.09804, 16366,    41
44549.2673264,  0.33703, 27150,    41
44549.2725116,  0.49944, 64382,    40
44549.2731481,  0.39228, 27245,    36
44549.2739352,  0.26594, 27245,    39
44549.2740741,  0.60739, 27245,    54
44549.2742130,  0.94838, 27245,    39
44549.2742940,  0.11810, 27245,    54
44549.2743634,  0.28776, 27245,    44
44549.2744329,  0.45746, 27245,    45
44549.2745023,  0.62831, 27245,    71
44549.2745718,  0.79795, 27245,    78
44549.2746412,  0.96731, 27245,    85
44549.2747222,  0.13608, 27245,    64
44549.2747917,  0.30585, 27245,   221
44549.2748611,  0.47640, 27245,   281
44549.2749306,  0.64790, 27245,   266
44549.2750000,  0.81887, 27245,   190
44549.2750694,  0.99258, 27245,   124
44549.2751505,  0.16639, 27245,    76
44549.2758796,  0.35820, 49147,    49
44549.3051620,  0.34128, 49147,    55
44549.3206366,  0.33525, 27245,    41
44549.3208449,  0.84395, 27245,    51
44549.3210648,  0.35486, 27245,    55
44549.3217824,  0.05491, 27245,    48
44549.3218519,  0.22430, 27245,    76
44549.3219907,  0.56493, 27245,    38
44549.3224190,  0.58648, 27245,    89
44549.3236343,  0.47248, 27245,    40
44549.3237731,  0.80867, 27245,    52
44549.3242824,  0.00612, 27245,    57
44549.3243519,  0.17640, 27245,    44
44549.3244213,  0.34781, 27245,    41
44549.3244907,  0.51758, 27245,    53
44549.3245602,  0.68596, 27245,    54
44549.3246296,  0.85569, 27245,    38
44549.3247106,  0.02623, 27245,    37
44549.3247801,  0.19603, 27245,    51
44549.3248495,  0.36583, 27245,    61
44549.3249190,  0.53599, 27245,    39
44549.3249884,  0.70651, 27245,    40
44549.3250579,  0.87830, 27245,    52
44549.3251389,  0.04742, 27245,    39
44549.3252083,  0.21787, 27245,    39
44549.4001505,  0.23611, 49147,    55
44549.4003704,  0.59176, 49147,    61
44549.4342824,  0.35877, 64382,    41
44549.4425926,  0.30530, 63474,    41
44549.4432986,  0.09802,  6426,    41
44549.4452662,  0.01238, 64382,    56
44549.4498264,  0.06305, 16366,    45
44549.4738194,  0.97926, 16580,    40
44549.5547222,  0.23657, 49147,    40
44549.5604051,  0.42302, 12678,    54
44549.5793403,  0.03953, 49147,    41
44549.6422338,  0.94422, 49147,    40
44549.6874769,  0.18225, 49147,    43
44549.7098727,  0.03646, 49662,    41
44549.7575116,  0.82415, 49147,    41
44549.7762616,  0.46166, 39327,    54
44549.7942477,  0.52140, 65525,    41
44549.8112500,  0.68361, 49147,    43
44549.8806481,  0.90170, 49147,    41
44549.9111574,  0.75412, 63474,    57
44549.9909954,  0.19104,  3098,    55
44550.0312963,  0.60439, 48641,    48
44550.0839005,  0.06665,  3063,    41
44550.1110417,  0.27396, 49147,    55
44550.1156481,  0.66141, 63474,    43
44550.1875231,  0.10277, 64382,    51
44550.2338889,  0.65757, 49147,    41
44550.3387384,  0.47330, 28775,    41
44550.3623032,  0.29681, 49147,    56
44550.3648611,  0.18948, 16366,    43
44550.3833333,  0.18765, 64382,    56
44550.3866204,  0.31051, 64382,    41
44550.4002662,  0.26078, 17290,    51
44550.4230671,  0.57758, 33182,    41
44550.4934606,  0.31569,  3098,    41
44550.5194097,  0.65282, 15695,    55
44550.6997454,  0.79082,  9177,    56
44550.7092245,  0.69482, 64382,    55
44550.7146759,  0.63299, 63474,    41
44550.7415625,  0.36890, 49147,    40
44550.7621759,  0.28569, 49147,    41
44550.8287384,  0.46792, 49147,    39
44550.8533796,  0.13118, 32926,    46
44550.8587153,  0.02686, 49147,    42
44550.9239468,  0.19245, 14369,    41
44550.9991782,  0.28073, 39056,    56
44551.0065278,  0.39564, 16366,    43
44551.0343403,  0.10267, 49147,    41
44551.1260995,  0.12060, 64382,    56
44551.1659606,  0.70005, 42017,    56
44551.1926852,  0.78172, 64382,    42
44551.2865509,  0.88410,  9177,    41
44551.2877894,  0.77745, 49147,    41
44551.2892014,  0.05491, 64382,    42
44551.2926157,  0.24386,   769,    41
44551.3411574,  0.94175, 42017,    56
44551.3593750,  0.70667, 64382,    56
44551.3596065,  0.49488, 17926,    39
44551.4111921,  0.54542, 49147,    43
44551.4209259,  0.29988, 64382,    56
44551.4917824,  0.37154, 64382,    43
44551.5155324,  0.01514, 64382,    41
44551.5367708,  0.53599, 49147,    41
44551.5587500,  0.94461, 63474,    64
44551.6011921,  0.25560, 49147,    42
44551.6051389,  0.21050, 64382,    57
44551.6169792,  0.80176, 63474,    56
44551.6229630,  0.68277, 12678,    40
44551.6238542,  0.87935, 15898,    42
44551.6678125,  0.93609, 64382,    56
44551.6748264,  0.37332, 28775,    53
44551.6770139,  0.56752, 12678,    41
44551.6840509,  0.44851,  3098,    42
44551.7128819,  0.99662, 64382,    42
44551.7292593,  0.51532, 49147,    42
44551.8510532,  0.57408, 49147,    42
44551.9120949,  0.67324, 16580,    53
44551.9256250,  0.48273, 64382,    42
44551.9689352,  0.54554,  9177,    57
44551.9691551,  0.64727,  9177,    56
44551.9789815,  0.16092, 49147,    42
44552.0152894,  0.88125, 49147,    42
44552.0225116,  0.45696, 64382,    42
44552.0314583,  0.48525, 60792,    42
44552.0459954,  0.13718, 49147,    54
44552.0606829,  0.13603, 49147,    56
44552.1624653,  0.79408, 63474,    57
44552.2267593,  0.37915, 39056,    42
44552.4181366,  0.51136, 28775,    42
44552.4267130,  0.11078, 49147,    42
44552.4935532,  0.33689, 64382,    42
44552.5340278,  0.36105,  3063,    52
44552.6545949,  0.24506, 64382,    42
44552.6688310,  0.42398, 49662,    51
44552.6918287,  0.71498, 64382,    42
44552.7289005,  0.42213, 14369,    42
44552.7822917,  0.93563, 49147,    43
44552.7832755,  0.80296, 49147,    39
44552.8014931,  0.92519, 64382,    43
44552.8110764,  0.74488, 64382,    43
44552.8910995,  0.70617,  1903,    57
44552.9104977,  0.50800,  1903,    43
44552.9330208,  0.28070, 49147,    56
44552.9562616,  0.78376, 49147,    56
44552.9923032,  0.69127, 64382,    54
44553.0283912,  0.54856, 49147,    55
44553.0665625,  0.43082, 49147,    41
44553.0848380,  0.86203, 49147,    42
44553.1441204,  0.52096, 49147,    55
44553.1479861,  0.56040, 49147,    56
44553.1585185,  0.84482, 47595,    42
44553.1634144,  0.06996, 39327,    43
44553.2290856,  0.03931, 65525,    42
44553.2395718,  0.25490, 42017,    42
44553.2994907,  0.74363, 20681,    42
44553.3506019,  0.82699, 62086,    56
44553.3681134,  0.04706, 63474,    54
44553.3682060,  0.00578, 63474,    57
44553.4247106,  0.19092,   799,    57
44553.4859259,  0.45300, 49147,    42
44553.5633912,  0.72395, 65333,    39
44553.6133333,  0.66657, 65011,    45
44553.6135764,  0.26726, 65011,    57
44553.6530440,  0.57237, 40977,    41
44553.6622685,  0.98661, 49147,    42
44553.7229167,  0.52056, 64382,    56
44553.7230556,  0.50008, 64382,    57
44553.7329051,  0.55236, 49147,    43
44553.7539120,  0.12348, 10363,    50
44553.7735995,  0.01351, 49147,    42
44553.7740394,  0.74423, 16366,    42
44553.7741898,  0.95625,  9177,    57
44553.8197454,  0.98414, 59852,    57
44553.8479977,  0.37879, 64382,    43
44553.8607060,  0.41779,  9177,    56
44553.8897801,  0.39818, 64382,    42
44553.9408565,  0.37735,  9177,    46
44553.9411574,  0.24379,  9177,    43
44553.9526042,  0.55994, 64382,    43
44554.0268866,  0.90947, 12678,    44
44554.0739583,  0.57400,  4114,    56
44554.1392940,  0.18972, 49147,    56
44554.1410069,  0.78261, 16366,    57
44554.1448264,  0.03420, 12678,    46
44554.1832407,  0.91334, 63474,    42
44554.2767593,  0.25723, 64382,    49
44554.2834606,  0.96350, 16366,    42
44554.2888657,  0.05515, 49147,    44
44554.3050926,  0.01015, 49147,    42
44554.3198264,  0.51684, 49147,    42
44554.3420486,  0.14604, 49147,    42
44554.3601505,  0.15725, 64382,    42
44554.5694097,  0.48681, 49147,    42
44554.6156019,  0.00415, 24838,    42
44554.6450694,  0.31269, 64382,    44
44554.6745255,  0.82358,  4114,    42
44554.6981944,  0.55639, 28775,    55
44554.7419097,  0.11688, 16366,    42
44554.7686343,  0.43936, 49147,    43
44554.7697685,  0.63935, 36894,    39
44554.8107755,  0.25634, 49147,    44
44554.8184028,  0.73180, 49147,    42
44554.8532176,  0.64060, 64382,    42
44554.8827662,  0.11964, 49147,    56
44554.9586921,  0.76771, 63474,    42
44555.0336921,  0.06876, 49147,    42
44555.0367130,  0.71879,  9177,    42
44555.0968171,  0.25296, 49147,    42
44555.2598843,  0.26181, 49147,    56
44555.2899653,  0.47404, 49147,    42
44555.2993403,  0.89536, 20681,    43
44555.3177546,  0.25447, 16366,    56
44555.3209606,  0.53162, 64382,    43
44555.3318287,  0.32520, 49147,    56
44555.3731481,  0.72813, 64382,    43
44555.3926968,  0.23381, 63474,    44
44555.4558449,  0.58814, 64382,    42
44555.5330671,  0.83167, 49147,    56
44555.5602894,  0.12905, 64382,    42
44555.6331829,  0.53788, 64382,    44
44555.6394560,  0.85475, 39056,    42
44555.6429398,  0.87278, 49147,    47
44555.6716782,  0.53572, 57730,    42
44555.6866551,  0.45770, 16366,    42
44555.7196875,  0.26424, 62125,    40
44555.7212500,  0.70331, 16366,    57
44555.7397222,  0.64744, 14085,    85
44555.7666319,  0.79147,  1291,    56
44555.8238889,  0.21621, 53243,    42
44555.8374537,  0.59875, 15886,    55
44555.8377199,  0.64895, 15886,    42
44555.8418981,  0.64677, 16366,    52
44555.8470370,  0.74668, 62222,    42
44555.8559259,  0.29659,  9792,    42
44555.8628009,  0.88367,  3985,    42
44555.8811574,  0.76106, 64382,    42
44555.9925579,  0.38193,  3063,    44
44555.9963657,  0.09118, 64382,    56
44556.0046181,  0.06588,  5087,    58
44556.0436574,  0.26784, 49147,    56
44556.1791319,  0.92541,  9177,    42
44556.1826389,  0.09374, 65525,    42
44556.2086574,  0.92351, 49147,    52
44556.2139699,  0.07860,   769,    42
44556.2234838,  0.01661, 49147,    42
44556.2636343,  0.06384, 48347,    43
44556.2667245,  0.30379, 33914,    42
44556.2688426,  0.74255, 49147,    57
44556.3065278,  0.77781, 49147,    42
44556.3404630,  0.02813, 62925,    41
44556.3426736,  0.56356, 64382,    43
44556.4363310,  0.73521, 49147,    43
44556.5142477,  0.87239, 49147,    42
44556.5305787,  0.89440,  5087,    43
44556.5325347,  0.47685, 48641,    57
44556.5448264,  0.88854, 64382,    42
44556.5450694,  0.68995, 64382,    42
44556.5660417,  0.86567, 49147,    42
44556.5999653,  0.45072, 63474,    50
44556.6993519,  0.10231, 49147,    42
44556.7327662,  0.97953, 63474,    56
44556.7463542,  0.62376, 39056,    56
44556.7803125,  0.10694,  9177,    42
44556.7825810,  0.78223, 64382,    56
44556.8062153,  0.84717, 47595,    42
44556.8216088,  0.07666, 57204,    43
44556.8480556,  0.52070, 49147,    43
44556.8641551,  0.04942, 49147,    43
44556.9504861,  0.05189, 64382,    44
44556.9559838,  0.75765, 49147,    39
44557.0990278,  0.69283, 64382,    43
44557.1160301,  0.18295, 32926,    42
44557.1395023,  0.81175, 49147,    43
44557.2165162,  0.01582, 63474,    42
44557.2426505,  0.72232,   769,    42
44557.3060532,  0.77815, 64382,    57
44557.3436921,  0.35527,  3985,    43
44557.3492361,  0.72727, 64382,    53
44557.3903356,  0.53764, 64382,    42
44557.3967361,  0.50340, 49147,    55
44557.4345949,  0.10176, 49147,    42
44557.5102431,  0.17796, 16580,    42
44557.5727894,  0.67415, 64382,    52
44557.5867708,  0.88216, 49147,    43
44557.6503241,  0.38558, 49147,    56
44557.6742245,  0.69393,  3985,    56
44557.7350810,  0.79622, 24838,    42
44557.7507407,  0.89608, 63474,    42
44557.7651736,  0.41116, 49147,    44
44557.7744560,  0.54225, 63474,    42
44557.8286690,  0.61816, 49147,    45
44557.8545255,  0.69427, 63474,    57
44558.0785995,  0.45367, 64382,    41
44558.0952662,  0.94653, 64382,    42
44558.1009606,  0.23779, 49662,    57
44558.1702894,  0.08086, 30864,    57
44558.1954977,  0.83966, 64382,    57
44558.2201157,  0.17721, 64382,    42
44558.2201968,  0.15434, 64382,    42
44558.2787616,  0.88979, 64382,    42
44558.2922917,  0.51748, 64382,    56
44558.3081250,  0.22058, 64382,    43
44558.3084144,  0.65983, 64382,    42
44558.3788657,  0.25956, 49147,    56
44558.4591088,  0.96604, 49147,    42
44558.4849884,  0.42556, 64382,    57
44558.5112384,  0.12154, 57204,    42
44558.5175116,  0.95207, 49147,    56
44558.5369907,  0.88312, 32926,    55
