44561.1474769,  0.23126, 58857,    58
44561.1475463,  0.34697, 58857,    88
44561.1476157,  0.46212, 58857,    82
44561.1476852,  0.57811, 58857,    62
44561.1479745,  0.04406, 58857,    51
44561.1480440,  0.16164, 58857,    52
44561.1529051,  0.94149, 64382,    53
44561.1581134,  0.62059,  3098,    58
44561.1728472,  0.50289, 49147,    53
44561.1771412,  0.89644, 63474,    53
44561.2211690,  0.41803, 65011,    51
44561.2213079,  0.79895, 65011,    51
44561.2214583,  0.17937, 65011,    59
44561.2216667,  0.75537, 65011,    50
44561.2217361,  0.94749, 65011,    59
44561.2805671,  0.31509, 49147,    60
44561.3091667,  0.90700, 49147,    59
44561.3604861,  0.94348, 15695,    60
44561.4012037,  0.04601, 16580,    53
44561.4026273,  0.85067, 64382,    60
44561.4827662,  0.97175, 49147,    52
44561.5134954,  0.19509, 64382,    53
44561.5433102,  0.03559, 49662,    59
44561.5750231,  0.50239, 16580,    59
44561.6115162,  0.45076, 49147,    59
44561.6821412,  0.32695, 27150,    52
44561.7053819,  0.19049, 64382,    52
44561.7293981,  0.60655, 42711,    57
44561.7295370,  0.83524, 42711,    52
44561.7296065,  0.95056, 42711,    50
44561.7298958,  0.43027, 42711,    51
44561.7300347,  0.67375, 42711,    74
44561.7302546,  0.03857, 42711,    52
44561.7304630,  0.40224, 42711,    50
44561.7323032,  0.50688, 42711,    52
44561.7325116,  0.85833, 42711,    59
44561.7325810,  0.97607, 42711,    59
44561.7326620,  0.09442, 42711,    52
44561.7327315,  0.21345, 42711,    52
44561.7328009,  0.33110, 42711,    52
44561.7330093,  0.68673, 42711,    51
44561.7332986,  0.17196, 42711,    52
44561.8001389,  0.37121, 49147,    60
44561.8088542,  0.73238, 49147,    59
44561.8162500,  0.77047, 61970,    60
44561.8236690,  0.98766, 28775,    59
44561.8317130,  0.59805, 49147,    52
44561.8494097,  0.68378, 49147,    59
44561.8582639,  0.31070, 64382,    52
44561.8616782,  0.46137, 36894,    54
44561.8952778,  0.28231, 27150,    59
44561.9270602,  0.10882, 14868,    51
44561.9273380,  0.56558, 14868,    58
44561.9274074,  0.68085, 14868,    57
44561.9274769,  0.79643, 14868,    55
44561.9276968,  0.14793, 14868,    85
44561.9277662,  0.26637, 14868,    69
44561.9279051,  0.50232, 14868,    52
44561.9286111,  0.68865, 14868,    49
44561.9286806,  0.80774, 14868,    50
44561.9663194,  0.04843, 64382,    59
44561.9953009,  0.09293, 64382,    53
44562.0139699,  0.61852, 49147,    52
44562.0451736,  0.80680, 64382,    52
44562.0978472,  0.05642, 64382,    53
44562.1518519,  0.04464, 49147,    52
44562.2138079,  0.38899, 49147,    52
44562.2336458,  0.03773, 49147,    59
44562.2456713,  0.62433, 49147,    59
44562.2806134,  0.11880, 25061,    52
44562.2907639,  0.12151, 64382,    60
44562.3044907,  0.79283, 49147,    52
44562.3083449,  0.70461, 64382,    52
44562.3596181,  0.23522,  5087,    52
44562.4234838,  0.67269, 49147,    52
44562.4266667,  0.94384, 49147,    59
44562.4706019,  0.70216,  9447,    59
44562.4821181,  0.34521, 63474,    60
44562.5255440,  0.99875, 64382,    52
44562.5485995,  0.40704, 64382,    59
44562.5590509,  0.67283, 24453,    52
44562.5695718,  0.86339, 41812,    52
44562.5943171,  0.26873, 49147,    52
44562.6151852,  0.18537, 64382,    52
44562.6646412,  0.70415, 64382,    52
44562.6753935,  0.21468, 49147,    52
44562.6771296,  0.82255, 49147,    59
44562.7046528,  0.41908, 49147,    53
44562.7162269,  0.59860, 49147,    54
44562.7214352,  0.37130, 28775,    52
44562.7509491,  0.59640,  2524,    52
44562.7584491,  0.72307,  9177,    59
44562.7769676,  0.54000, 64382,    52
44562.8147685,  0.11453, 64382,    52
44562.8480787,  0.57405, 16366,    52
44562.8810648,  0.63770, 49147,    52
44562.8985301,  0.31874, 49147,    60
44562.9029745,  0.67156, 16366,    58
44562.9295833,  0.34836, 49147,    52
44562.9421296,  0.49452, 49147,    52
44563.0161343,  0.21235, 63474,    52
44563.1288426,  0.19769, 64382,    52
44563.1290394,  0.63825, 64382,    60
44563.1371296,  0.28637, 49147,    56
44563.1445718,  0.47032, 64382,    52
44563.1564583,  0.84568, 49147,    52
44563.1882870,  0.11455, 64382,    52
44563.1929051,  0.39009, 64382,    53
44563.2539815,  0.92973, 49147,    59
44563.3551273,  0.79607,  9177,    52
44563.5077894,  0.09098, 49147,    59
44563.5288889,  0.41544, 49147,    52
44563.5431829,  0.20820, 16366,    59
44563.5668056,  0.90410, 62925,    58
44563.5825347,  0.69583, 64382,    59
44563.5827431,  0.72914, 64382,    60
44563.5882523,  0.05484, 49147,    54
44563.6168866,  0.63770, 49147,    59
44563.6787616,  0.13274, 49147,    52
44563.6788426,  0.45818, 49147,    52
44563.6988773,  0.50164, 64382,    52
44563.7432176,  0.86291, 16366,    52
44563.7612847,  0.38664, 49147,    52
44563.7687037,  0.89018, 49147,    52
44563.7815509,  0.57823, 49147,    52
44563.8046528,  0.29330, 49147,    59
44563.8084028,  0.24134, 49147,    53
44563.8403009,  0.46454, 49147,    52
44563.8530556,  0.50834, 64382,    59
44563.8977199,  0.23503, 14085,    52
44563.9312153,  0.64257, 64382,    59
44563.9327778,  0.96364, 64382,    59
44563.9373032,  0.33967, 49147,    59
44563.9593634,  0.60717, 16366,    52
44563.9596528,  0.09818, 16366,    50
44563.9597917,  0.34080, 16366,    50
44563.9600000,  0.70903, 16366,    83
44563.9600694,  0.83205, 16366,    74
44563.9601389,  0.95591, 16366,   106
44563.9602199,  0.08009, 16366,   135
44563.9603588,  0.32659, 16366,    55
44563.9606366,  0.83270, 16366,    63
44563.9611343,  0.72832, 16366,    57
44563.9614236,  0.23940, 16366,    51
44564.0285648,  0.42456,  9177,    59
44564.0297569,  0.92810,  5087,    60
44564.0778009,  0.82003, 49147,    60
44564.1626273,  0.79471, 64382,    52
44564.1751736,  0.50472, 49147,    52
44564.1976736,  0.80246, 49147,    51
44564.2053472,  0.92106, 49147,    58
44564.2310417,  0.75427, 49147,    58
44564.2377315,  0.63127, 64382,    52
44564.2378009,  0.95202, 64382,    59
44564.2573148,  0.91910, 28775,    52
44564.2630556,  0.93167, 49147,    52
44564.3172685,  0.29460, 49147,    52
44564.3177778,  0.49951, 64382,    59
44564.3281019,  0.15153, 49662,    52
44564.3296991,  0.65114, 49147,    53
44564.3544560,  0.11078, 49147,    56
44564.3880208,  0.25932, 49147,    52
44564.4122569,  0.22629, 64382,    52
44564.4423611,  0.30290, 32926,    52
44564.4910417,  0.54031, 64382,    53
44564.5175347,  0.61855, 48641,    52
44564.5416667,  0.29949, 49147,    58
44564.5446181,  0.10622, 63474,    58
44564.5548495,  0.84967, 35842,    58
44564.5639352,  0.61358, 49147,    52
44564.5962500,  0.83774, 64382,    52
44564.6469560,  0.49423, 64382,    52
44564.6471296,  0.87256, 64382,    52
44564.6722917,  0.10260, 49147,    52
44564.6932986,  0.90755, 64382,    52
44564.7097338,  0.50047, 49147,    52
44564.7205787,  0.67886, 49147,    59
44564.7622106,  0.10272, 24838,    52
44564.8134028,  0.19397, 49147,    52
44564.8188889,  0.78129,  5087,    52
44564.8637731,  0.95397, 64382,    52
44564.9604514,  0.72203, 49147,    59
44565.0409028,  0.13773, 49147,    58
44565.0640394,  0.61197, 49147,    59
44565.0712153,  0.98730, 49147,    59
44565.1231481,  0.71327, 64382,    59
44565.1993866,  0.24588, 64382,    52
44565.2071875,  0.95478, 49147,    52
44565.2566204,  0.29849, 49147,    54
44565.3143403,  0.61264, 49147,    52
44565.3168981,  0.12777, 16366,    59
44565.3377315,  0.17889, 64382,    52
44565.3662153,  0.51160, 64382,    59
44565.3870833,  0.34555, 35842,    58
44565.4307870,  0.38479, 64382,    57
44565.4324421,  0.77320, 49147,    53
44565.4331829,  0.54736, 64382,    59
44565.4357176,  0.29904, 49662,    52
44565.4699190,  0.27038, 64382,    52
44565.4977199,  0.26184, 49147,    58
44565.5104514,  0.43600,  3985,    52
44565.5317130,  0.28315, 49147,    52
44565.5352083,  0.80983, 64382,    52
44565.5525463,  0.60518, 64382,    52
44565.6220255,  0.40317, 49147,    52
44565.7380324,  0.35268, 49147,    58
44565.7530671,  0.08678, 64382,    54
44565.8139815,  0.82046, 49147,    59
44565.8171991,  0.67504, 14369,    52
44565.8360648,  0.76600, 49147,    59
44565.8576968,  0.74915, 49147,    52
44565.8601620,  0.91948, 49147,    52
44565.8647685,  0.89752, 64382,    52
44565.8662384,  0.84878, 20058,    79
44565.8804514,  0.75861, 16366,    52
44565.9009838,  0.67802,  7433,    52
44565.9011227,  0.98918,  7433,    52
44565.9018056,  0.54321, 49147,    52
44565.9020370,  0.79946, 49147,    52
44565.9197222,  0.36506, 49147,    53
44565.9273032,  0.00919, 64382,    52
44565.9274884,  0.28776, 64382,    52
44565.9341319,  0.03912, 48641,    52
44566.0026620,  0.34473, 64825,    68
44566.0027315,  0.45878, 64825,    76
44566.0028009,  0.57840, 64825,    77
44566.0030093,  0.94790, 64825,    58
44566.0030903,  0.07188, 64825,    49
44566.0033681,  0.55730, 64825,    51
44566.0034375,  0.67840, 64825,    52
44566.0036574,  0.04572, 64825,    52
44566.0142940,  0.11266, 64382,    52
44566.0220370,  0.43116, 48641,    54
44566.0301042,  0.86121, 64382,    52
44566.0306481,  0.74361, 33038,    52
44566.1377546,  0.76619, 49147,    59
44566.2042245,  0.11450, 64382,    59
44566.2495139,  0.30201, 57787,    60
44566.2574653,  0.74078, 64382,    53
44566.3534259,  0.41061, 49147,    59
44566.3835532,  0.97962, 64382,    53
44566.3837384,  0.90479, 64382,    53
44566.3839005,  0.24528, 49147,    59
44566.4029630,  0.69487, 64382,    58
44566.4146644,  0.62781, 49147,    52
44566.4341551,  0.53304, 64382,    52
44566.4554630,  0.93398, 64382,    59
44566.4923958,  0.69223, 57954,    59
44566.4925347,  0.92344, 57954,    63
44566.4926852,  0.15768, 57954,    52
44566.4927546,  0.27696, 57954,   157
44566.4928241,  0.39787, 57954,    98
44566.4945949,  0.42871, 57954,    54
44566.5450231,  0.76163,  9177,    54
44566.5734375,  0.47534, 64382,    52
44566.5749306,  0.10466, 49147,    52
44566.5751852,  0.97446, 49147,    52
44566.5836806,  0.91878, 49147,    60
44566.6104630,  0.03823, 63557,    53
44566.6224074,  0.58228, 64382,    59
44566.6253935,  0.39972,  3098,    58
44566.6309954,  0.57746, 49147,    53
44566.6809838,  0.27837, 63474,    59
44566.7359838,  0.39242, 64382,    59
44566.7438889,  0.82223, 49147,    53
44566.7501852,  0.74966, 11039,    59
44566.7526736,  0.66153, 64382,    60
44566.7667130,  0.03439, 49147,    53
44566.7923380,  0.59004, 49147,    59
44566.8470370,  0.44460, 49147,    52
44566.8719329,  0.47668, 19926,    52
44566.8815625,  0.92421, 49147,    59
44566.9109491,  0.23244, 49147,    60
44566.9110880,  0.36989, 49147,    52
44566.9381481,  0.67214,  9177,    53
44566.9472685,  0.03475, 64382,    53
44566.9487963,  0.68961, 64382,    59
44566.9967014,  0.44325, 49147,    52
44567.0100000,  0.91149, 49147,    60
44567.0375810,  0.93316, 49147,    59
44567.0472222,  0.53868, 64382,    52
44567.0736690,  0.09562, 64382,    60
44567.0760532,  0.52953, 63430,    59
44567.0766204,  0.19073, 49147,    53
44567.1118750,  0.25579, 64382,    59
44567.1509375,  0.58166, 64382,    53
44567.2255556,  0.95781, 16366,    60
44567.2497917,  0.64979, 49147,    53
44567.2572685,  0.46896, 48641,    53
44567.2722569,  0.19721, 49147,    53
44567.2853704,  0.78136, 64382,    53
44567.3561343,  0.05707, 64382,    55
44567.3868750,  0.26081, 49147,    54
44567.3901620,  0.58185, 64382,    59
44567.4247222,  0.95884, 64382,    59
44567.4927199,  0.46502, 64382,    60
44567.5970949,  0.71195,  5087,    59
44567.6917824,  0.17325, 49147,    53
44567.7430556,  0.76317, 64382,    53
44567.7584375,  0.46884, 64382,    60
44567.7632292,  0.36684, 49147,    54
44567.7712731,  0.74524, 64382,    53
44567.7969907,  0.04394, 50380,    60
44567.8034722,  0.72489, 49147,    53
44567.8370486,  0.60871, 49147,    53
44567.8807986,  0.77495, 16366,    53
44567.9087616,  0.92037, 49147,    60
44567.9654282,  0.04186, 49147,    60
44567.9654977,  0.31800, 49147,    53
44567.9690856,  0.79699, 49147,    53
44567.9912500,  0.16639, 64382,    60
44568.0033681,  0.72777, 64382,    53
44568.0079630,  0.18223, 49147,    53
44568.0371412,  0.09156, 49147,    60
44568.1041088,  0.08894, 64382,    53
44568.1116204,  0.43387, 64382,    60
44568.1415162,  0.40855,  9177,    53
44568.2010995,  0.25819, 49147,    60
44568.2406713,  0.55896, 64382,    60
44568.2855324,  0.08664, 64382,    53
44568.3178125,  0.25925, 49147,    53
44568.3375810,  0.63537, 64382,    53
44568.3517824,  0.31771, 64382,    53
44568.3698264,  0.09871,  3985,    53
44568.3756713,  0.51811, 63474,    54
44568.3847917,  0.90554,  3985,    60
44568.3870139,  0.66671, 49147,    53
44568.3876852,  0.32729, 64382,    53
44568.3940046,  0.41107, 64382,    53
44568.3981944,  0.66347, 49147,    53
44568.4098843,  0.67466, 49147,    53
44568.4214815,  0.84122, 39056,    53
44568.5071181,  0.27456, 22563,    53
44568.5514815,  0.03000, 17926,    53
44568.6050579,  0.89920, 64382,    60
44568.7139931,  0.97391, 49147,    53
44568.7162384,  0.88055, 64382,    60
44568.7256366,  0.57220, 49147,    56
44568.7516435,  0.85876, 63474,    53
44568.7682176,  0.01394, 49147,    55
44568.7718171,  0.82984, 49717,    59
44568.7937384,  0.39667, 49147,    53
44568.8499653,  0.88979, 64382,    53
44568.8507986,  0.76295, 35842,    60
44568.8521875,  0.55639, 64382,    60
44568.9111806,  0.80327,  9177,    53
44568.9289120,  0.69148, 49147,    60
44568.9326852,  0.60052, 63474,    53
44568.9344560,  0.92171, 63474,    59
44568.9832407,  0.93328, 49147,    53
44569.0089005,  0.65138, 49147,    53
44569.0279977,  0.86462, 49147,    53
44569.1279051,  0.99914, 49147,    54
44569.1911458,  0.02501, 63474,    53
44569.2141319,  0.74714, 49147,    53
44569.2142361,  0.68781, 49147,    59
44569.2994907,  0.30789, 62925,    53
44569.3285069,  0.34550, 28775,    54
44569.3396412,  0.73295, 49147,    60
44569.3409144,  0.19725,  3063,    60
44569.3780440,  0.54588, 49147,    53
44569.3982870,  0.85079, 17926,    53
44569.4259606,  0.01793, 12678,    60
44569.4283681,  0.11822,  9177,    53
44569.4770718,  0.34898, 49147,    60
44569.4879051,  0.05650, 49147,    54
44569.5018287,  0.80270,  9177,    53
44569.5417014,  0.74356, 64382,    60
44569.5545255,  0.09418, 58376,    53
44569.5657523,  0.30912, 64382,    53
44569.5894213,  0.41661, 64382,    60
44569.6167708,  0.43272, 49147,    54
44569.6208912,  0.47666, 49147,    53
44569.6646875,  0.03298, 49147,    54
44569.6668866,  0.42021, 49147,    53
44569.6809259,  0.36199, 16580,    54
44569.7145602,  0.86930, 64382,    60
44569.7166898,  0.26277, 49147,    53
44569.7353588,  0.61910, 49147,    53
44569.7355324,  0.75880, 49147,    53
44569.7355903,  0.67982, 49147,    53
44569.7437731,  0.61509, 64382,    58
44569.7492130,  0.27509, 64382,    54
44569.7497222,  0.09055, 49147,    59
44569.7542361,  0.71563,  5087,    55
44569.7550463,  0.97214, 64382,    54
44569.7753935,  0.80637, 64382,    60
44569.7924537,  0.35268, 57730,    60
44569.8231019,  0.28817, 65011,    53
44569.8397685,  0.89966, 64382,    60
44569.8491204,  0.23534, 64382,    53
44569.8492361,  0.59529, 64382,    56
44569.8529398,  0.89085, 64382,    53
44569.8814005,  0.85797, 49147,    54
44569.8925579,  0.52922, 49147,    53
44569.8995486,  0.45832, 64382,    53
44569.9415509,  0.23561, 49147,    60
44569.9496065,  0.82970, 48611,    53
44569.9967593,  0.11352, 64382,    53
44570.0068287,  0.60050, 32926,    54
44570.0088889,  0.90496, 49147,    54
44570.0479977,  0.15722, 49147,    54
44570.0662616,  0.83351, 49147,    53
44570.0980556,  0.53467, 49147,    53
44570.1131829,  0.11678,   769,    53
44570.1333102,  0.10370, 64382,    53
44570.1356597,  0.33833, 49147,    53
44570.1635069,  0.90234, 64382,    53
44570.1733218,  0.30619, 35842,    60
44570.1938194,  0.61375, 49147,    59
44570.2053356,  0.65320, 64382,    59
44570.2508565,  0.94967, 49147,    53
44570.2594329,  0.31253, 12678,    53
44570.3367477,  0.23760, 16366,    54
44570.3397917,  0.19860,   769,    53
44570.3468750,  0.07116, 64382,    54
44570.3469444,  0.31889, 64382,    60
44570.3598032,  0.81628, 49147,    53
44570.3634954,  0.61960, 45737,    60
44570.3682523,  0.03924,  9177,    53
44570.3748958,  0.89440, 49147,    53
44570.3848611,  0.21005, 64382,    60
44570.3950926,  0.12681, 64382,    60
44570.4039931,  0.66395, 39056,    53
44570.4089120,  0.98006, 49147,    53
44570.4603009,  0.65229,   769,    60
44570.4937616,  0.37365, 49147,    60
44570.5081250,  0.88118, 64382,    61
44570.5331366,  0.36989, 49147,    60
44570.5746412,  0.97449,  7657,    53
44570.5831481,  0.83423, 64382,    54
44570.5916319,  0.79451, 62925,    53
44570.6104514,  0.79864, 64382,    53
44570.6301389,  0.44481, 16366,    53
44570.6920370,  0.81590, 64382,    60
44570.7490856,  0.63004, 64382,    59
44570.7616782,  0.22236, 64382,    60
44570.7842361,  0.92034, 49147,    54
44570.7853935,  0.49372, 49147,    60
44570.7968866,  0.74035, 49147,    60
44570.8013079,  0.94847, 49147,    53
44570.8152315,  0.90885, 49147,    53
44570.8375579,  0.65627, 49147,    53
44570.8386227,  0.91773, 64382,    53
44570.8401273,  0.17429, 64382,    53
44570.8468750,  0.73953, 49147,    53
44570.8943981,  0.77570, 49147,    53
44570.9218866,  0.51523, 64382,    53
44570.9366088,  0.52195, 49147,    54
44570.9414931,  0.71111, 49147,    59
44570.9529861,  0.45084, 64382,    53
44570.9740509,  0.14275, 64382,    56
44571.0289583,  0.20119, 49147,    60
44571.0291204,  0.21998, 64382,    55
44571.0463194,  0.55272, 63474,    60
44571.0607176,  0.08105, 49147,    53
44571.0946528,  0.41258, 49147,    60
44571.1274421,  0.56376, 10363,    53
44571.1283218,  0.71224, 49147,    53
44571.1374190,  0.27657, 64382,    54
44571.2073264,  0.83539, 49147,    53
44571.2774884,  0.37488, 64382,    53
44571.2824537,  0.68411, 64382,    53
44571.2882292,  0.59793, 49662,    53
44571.3125347,  0.26040, 49147,    54
44571.3128009,  0.63506, 49147,    61
44571.3154398,  0.97744,  9177,    54
44571.3550231,  0.86157, 49147,    53
44571.3745833,  0.90345, 64382,    60
44571.3815509,  0.03754, 27150,    53
44571.4133333,  0.56985, 64382,    54
44571.4243981,  0.59666, 15886,    61
44571.4779514,  0.24103, 49147,    60
44571.5127083,  0.22670, 49147,    53
44571.5146991,  0.15542, 49147,    60
44571.5621181,  0.78165, 16580,    53
44571.5974190,  0.28577, 49147,    53
44571.6028241,  0.60902, 64382,    53
44571.6029514,  0.07356, 49147,    54
44571.6169097,  0.37526, 64382,    53
44571.6317130,  0.06845, 64382,    60
44571.6442130,  0.04615, 35842,    60
44571.6568287,  0.04529, 49147,    60
44571.6632639,  0.53618, 49147,    53
44571.7387731,  0.29493, 64382,    60
44571.7963310,  0.91338, 64382,    61
44571.8136458,  0.75218, 49147,    54
44571.8473148,  0.78143, 15695,    53
44571.8620602,  0.30566, 32926,    53
44571.8631597,  0.39837, 64382,    60
44571.8675579,  0.66295, 49147,    53
44571.8697454,  0.63203, 64382,    54
44571.9382292,  0.21523, 49147,    60
44571.9700694,  0.61020, 64382,    53
44571.9896412,  0.60040, 63474,    53
44572.0408681,  0.50030, 25883,    60
44572.0587847,  0.62716, 49147,    54
44572.0789931,  0.81914, 64382,    60
44572.1034375,  0.45825, 49147,    54
44572.1170023,  0.37334,  9177,    54
44572.1198264,  0.81662, 49147,    53
44572.1301157,  0.18833, 49662,    53
44572.1325347,  0.50488, 64382,    60
44572.1327199,  0.91528, 64382,    53
44572.1518750,  0.47448, 41459,    54
44572.1722801,  0.64648, 49147,    55
44572.2122338,  0.52920, 64382,    60
44572.2659144,  0.12955, 64382,    60
44572.3066319,  0.21873, 49147,    53
44572.4952894,  0.57741, 49147,    54
44572.5119329,  0.45165, 64382,    53
44572.5357870,  0.27804,  3098,    60
44572.5713542,  0.36434, 64382,    54
44572.6244560,  0.28802, 64382,    60
44572.6313310,  0.19433,  3098,    53
44572.6352778,  0.75628, 10363,    53
44572.6411458,  0.14892,  3098,    54
44572.6626852,  0.51218, 49147,    55
44572.6637037,  0.06650, 39327,    53
44572.6744792,  0.97310, 64382,    56
44572.7203819,  0.45055, 64382,    60
44572.8170139,  0.01598, 49147,    61
44572.8330208,  0.27017, 63474,    54
44572.9323032,  0.86704, 64382,    60
44572.9956713,  0.45446,  9177,    60
44572.9974074,  0.73063, 64382,    54
44573.0251389,  0.24446, 41459,    53
44573.0460069,  0.15530, 64382,    60
44573.0986111,  0.04498, 49662,    60
44573.1054051,  0.27792, 64382,    54
44573.1281829,  0.52411, 49147,    54
44573.1314583,  0.65438, 49147,    56
44573.2837616,  0.57151, 49147,    54
44573.2839120,  0.41995, 49147,    53
44573.3156944,  0.35184, 49147,    61
44573.3360764,  0.69755, 32926,    53
44573.3384028,  0.57532, 16366,    54
44573.3724537,  0.55855, 64382,    56
44573.3739931,  0.00994, 28464,    60
44573.4425231,  0.46588, 64382,    53
44573.4855671,  0.24605, 64382,    53
44573.5351273,  0.68539, 49147,    61
44573.5732523,  0.28795, 36894,    60
44573.5991782,  0.63698, 49147,    54
44573.6974769,  0.17316, 16366,    60
44573.7710532,  0.71361, 64382,    64
44573.7712731,  0.30852, 64382,    53
44573.8498380,  0.99870,  5087,    61
44573.8955556,  0.41851, 64382,    60
44573.8957407,  0.46101, 64382,    61
44573.9126273,  0.91708, 49147,    54
44573.9458796,  0.69515, 49147,    53
44573.9463889,  0.59272, 49147,    60
44573.9571759,  0.60684, 64382,    60
44573.9897338,  0.02846, 49147,    57
44574.0128356,  0.31353, 49147,    53
44574.0672106,  0.67411, 63474,    54
44574.0981019,  0.43809, 64382,    53
44574.1004398,  0.30480, 49147,    53
44574.1170486,  0.03341, 64382,    53
44574.1705787,  0.73149, 63474,    54
44574.1832639,  0.97118, 49147,    53
44574.1891898,  0.37039, 49147,    60
44574.2642130,  0.71306, 49147,    53
44574.3118287,  0.31663, 64382,    54
44574.3208681,  0.21609, 65011,    54
44574.3520255,  0.38824, 63474,    53
44574.3545602,  0.56054, 49147,    60
44574.3889005,  0.88348, 49147,    60
44574.3890972,  0.87909, 49147,    53
44574.4140856,  0.34322, 49147,    60
44574.4258796,  0.87035, 49147,    54
44574.4326505,  0.35311, 49147,    60
44574.4377546,  0.63873, 64382,    57
44574.4659259,  0.13281, 49147,    53
44574.4823148,  0.65152, 22052,    59
44574.4949074,  0.06185, 49147,    54
44574.5270949,  0.58665, 63474,    54
44574.5479167,  0.54777, 49147,    53
44574.6041204,  0.76264, 49147,    53
44574.6717940,  0.58492, 63474,    54
44574.6977662,  0.33912, 63474,    60
44574.7094444,  0.83471, 49147,    54
44574.8476736,  0.86834, 49147,    54
44574.8765856,  0.22874, 14369,    53
44574.8776273,  0.46874, 64382,    60
44574.8942361,  0.11400, 49147,    54
44574.9013542,  0.19229, 49147,    53
44574.9482523,  0.76264, 64382,    53
44574.9500000,  0.24585, 57730,    54
44574.9555903,  0.17801, 49147,    55
44574.9596181,  0.51249,   799,    53
44575.0183449,  0.10771, 30266,    53
44575.0408912,  0.14179,  9177,    54
44575.0734259,  0.71198, 64382,    60
44575.0846296,  0.47239, 64382,    53
44575.1732755,  0.01932, 64382,    53
44575.1733333,  0.57823, 64382,    54
44575.1767593,  0.40550, 64382,    61
44575.2083333,  0.25752, 49147,    60
44575.2087037,  0.31161, 64382,    60
44575.2583796,  0.40207, 40977,    54
44575.2898032,  0.58411, 49147,    60
44575.2900463,  0.20460, 49147,    54
44575.3331829,  0.39902, 64382,    60
44575.3668056,  0.93354, 49662,    53
44575.4095718,  0.23942, 41459,    58
44575.4478704,  0.46452, 49147,    54
44575.4909375,  0.49298,  4985,    53
44575.5118171,  0.60319, 64382,    60
44575.5128125,  0.71954, 64382,    53
44575.6364005,  0.73672,  1291,    53
44575.6372685,  0.34080, 49147,    60
44575.6432639,  0.38894, 49147,    54
44575.6706019,  0.65431, 49147,    55
44575.6876389,  0.29251, 49147,    54
44575.6920949,  0.93575, 64382,    53
44575.6928241,  0.08842, 49147,    54
44575.7170023,  0.97775, 33123,    53
44575.7570023,  0.94514, 64382,    53
44575.7618634,  0.54328, 64382,    54
44575.7990278,  0.88367, 58292,    60
44575.8121412,  0.50697, 28775,    60
44575.8301620,  0.26481, 64382,    56
44575.8666435,  0.55300, 64382,    54
44575.9112731,  0.45276, 64382,    61
44575.9268981,  0.90038,  3098,    54
44575.9406250,  0.89846, 63474,    54
44575.9536111,  0.55444, 64382,    54
44575.9550231,  0.26167, 49147,    54
44575.9552662,  0.52068, 49147,    54
44576.0050810,  0.35354, 64382,    61
44576.0400463,  0.99105, 49147,    54
44576.0475000,  0.73953, 49147,    54
44576.1044676,  0.62323, 64382,    53
44576.1126042,  0.80812, 49147,    54
44576.1429861,  0.87194, 45562,    60
44576.1930440,  0.68440, 12678,    54
44576.2042708,  0.35078, 64382,    53
44576.2044329,  0.74980, 64382,    55
44576.2118866,  0.76413, 16366,    60
44576.2195255,  0.19874, 10363,    53
44576.2404745,  0.70963, 49147,    60
44576.2582523,  0.89363, 63474,    60
44576.3357870,  0.34848, 16366,    60
44576.3648727,  0.37236, 49147,    54
44576.3720023,  0.52509, 64382,    54
44576.3820139,  0.84472, 64382,    60
44576.3822454,  0.44709, 64382,    54
44576.4331134,  0.04814, 64382,    61
44576.4611227,  0.49876, 64382,    53
44576.4612153,  0.87786, 64382,    53
44576.6143287,  0.60828, 64382,    54
44576.6328241,  0.79612, 16366,    55
44576.6911806,  0.93940, 16580,    53
44576.7475463,  0.95231, 49147,    54
44576.7612847,  0.35114, 49147,    53
44576.7740162,  0.81043, 64382,    60
44576.8323032,  0.23724, 64382,    55
44576.8532292,  0.75659, 64382,    60
44576.8569560,  0.16257, 49662,    54
44576.8863194,  0.29198, 64382,    54
44576.9081713,  0.01034, 49147,    60
44576.9311806,  0.30377, 49662,    54
44576.9711806,  0.14885, 49147,    60
44576.9767361,  0.10190, 49147,    54
44576.9872338,  0.16243, 49147,    54
44576.9878935,  0.69568, 49147,    60
44577.0197685,  0.75098, 64382,    60
44577.0781481,  0.86222, 64382,    60
44577.0902431,  0.92392, 48641,    60
44577.1068171,  0.72547, 64382,    53
44577.1557292,  0.87736, 49147,    60
44577.1935880,  0.56700,  3098,    54
44577.1962500,  0.24050, 49147,    60
44577.2985764,  0.96782, 64382,    61
44577.3360069,  0.06370, 49147,    60
44577.3440741,  0.25913, 49147,    54
44577.3471644,  0.98807, 59852,    60
44577.3771644,  0.44704, 49147,    53
44577.4249537,  0.89392, 49147,    54
44577.5374306,  0.14078, 63474,    60
44577.5570949,  0.91194, 49147,    53
44577.5914468,  0.52135,  6193,    54
44577.5990278,  0.40236, 64382,    60
44577.6101852,  0.92082, 64382,    53
44577.6345255,  0.87726, 64382,    60
44577.6490278,  0.20882, 64382,    53
44577.6763773,  0.51828, 64382,    53
44577.8043866,  0.77222, 63430,    60
44577.8530440,  0.89253, 63474,    60
44577.8642477,  0.34737, 49147,    60
44577.8732755,  0.57588, 49147,    53
44577.9391898,  0.48938, 64382,    60
44577.9741435,  0.38928, 64382,    54
44578.0011921,  0.48444, 64382,    54
44578.0433333,  0.18261, 64382,    62
44578.0702083,  0.91427, 28775,    54
44578.1401157,  0.66688, 53243,    61
44578.1582755,  0.43716, 24838,    60
