44582.8212500,  0.50224, 64382,    58
44582.8234954,  0.55720, 64382,    45
44582.8412269,  0.43504, 49147,    45
44582.9572338,  0.33264, 49147,    67
44582.9576736,  0.87743, 64382,    57
44582.9843403,  0.76471, 49147,    58
44583.0048611,  0.62995, 64382,    46
44583.1460417,  0.46548, 64382,    45
44583.1724884,  0.79238, 64382,    44
44583.1819792,  0.51381, 49147,    46
44583.2177546,  0.52929, 49147,    45
44583.3282870,  0.71241, 64382,    45
44583.3537963,  0.99794, 49147,    45
44583.3820602,  0.74716, 49147,    45
44583.4057755,  0.40867, 64382,    56
44583.5892708,  0.30552, 49147,    68
44583.6209606,  0.85600, 64382,    46
44583.7119792,  0.43480, 49147,    45
44583.7165278,  0.41637, 49147,    45
44583.7323148,  0.47911, 16366,    45
44583.8115162,  0.86752, 49147,    45
44583.8157060,  0.78827, 49147,    65
44583.8428125,  0.75098, 63474,    44
44584.0680903,  0.89834, 49147,    45
44584.1132986,  0.69607, 64382,    48
44584.1299537,  0.29702, 64382,    56
44584.3512500,  0.66338, 64382,    45
44584.4051042,  0.70490, 49147,    46
44584.4448148,  0.93621, 49147,    49
44584.5068981,  0.81671, 64382,    44
44584.5178241,  0.65368, 64382,    44
44584.5517940,  0.82497, 49147,    45
44584.5518981,  0.66172, 49147,    59
44584.6233449,  0.40593, 64382,    43
44584.6484606,  0.36643, 49147,    58
44584.6548148,  0.57585, 49147,    47
44584.6721296,  0.29577, 64382,    45
44584.6750463,  0.29949, 49147,    45
44584.6969907,  0.79689, 49147,    45
44584.7071644,  0.28195, 64382,    45
44584.8355440,  0.37550, 64382,    45
44584.8677199,  0.02153, 64382,    42
44584.9028009,  0.49293, 49147,    54
44584.9713426,  0.18098, 64382,    43
44584.9979398,  0.75155, 49147,    56
44585.0369097,  0.62476, 49147,    45
44585.0798495,  0.09101, 64382,    46
44585.1875579,  0.36516, 49147,    47
44585.2250694,  0.49951, 49147,    46
44585.2331250,  0.89068, 64382,    46
44585.2635185,  0.77927, 49147,    49
44585.2778241,  0.11916, 64382,    46
44585.2956713,  0.78208, 64382,    45
44585.2980324,  0.46051, 49147,    43
44585.5094329,  0.30489, 49147,    45
44585.7385301,  0.07781, 64382,    55
44585.8715046,  0.66813, 64382,    44
44585.9340972,  0.24741, 49147,    45
44585.9704282,  0.39657, 49147,    59
44585.9782755,  0.13601, 64382,    44
44586.0083912,  0.98668, 49147,    45
44586.0586921,  0.69194, 64382,    59
44586.1754167,  0.73504, 49147,    45
44586.2162731,  0.93352, 49147,    45
44586.2363889,  0.06098, 49147,    56
44586.2364931,  0.28449, 49147,    44
44586.2621759,  0.90654, 49147,    44
44586.2651736,  0.41680, 64382,    45
44586.2659838,  0.67127, 49147,    44
44586.3232292,  0.81587, 49147,    55
44586.3239815,  0.88276, 49147,    54
44586.3616898,  0.59443, 64382,    44
44586.4536227,  0.21185, 49147,    44
44586.5271296,  0.23657, 49147,    58
44586.5371412,  0.05078, 64382,    58
44586.6121181,  0.54703, 49147,    49
44586.6303472,  0.06139, 64382,    45
44586.6990625,  0.90714, 64382,    66
44586.8042824,  0.41124, 49147,    45
44586.8297685,  0.17465, 49147,    59
44586.9107986,  0.21701, 49147,    43
44586.9363773,  0.80443, 64382,    45
44587.0965856,  0.36600, 49147,    45
44587.1568519,  0.93803, 49147,    45
44587.1834954,  0.25346, 64382,    45
44587.1840509,  0.03710, 64382,    44
44587.2332870,  0.92210, 49147,    43
44587.2379167,  0.05846, 64382,    59
44587.2624421,  0.76797, 64382,    60
44587.2627315,  0.27782, 64382,    45
44587.3180208,  0.41004, 49147,    45
44587.3487963,  0.00814, 49147,    58
44587.4295486,  0.00062, 49147,    41
44587.4668519,  0.38954, 49147,    60
44587.4784375,  0.18765, 63474,    56
44587.6538889,  0.55087, 49147,    59
44587.6849074,  0.23469, 64382,    45
44587.7745023,  0.17911, 49147,    46
44587.8857755,  0.96184, 49147,    45
44587.9144676,  0.48950, 49147,    45
44588.1059259,  0.92975, 64382,    45
44588.1186690,  0.40507, 64382,    45
44588.2529861,  0.19265, 63474,    55
44588.2636343,  0.10685, 49147,    59
44588.2793403,  0.11100, 49147,    45
44588.2793981,  0.77325, 49147,    60
44588.3459375,  0.59412, 49147,    45
44588.4579051,  0.86186, 64382,    41
44588.6657407,  0.47832, 64382,    44
44588.6660301,  0.94504, 64382,    54
44588.6953009,  0.23635, 49147,    59
44588.7564236,  0.67396, 64382,    67
44588.8131019,  0.45112, 49147,    59
44588.8336574,  0.13932, 49147,    59
44588.8481597,  0.36319, 49147,    44
44588.8826852,  0.22305, 64382,    45
44589.0055324,  0.79905, 49147,    45
44589.0218750,  0.26700, 49147,    43
44589.0725000,  0.48007, 49147,    55
44589.1259259,  0.30542, 49147,    54
44589.1540509,  0.29335, 49147,    45
44589.2081944,  0.12427, 49147,    46
44589.2272338,  0.08467, 64382,    45
44589.2912269,  0.35198, 64382,    48
44589.3258218,  0.17160, 49147,    45
44589.4592245,  0.62325, 64382,    55
44589.5377199,  0.50270, 49147,    45
44589.7091435,  0.16303, 64382,    58
44589.7344907,  0.54602, 49147,    45
44589.7640278,  0.73946, 64382,    44
44589.7641898,  0.61442, 64382,    44
44589.7658218,  0.14688, 49147,    59
44589.7658565,  0.41851, 49147,    49
44589.8068866,  0.79591, 64382,    59
44589.8070486,  0.78827, 64382,    43
44589.8378356,  0.27833, 64382,    44
44589.8805787,  0.21093, 49147,    46
44589.9025347,  0.41676, 49147,    44
44589.9978819,  0.39040, 64382,    45
44590.0180208,  0.76120, 49147,    68
44590.1646296,  0.45331, 64382,    45
44590.1654630,  0.18043, 49147,    45
44590.2019444,  0.64019, 49147,    45
44590.2063542,  0.80303, 64382,    46
44590.2552315,  0.29527, 49147,    44
44590.2933681,  0.26033, 49147,    45
44590.3689005,  0.43032, 49147,    44
44590.3954051,  0.35772, 49147,    44
44590.4152083,  0.61236, 64382,    45
44590.4385764,  0.74150, 64382,    45
44590.4797338,  0.99647, 49147,    45
44590.5439931,  0.44016, 64382,    45
44590.5685417,  0.99146, 64382,    55
44590.6890856,  0.73876, 49147,    45
44590.7300347,  0.60816, 49147,    66
44590.8064931,  0.30341, 49147,    45
44590.8307060,  0.65107, 64382,    45
44590.8429977,  0.19397, 49147,    59
44590.8988194,  0.44090, 49147,    44
44590.9136227,  0.21386, 49147,    45
44591.0336227,  0.44762, 49147,    46
44591.0513542,  0.24828, 49147,    45
44591.1275926,  0.96309, 49147,    45
44591.1832292,  0.78225, 64382,    59
44591.2410069,  0.09835, 49147,    45
44591.2503588,  0.31524, 49147,    43
44591.2651620,  0.89644, 49147,    45
44591.3347338,  0.71930, 49147,    45
44591.4131597,  0.73267, 63474,    58
44591.4908333,  0.51465, 64382,    43
44591.5633681,  0.72309, 64382,    56
44591.6125694,  0.36264, 64382,    44
44591.6685301,  0.62668, 64382,    53
44591.7965046,  0.26256, 49147,    45
44591.9184491,  0.66928, 49147,    45
44592.0152431,  0.23719, 64382,    43
44592.0815856,  0.72883, 49147,    59
44592.0860417,  0.13898, 64382,    59
44592.0958681,  0.02942, 49147,    45
44592.1461921,  0.88576, 49147,    45
44592.2797569,  0.47956, 49147,    58
44592.2827662,  0.28219, 64382,    54
44592.4378241,  0.33329, 49147,    45
44592.4445718,  0.71649, 49147,    59
44592.4950694,  0.84995, 49147,    45
44592.5082755,  0.46627, 64382,    45
44592.6078935,  0.94792, 64382,    57
44592.7184954,  0.70135, 64382,    45
44592.7358681,  0.19037, 49147,    45
44592.7382755,  0.42501, 64382,    45
44592.7582292,  0.24405, 49147,    45
44592.7988194,  0.41140, 64382,    59
44592.8226157,  0.04666, 64382,    44
44592.8415972,  0.61888, 64382,    45
44592.8813657,  0.89685, 64382,    45
44592.9088079,  0.53481, 49147,    45
44592.9292130,  0.17489, 64382,    46
44593.0474884,  0.52416, 64382,    45
44593.1417477,  0.79298, 64382,    45
44593.1629282,  0.50392, 49147,    52
44593.1909375,  0.76790, 49147,    44
44593.2203356,  0.31855, 49147,    59
44593.2409838,  0.10901, 64382,    45
44593.3048843,  0.87043, 49147,    45
44593.4582060,  0.69544, 64382,    45
44593.5134144,  0.64065, 49147,    45
44593.5936806,  0.82228, 49147,    44
44593.6247106,  0.95234, 49147,    45
44593.6578819,  0.44668, 64382,    42
44593.6775463,  0.20659, 49147,    45
44593.7382523,  0.25502, 49147,    58
44593.7683102,  0.69508, 49147,    45
44593.7737269,  0.43502, 49147,    43
44593.8444097,  0.59412, 49147,    44
44593.8723611,  0.61588, 64382,    45
44593.9491435,  0.92241, 64382,    45
44593.9835995,  0.82091, 49147,    50
44594.1441088,  0.94346, 49147,    46
44594.2028819,  0.35345, 64382,    45
44594.2317940,  0.05964, 49147,    57
44594.2649190,  0.16831, 49147,    59
44594.2651505,  0.69755, 49147,    45
44594.3097338,  0.43152, 49147,    45
44594.4564005,  0.94240, 64382,    45
44594.4991088,  0.63369, 49147,    45
44594.5520602,  0.89423, 49147,    54
44594.5703241,  0.00665, 64382,    45
44594.5964352,  0.54014, 49147,    45
44594.6056829,  0.62956, 49147,    59
44594.6407060,  0.33737, 49147,    45
44594.6656713,  0.73355, 16366,    45
44594.6754977,  0.92231, 49147,    45
44594.8856366,  0.04733, 64382,    43
44594.9677662,  0.74207, 64382,    79
44595.0068403,  0.57998, 49147,    46
44595.0500579,  0.13502, 49147,    58
44595.0699537,  0.85595, 49147,    45
44595.1333565,  0.09146, 64382,    45
44595.2526620,  0.49572, 49147,    55
44595.3618287,  0.01078, 64382,    47
44595.4154282,  0.17145, 49147,    57
44595.4496875,  0.71258, 64382,    45
44595.4646065,  0.76247, 63474,    44
44595.5938310,  0.92836, 64382,    58
44595.6118171,  0.99330, 49147,    44
44595.9537384,  0.46192, 62222,    29
44595.9920833,  0.66707,  5087,    27
