44846.4198843 ,    0.83277 ,  49147 ,  BFFB ,        52
44846.4216782 ,    0.34169 ,  49095 ,  BFC7 ,        54
44846.4254398 ,    0.38241 ,  64382 ,  FB7E ,        49
44846.4274653 ,    0.19116 ,  64382 ,  FB7E ,        51
44846.4315625 ,    0.37382 ,  49147 ,  BFFB ,        52
44846.4356944 ,    0.32095 ,  64382 ,  FB7E ,        51
44846.4365856 ,    0.89301 ,  64382 ,  FB7E ,        52
44846.4397685 ,    0.71543 ,  49147 ,  BFFB ,        66
44846.4436227 ,    0.55634 ,  49147 ,  BFFB ,        51
44846.4488194 ,    0.08107 ,  64382 ,  FB7E ,        52
44846.4537500 ,    0.01274 ,  49095 ,  BFC7 ,        62
44846.4581829 ,    0.17796 ,  64382 ,  FB7E ,        52
44846.4593981 ,    0.23786 ,  49147 ,  BFFB ,        52
44846.4616667 ,    0.87302 ,  49095 ,  BFC7 ,        52
44846.4623032 ,    0.73898 ,  49147 ,  BFFB ,        66
44846.4639931 ,    0.98670 ,  49147 ,  BFFB ,        52
44846.4674074 ,    0.43711 ,  49147 ,  BFFB ,        63
44846.4674421 ,    0.70490 ,  64382 ,  FB7E ,        53
44846.4704745 ,    0.13116 ,  49147 ,  BFFB ,        52
44846.4889699 ,    0.75184 ,  64382 ,  FB7E ,        52
44846.4942361 ,    0.43272 ,  64382 ,  FB7E ,        73
44846.5062037 ,    0.17333 ,  49147 ,  BFFB ,        51
44846.5144792 ,    0.42213 ,  64382 ,  FB7E ,        51
44846.5214583 ,    0.09768 ,  64382 ,  FB7E ,        52
44846.5236343 ,    0.27924 ,  64382 ,  FB7E ,        52
44846.5294097 ,    0.00763 ,  65312 ,  FF20 ,        52
44846.5373032 ,    0.88850 ,  64382 ,  FB7E ,        52
44846.5398380 ,    0.89519 ,  64382 ,  FB7E ,        51
44846.5456829 ,    0.16889 ,  65525 ,  FFF5 ,        62
44846.5622685 ,    0.14964 ,  64382 ,  FB7E ,        65
44846.5724769 ,    0.39561 ,  49147 ,  BFFB ,        52
44846.5804630 ,    0.66494 ,  64382 ,  FB7E ,        51
44846.5846759 ,    0.37178 ,  49147 ,  BFFB ,        51
44846.5859144 ,    0.31896 ,  49147 ,  BFFB ,        52
44846.5990278 ,    0.41320 ,  49147 ,  BFFB ,        65
44846.6065972 ,    0.20880 ,  64382 ,  FB7E ,        51
44846.6159722 ,    0.21146 ,  49147 ,  BFFB ,        65
44846.6198958 ,    0.21535 ,  49147 ,  BFFB ,        51
44846.6268171 ,    0.76581 ,  49147 ,  BFFB ,        62
44846.6293519 ,    0.74515 ,  64382 ,  FB7E ,        66
44846.6495718 ,    0.23256 ,  64382 ,  FB7E ,        60
44846.6501505 ,    0.01990 ,  64382 ,  FB7E ,        51
44846.6703356 ,    0.98001 ,  49147 ,  BFFB ,        66
44846.6768056 ,    0.73523 ,  49147 ,  BFFB ,        66
44846.6770139 ,    0.38064 ,  49147 ,  BFFB ,        66
44846.7100579 ,    0.12720 ,  64382 ,  FB7E ,        53
44846.7178472 ,    0.36391 ,  49147 ,  BFFB ,        52
44846.7268171 ,    0.43706 ,  64382 ,  FB7E ,        51
44846.7342130 ,    0.81218 ,  64382 ,  FB7E ,        51
44846.7343056 ,    0.50512 ,  64382 ,  FB7E ,        51
44846.7376736 ,    0.38484 ,  64382 ,  FB7E ,        66
44846.7386111 ,    0.19181 ,  48139 ,  BC0B ,        51
44846.7446181 ,    0.92462 ,  49147 ,  BFFB ,        66
44846.7473032 ,    0.49632 ,  64382 ,  FB7E ,        51
44846.7481019 ,    0.94098 ,  49147 ,  BFFB ,        65
44846.7519792 ,    0.18893 ,  62447 ,  F3EF ,        51
44846.7564120 ,    0.41731 ,  64382 ,  FB7E ,        65
44846.7590972 ,    0.20213 ,  65483 ,  FFCB ,        51
44846.7666088 ,    0.04490 ,  49095 ,  BFC7 ,        64
44846.7666088 ,    0.93926 ,  49095 ,  BFC7 ,        51
44846.7740856 ,    0.76634 ,  64382 ,  FB7E ,        51
44846.7784838 ,    0.78153 ,  64382 ,  FB7E ,        66
44846.7787500 ,    0.21497 ,  64382 ,  FB7E ,        49
44846.7792940 ,    0.43320 ,  49147 ,  BFFB ,        50
44846.7837500 ,    0.46989 ,  49147 ,  BFFB ,        51
44846.8185764 ,    0.17709 ,  49095 ,  BFC7 ,        51
44846.8188194 ,    0.59700 ,  49095 ,  BFC7 ,        55
44846.8249769 ,    0.60907 ,  65312 ,  FF20 ,        51
44846.8311227 ,    0.11587 ,  64382 ,  FB7E ,        66
44846.8368056 ,    0.39571 ,  64382 ,  FB7E ,        52
44846.8448611 ,    0.38440 ,  49147 ,  BFFB ,        63
44846.8475000 ,    0.15489 ,  49147 ,  BFFB ,        53
44846.8490856 ,    0.54192 ,  49147 ,  BFFB ,        67
44846.8517593 ,    0.24763 ,  49147 ,  BFFB ,        51
44846.8595602 ,    0.10322 ,  49147 ,  BFFB ,        66
44846.8606250 ,    0.13190 ,  64382 ,  FB7E ,        61
44846.8606713 ,    0.30422 ,  49147 ,  BFFB ,        52
44846.8718866 ,    0.72950 ,  49147 ,  BFFB ,        67
44846.8728472 ,    0.08885 ,  64382 ,  FB7E ,        52
44846.8778125 ,    0.94696 ,  65312 ,  FF20 ,        53
44846.8788773 ,    0.43593 ,  49147 ,  BFFB ,        52
44846.9024190 ,    0.15127 ,  64382 ,  FB7E ,        51
44846.9190741 ,    0.75059 ,  49147 ,  BFFB ,        52
44846.9190856 ,    0.56731 ,  49147 ,  BFFB ,        65
44846.9320370 ,    0.69403 ,  64382 ,  FB7E ,        61
44846.9347569 ,    0.49660 ,  49147 ,  BFFB ,        51
44846.9360069 ,    0.78203 ,  49095 ,  BFC7 ,        51
44846.9433912 ,    0.53546 ,  64382 ,  FB7E ,        64
44846.9434954 ,    0.13507 ,  64382 ,  FB7E ,        51
44846.9639583 ,    0.53539 ,  49095 ,  BFC7 ,        66
44846.9639699 ,    0.61207 ,  49095 ,  BFC7 ,        52
44846.9677083 ,    0.11846 ,  49147 ,  BFFB ,        52
44846.9685069 ,    0.59620 ,  64382 ,  FB7E ,        51
44846.9687153 ,    0.85545 ,  64382 ,  FB7E ,        66
44846.9698148 ,    0.49017 ,  64382 ,  FB7E ,        67
44846.9773032 ,    0.53407 ,  49147 ,  BFFB ,        51
44847.0069444 ,    0.54837 ,  63474 ,  F7F2 ,        52
44847.0102431 ,    0.91931 ,  49147 ,  BFFB ,        65
44847.0117940 ,    0.08674 ,  49147 ,  BFFB ,        51
44847.0343403 ,    0.31572 ,  49147 ,  BFFB ,        61
44847.0404630 ,    0.20220 ,  64382 ,  FB7E ,        52
44847.0610995 ,    0.90717 ,  49147 ,  BFFB ,        66
44847.0753472 ,    0.48127 ,  64382 ,  FB7E ,        51
44847.0889120 ,    0.14052 ,  49147 ,  BFFB ,        51
44847.0999537 ,    0.05436 ,  49095 ,  BFC7 ,        51
44847.1026852 ,    0.39096 ,  64382 ,  FB7E ,        66
44847.1179398 ,    0.54950 ,  49147 ,  BFFB ,        66
44847.1257292 ,    0.13817 ,  49147 ,  BFFB ,        66
44847.1259375 ,    0.91487 ,  49147 ,  BFFB ,        51
44847.1279398 ,    0.42122 ,  64382 ,  FB7E ,        51
44847.1342245 ,    0.51998 ,  49147 ,  BFFB ,        53
44847.1365046 ,    0.39794 ,  49147 ,  BFFB ,        51
44847.1365509 ,    0.81412 ,  49147 ,  BFFB ,        52
44847.1488889 ,    0.19394 ,  64382 ,  FB7E ,        52
44847.1578241 ,    0.40576 ,  64382 ,  FB7E ,        51
44847.1594907 ,    0.46257 ,  64382 ,  FB7E ,        65
44847.1639005 ,    0.34905 ,  49147 ,  BFFB ,        51
44847.1688542 ,    0.34327 ,  49095 ,  BFC7 ,        62
44847.1831366 ,    0.10310 ,  49147 ,  BFFB ,        51
44847.1883796 ,    0.31485 ,  64382 ,  FB7E ,        51
44847.1941898 ,    0.91895 ,  49147 ,  BFFB ,        51
44847.1964583 ,    0.54907 ,  64382 ,  FB7E ,        51
44847.1968981 ,    0.71776 ,  49147 ,  BFFB ,        52
44847.2058565 ,    0.15357 ,  49147 ,  BFFB ,        66
44847.2189699 ,    0.80224 ,  64382 ,  FB7E ,        65
44847.2207870 ,    0.02251 ,  49147 ,  BFFB ,        51
44847.2294213 ,    0.40905 ,  64382 ,  FB7E ,        51
44847.2435301 ,    0.10313 ,  49147 ,  BFFB ,        53
44847.2580671 ,    0.49941 ,  49147 ,  BFFB ,        52
44847.2613310 ,    0.95243 ,  49147 ,  BFFB ,        51
44847.2615972 ,    0.93832 ,  49147 ,  BFFB ,        64
44847.2618634 ,    0.36641 ,  49147 ,  BFFB ,        52
44847.2657523 ,    0.08986 ,  49147 ,  BFFB ,        53
44847.2664120 ,    0.14042 ,  64382 ,  FB7E ,        66
44847.2673611 ,    0.85430 ,  65483 ,  FFCB ,        76
44847.2823495 ,    0.08918 ,  16580 ,  40C4 ,        52
44847.2944444 ,    0.74764 ,  64382 ,  FB7E ,        52
44847.3117361 ,    0.51398 ,  63474 ,  F7F2 ,        52
44847.3183796 ,    0.53678 ,  49147 ,  BFFB ,        51
44847.3215741 ,    0.36000 ,  49147 ,  BFFB ,        66
44847.3241551 ,    0.12617 ,  49147 ,  BFFB ,        52
44847.3306597 ,    0.78333 ,  49147 ,  BFFB ,        51
44847.3437616 ,    0.49056 ,  49147 ,  BFFB ,        51
44847.3504514 ,    0.31449 ,  49147 ,  BFFB ,        65
44847.3523495 ,    0.09019 ,  65332 ,  FF34 ,        65
44847.3564583 ,    0.79139 ,  64382 ,  FB7E ,        52
44847.3600810 ,    0.12967 ,  49147 ,  BFFB ,        62
44847.3657523 ,    0.46447 ,  64382 ,  FB7E ,        66
44847.3774769 ,    0.67787 ,  65312 ,  FF20 ,        66
44847.3881829 ,    0.33578 ,  64382 ,  FB7E ,        51
44847.3919907 ,    0.33247 ,  64382 ,  FB7E ,        52
44847.3980671 ,    0.13137 ,  64382 ,  FB7E ,        63
44847.3980787 ,    0.05633 ,  64382 ,  FB7E ,        51
44847.4079051 ,    0.44424 ,  49147 ,  BFFB ,        66
44847.4126042 ,    0.61308 ,  64382 ,  FB7E ,        53
44847.4229514 ,    0.59637 ,  64382 ,  FB7E ,        58
44847.4294329 ,    0.48806 ,  64382 ,  FB7E ,        65
44847.4328241 ,    0.82785 ,  49147 ,  BFFB ,        52
44847.4374537 ,    0.71217 ,  49147 ,  BFFB ,        52
44847.4532176 ,    0.73701 ,  49147 ,  BFFB ,        62
44847.4667014 ,    0.34298 ,  64382 ,  FB7E ,        65
44847.4784491 ,    0.00612 ,  64382 ,  FB7E ,        65
44847.4893519 ,    0.08808 ,  64382 ,  FB7E ,        70
44847.4940278 ,    0.42170 ,  49147 ,  BFFB ,        52
44847.5137616 ,    0.59428 ,  63474 ,  F7F2 ,        52
44847.5254630 ,    0.57770 ,  64382 ,  FB7E ,        54
44847.5255093 ,    0.90935 ,  64382 ,  FB7E ,        51
44847.5440162 ,    0.97502 ,  64382 ,  FB7E ,        51
44847.5465394 ,    0.70012 ,  65312 ,  FF20 ,        51
44847.5499306 ,    0.69007 ,  64382 ,  FB7E ,        52
44847.5515741 ,    0.40394 ,  49147 ,  BFFB ,        51
44847.5516435 ,    0.53313 ,  64382 ,  FB7E ,        55
44847.5526273 ,    0.03823 ,  64382 ,  FB7E ,        52
44847.5695139 ,    0.24962 ,  64382 ,  FB7E ,        51
44847.6017708 ,    0.60108 ,  49147 ,  BFFB ,        52
44847.6376273 ,    0.00382 ,  49147 ,  BFFB ,        52
44847.6387037 ,    0.92970 ,  49147 ,  BFFB ,        59
44847.6393171 ,    0.39590 ,  49147 ,  BFFB ,        51
44847.6514931 ,    0.78928 ,  65483 ,  FFCB ,        51
44847.6609491 ,    0.47880 ,  64382 ,  FB7E ,        51
44847.6727894 ,    0.93179 ,  49147 ,  BFFB ,        66
44847.6763310 ,    0.21720 ,  49147 ,  BFFB ,        65
44847.6765741 ,    0.20666 ,  49147 ,  BFFB ,        51
44847.6826505 ,    0.03830 ,  49147 ,  BFFB ,        52
44847.6952199 ,    0.81979 ,  65483 ,  FFCB ,        51
44847.7051852 ,    0.99582 ,  64382 ,  FB7E ,        51
44847.7121412 ,    0.00538 ,  64382 ,  FB7E ,        53
44847.7135995 ,    0.51496 ,  65525 ,  FFF5 ,        66
44847.7151620 ,    0.02534 ,  63474 ,  F7F2 ,        51
44847.7191319 ,    0.46358 ,  49147 ,  BFFB ,        51
44847.7337731 ,    0.59208 ,  49095 ,  BFC7 ,        62
44847.7425000 ,    0.30801 ,  49147 ,  BFFB ,        65
44847.7501505 ,    0.65769 ,  49147 ,  BFFB ,        54
44847.7710532 ,    0.95154 ,  64382 ,  FB7E ,        51
44847.7839699 ,    0.57252 ,  64382 ,  FB7E ,        51
44847.7884491 ,    0.32301 ,  65332 ,  FF34 ,        66
44847.8034028 ,    0.45897 ,  64382 ,  FB7E ,        57
44847.8174769 ,    0.38349 ,  49147 ,  BFFB ,        51
44847.8229514 ,    0.21967 ,  49147 ,  BFFB ,        52
44847.8297801 ,    0.28562 ,  64382 ,  FB7E ,        64
44847.8300000 ,    0.40502 ,  64382 ,  FB7E ,        64
44847.8319329 ,    0.73240 ,  49147 ,  BFFB ,        63
44847.8325000 ,    0.86061 ,  49147 ,  BFFB ,        51
44847.8681597 ,    0.35265 ,  49147 ,  BFFB ,        51
44847.8699074 ,    0.10224 ,  64382 ,  FB7E ,        65
44847.8738889 ,    0.93611 ,  49147 ,  BFFB ,        51
44847.8872222 ,    0.22310 ,  49147 ,  BFFB ,        50
44847.8923611 ,    0.62728 ,  49147 ,  BFFB ,        58
44847.8988889 ,    0.47863 ,  49147 ,  BFFB ,        51
44847.9209954 ,    0.43492 ,  49147 ,  BFFB ,        66
44847.9210995 ,    0.00660 ,  49147 ,  BFFB ,        51
44847.9245486 ,    0.85346 ,  64382 ,  FB7E ,        52
44847.9286111 ,    0.38416 ,  49147 ,  BFFB ,        66
44847.9434028 ,    0.43713 ,  41344 ,  A180 ,        51
44847.9701389 ,    0.83567 ,  64382 ,  FB7E ,        64
44847.9756597 ,    0.10162 ,  49147 ,  BFFB ,        51
44847.9764352 ,    0.92231 ,  49147 ,  BFFB ,        61
44847.9770023 ,    0.39780 ,  49147 ,  BFFB ,        51
44847.9802778 ,    0.17897 ,  64382 ,  FB7E ,        66
44847.9887616 ,    0.95858 ,  64382 ,  FB7E ,        51
44847.9891782 ,    0.39468 ,  64382 ,  FB7E ,        51
44847.9911806 ,    0.16349 ,  64382 ,  FB7E ,        52
44848.0157407 ,    0.72191 ,  49147 ,  BFFB ,        51
44848.0172222 ,    0.40224 ,  49147 ,  BFFB ,        59
44848.0200926 ,    0.95193 ,  49147 ,  BFFB ,        52
44848.0202778 ,    0.24326 ,  49147 ,  BFFB ,        51
44848.0328588 ,    0.77222 ,  49147 ,  BFFB ,        66
44848.0437847 ,    0.09367 ,  49147 ,  BFFB ,        51
44848.0439352 ,    0.83234 ,  49147 ,  BFFB ,        51
44848.0478819 ,    0.88185 ,  49147 ,  BFFB ,        51
44848.0490741 ,    0.48981 ,  64382 ,  FB7E ,        51
44848.0495023 ,    0.13536 ,  64382 ,  FB7E ,        49
44848.0567708 ,    0.34932 ,  49147 ,  BFFB ,        52
44848.0673611 ,    0.68846 ,  64382 ,  FB7E ,        61
44848.0752662 ,    0.05398 ,  64382 ,  FB7E ,        49
44848.0753588 ,    0.91468 ,  64382 ,  FB7E ,        65
44848.0889236 ,    0.98963 ,  49147 ,  BFFB ,        52
44848.1039120 ,    0.59464 ,  64382 ,  FB7E ,        61
44848.1091551 ,    0.51952 ,  49147 ,  BFFB ,        66
44848.1117477 ,    0.85111 ,  64382 ,  FB7E ,        50
44848.1159606 ,    0.93131 ,  64382 ,  FB7E ,        65
44848.1252546 ,    0.50947 ,  64382 ,  FB7E ,        52
44848.1445370 ,    0.92349 ,  49147 ,  BFFB ,        51
44848.1447569 ,    0.77968 ,  49147 ,  BFFB ,        51
44848.1569907 ,    0.98003 ,  49147 ,  BFFB ,        51
44848.1709259 ,    0.08172 ,  49147 ,  BFFB ,        53
44848.1786806 ,    0.79631 ,  64382 ,  FB7E ,        51
44848.1968866 ,    0.91814 ,  64382 ,  FB7E ,        51
44848.1979861 ,    0.81537 ,  64382 ,  FB7E ,        52
44848.1991204 ,    0.08297 ,  64382 ,  FB7E ,        66
44848.2095486 ,    0.72571 ,  64382 ,  FB7E ,        52
44848.2100116 ,    0.04128 ,  49147 ,  BFFB ,        52
44848.2203356 ,    0.48408 ,  64382 ,  FB7E ,        50
44848.2268056 ,    0.42904 ,  63474 ,  F7F2 ,        51
44848.2341204 ,    0.36924 ,  49095 ,  BFC7 ,        51
44848.2385764 ,    0.70058 ,  49147 ,  BFFB ,        52
44848.2425694 ,    0.49581 ,  49147 ,  BFFB ,        65
44848.2486921 ,    0.34421 ,  49147 ,  BFFB ,        51
44848.2500810 ,    0.08861 ,  30864 ,  7890 ,        51
44848.2501505 ,    0.41289 ,  49095 ,  BFC7 ,        61
44848.2537037 ,    0.07207 ,  49147 ,  BFFB ,        66
44848.2550694 ,    0.54602 ,  64382 ,  FB7E ,        52
44848.2557523 ,    0.65193 ,  49147 ,  BFFB ,        52
44848.2557986 ,    0.93551 ,  49147 ,  BFFB ,        51
44848.2566551 ,    0.05815 ,  49147 ,  BFFB ,        51
44848.2847685 ,    0.39912 ,  49147 ,  BFFB ,        67
44848.3012153 ,    0.52296 ,  64382 ,  FB7E ,        60
44848.3075231 ,    0.21533 ,  64382 ,  FB7E ,        51
44848.3118171 ,    0.81043 ,  49147 ,  BFFB ,        52
44848.3176968 ,    0.97960 ,  64382 ,  FB7E ,        76
44848.3181713 ,    0.61353 ,  49095 ,  BFC7 ,        51
44848.3183681 ,    0.90458 ,  49147 ,  BFFB ,        63
44848.3192477 ,    0.54811 ,  49147 ,  BFFB ,        66
44848.3194213 ,    0.44587 ,  49147 ,  BFFB ,        51
44848.3222338 ,    0.08570 ,  49147 ,  BFFB ,        52
44848.3229051 ,    0.80241 ,  32565 ,  7F35 ,        51
44848.3311458 ,    0.86114 ,  64382 ,  FB7E ,        52
44848.3311921 ,    0.99762 ,  64382 ,  FB7E ,        52
44848.3335880 ,    0.56354 ,  49147 ,  BFFB ,        51
44848.3336921 ,    0.97466 ,  49147 ,  BFFB ,        52
44848.3523727 ,    0.11330 ,  49147 ,  BFFB ,        66
44848.3544097 ,    0.01265 ,  49147 ,  BFFB ,        66
44848.3625116 ,    0.04668 ,  64382 ,  FB7E ,        51
44848.3625579 ,    0.28524 ,  64382 ,  FB7E ,        52
44848.3728472 ,    0.26541 ,  65332 ,  FF34 ,        54
44848.3769213 ,    0.44534 ,  49095 ,  BFC7 ,        51
44848.3995023 ,    0.06758 ,  49147 ,  BFFB ,        51
44848.4016898 ,    0.88902 ,  64382 ,  FB7E ,        65
44848.4043866 ,    0.29652 ,  49095 ,  BFC7 ,        61
44848.4068981 ,    0.51907 ,  49147 ,  BFFB ,        51
44848.4223958 ,    0.01630 ,  64382 ,  FB7E ,        52
44848.4264699 ,    0.94677 ,  64382 ,  FB7E ,        52
44848.4309375 ,    0.67912 ,  49147 ,  BFFB ,        61
44848.4401968 ,    0.80529 ,  64382 ,  FB7E ,        48
44848.4447106 ,    0.54664 ,  49147 ,  BFFB ,        50
44848.4661111 ,    0.05412 ,  49095 ,  BFC7 ,        51
44848.4693056 ,    0.92452 ,  49147 ,  BFFB ,        52
44848.4699074 ,    0.37005 ,  64382 ,  FB7E ,        51
44848.4741551 ,    0.41827 ,  64382 ,  FB7E ,        52
44848.4742361 ,    0.02669 ,  64382 ,  FB7E ,        53
44848.4747338 ,    0.30091 ,  64382 ,  FB7E ,        66
44848.4749769 ,    0.04500 ,  64382 ,  FB7E ,        66
44848.4778819 ,    0.96059 ,  64382 ,  FB7E ,        64
44848.4921875 ,    0.68719 ,  65483 ,  FFCB ,        51
44848.4960648 ,    0.43164 ,  49147 ,  BFFB ,        50
44848.5085995 ,    0.59462 ,  64382 ,  FB7E ,        66
44848.5086806 ,    0.33461 ,  49147 ,  BFFB ,        65
44848.5120255 ,    0.65752 ,  64382 ,  FB7E ,        50
44848.5216667 ,    0.64574 ,  64382 ,  FB7E ,        51
44848.5315972 ,    0.50858 ,  64382 ,  FB7E ,        66
44848.5442477 ,    0.86709 ,  49147 ,  BFFB ,        66
44848.5498495 ,    0.05484 ,  49147 ,  BFFB ,        51
44848.5714468 ,    0.24557 ,  49147 ,  BFFB ,        52
44848.5859144 ,    0.87283 ,  63474 ,  F7F2 ,        66
44848.5873264 ,    0.67943 ,  64382 ,  FB7E ,        51
44848.5907986 ,    0.72515 ,  49147 ,  BFFB ,        51
44848.5944907 ,    0.06660 ,  65332 ,  FF34 ,        50
44848.6100347 ,    0.06086 ,  49147 ,  BFFB ,        51
44848.6402315 ,    0.60076 ,  64382 ,  FB7E ,        51
44848.6656713 ,    0.89879 ,  63474 ,  F7F2 ,        52
44848.6658218 ,    0.42372 ,  63474 ,  F7F2 ,        51
44848.6743981 ,    0.88878 ,  49147 ,  BFFB ,        50
44848.6821412 ,    0.09418 ,  49147 ,  BFFB ,        64
44848.6892940 ,    0.15554 ,  64382 ,  FB7E ,        50
44848.6913426 ,    0.30542 ,  39056 ,  9890 ,        51
44848.6940856 ,    0.38484 ,  64382 ,  FB7E ,        49
44848.6943519 ,    0.82166 ,  57947 ,  E25B ,        53
44848.6945139 ,    0.59068 ,  64382 ,  FB7E ,        59
44848.7000579 ,    0.45021 ,  16366 ,  3FEE ,        66
44848.7006366 ,    0.79367 ,    3098 ,  0C1A ,        53
44848.7104398 ,    0.23114 ,  64382 ,  FB7E ,        48
44848.7171296 ,    0.10699 ,  64382 ,  FB7E ,        63
44848.7222569 ,    0.49077 ,  49147 ,  BFFB ,        51
44848.7287847 ,    0.85127 ,  64382 ,  FB7E ,        66
44848.7434259 ,    0.55677 ,  65483 ,  FFCB ,        51
44848.7459838 ,    0.01817 ,  49147 ,  BFFB ,        51
44848.7477083 ,    0.74783 ,  64382 ,  FB7E ,        66
44848.7552431 ,    0.31958 ,  49147 ,  BFFB ,        66
44848.7593750 ,    0.25920 ,  49147 ,  BFFB ,        62
44848.7609144 ,    0.64519 ,  64382 ,  FB7E ,        51
44848.7632986 ,    0.82569 ,  49147 ,  BFFB ,        52
44848.7717708 ,    0.98884 ,  64382 ,  FB7E ,        51
44848.7747569 ,    0.30151 ,  64382 ,  FB7E ,        51
44848.7917014 ,    0.05078 ,  64382 ,  FB7E ,        61
44848.8142245 ,    0.74111 ,  64369 ,  FB71 ,        51
44848.8179398 ,    0.38121 ,  64382 ,  FB7E ,        59
44848.8284259 ,    0.07022 ,  65483 ,  FFCB ,        51
44848.8286921 ,    0.70838 ,  49147 ,  BFFB ,        56
44848.8490162 ,    0.79595 ,  49147 ,  BFFB ,        66
44848.8492245 ,    0.60801 ,  49147 ,  BFFB ,        50
44848.8711806 ,    0.66655 ,  64382 ,  FB7E ,        51
44848.8828704 ,    0.54566 ,  49147 ,  BFFB ,        65
44848.8947454 ,    0.20251 ,  49147 ,  BFFB ,        53
44848.8956250 ,    0.25236 ,  49147 ,  BFFB ,        51
44848.9177662 ,    0.89337 ,  64382 ,  FB7E ,        53
44848.9312963 ,    0.94175 ,  64382 ,  FB7E ,        74
44848.9362384 ,    0.28063 ,  65525 ,  FFF5 ,        64
44848.9425694 ,    0.30518 ,  49147 ,  BFFB ,        66
44848.9443056 ,    0.62215 ,  64382 ,  FB7E ,        51
44848.9479861 ,    0.20661 ,  49147 ,  BFFB ,        54
44848.9531134 ,    0.26681 ,  64382 ,  FB7E ,        66
44848.9570139 ,    0.49476 ,  49147 ,  BFFB ,        51
44848.9572569 ,    0.95092 ,  49147 ,  BFFB ,        51
44848.9678819 ,    0.42410 ,  49147 ,  BFFB ,        51
44848.9679977 ,    0.09914 ,  49147 ,  BFFB ,        65
44848.9680440 ,    0.45122 ,  49147 ,  BFFB ,        51
44848.9723495 ,    0.15540 ,  64382 ,  FB7E ,        51
44848.9765741 ,    0.77769 ,  64382 ,  FB7E ,        58
44848.9878704 ,    0.97696 ,  49147 ,  BFFB ,        51
44848.9895486 ,    0.94451 ,  64382 ,  FB7E ,        51
44848.9919560 ,    0.76531 ,  64382 ,  FB7E ,        50
44848.9999074 ,    0.89445 ,  64382 ,  FB7E ,        50
44849.0002199 ,    0.80726 ,  49147 ,  BFFB ,        51
44849.0010764 ,    0.67850 ,  49147 ,  BFFB ,        52
44849.0165394 ,    0.85967 ,  49147 ,  BFFB ,        52
44849.0172106 ,    0.66489 ,  65483 ,  FFCB ,        65
44849.0197454 ,    0.85365 ,  49147 ,  BFFB ,        51
44849.0349074 ,    0.93995 ,  49147 ,  BFFB ,        49
44849.0351157 ,    0.86776 ,  49147 ,  BFFB ,        49
44849.0483796 ,    0.46608 ,  64382 ,  FB7E ,        66
44849.0514815 ,    0.25003 ,  64382 ,  FB7E ,        51
44849.0703588 ,    0.55764 ,  64382 ,  FB7E ,        49
44849.0706134 ,    0.92483 ,  65332 ,  FF34 ,        53
44849.0718287 ,    0.79245 ,  65332 ,  FF34 ,        61
44849.0763426 ,    0.92490 ,  64382 ,  FB7E ,        51
44849.0764005 ,    0.01682 ,  49147 ,  BFFB ,        52
44849.0764120 ,    0.38186 ,  49147 ,  BFFB ,        51
44849.0774884 ,    0.03353 ,  49147 ,  BFFB ,        50
44849.0809375 ,    0.26328 ,  49147 ,  BFFB ,        51
44849.0870255 ,    0.29424 ,  49095 ,  BFC7 ,        66
44849.0882292 ,    0.35618 ,  63474 ,  F7F2 ,        51
44849.1017708 ,    0.24278 ,  63474 ,  F7F2 ,        65
44849.1018866 ,    0.76989 ,  64382 ,  FB7E ,        65
44849.1020949 ,    0.47995 ,  64382 ,  FB7E ,        51
44849.1061806 ,    0.05311 ,  49147 ,  BFFB ,        51
44849.1158681 ,    0.14393 ,  64382 ,  FB7E ,        53
44849.1170602 ,    0.73113 ,  64382 ,  FB7E ,        50
44849.1240162 ,    0.84662 ,  49147 ,  BFFB ,        51
44849.1240856 ,    0.21002 ,  49147 ,  BFFB ,        66
44849.1313310 ,    0.47272 ,  63474 ,  F7F2 ,        51
44849.1520370 ,    0.53287 ,  49147 ,  BFFB ,        50
44849.1521065 ,    0.35016 ,  49147 ,  BFFB ,        51
44849.1716319 ,    0.74918 ,  64382 ,  FB7E ,        49
44849.1768403 ,    0.66614 ,  49147 ,  BFFB ,        51
44849.1948495 ,    0.49692 ,  49095 ,  BFC7 ,        49
44849.2043634 ,    0.72223 ,  64382 ,  FB7E ,        51
44849.2045602 ,    0.05906 ,  64382 ,  FB7E ,        52
44849.2223843 ,    0.25485 ,  63474 ,  F7F2 ,        66
44849.2303935 ,    0.18765 ,  49147 ,  BFFB ,        67
44849.2525347 ,    0.23143 ,  64382 ,  FB7E ,        52
44849.2546991 ,    0.28394 ,  64382 ,  FB7E ,        51
44849.2586690 ,    0.20563 ,  64382 ,  FB7E ,        51
44849.2620486 ,    0.51619 ,  64382 ,  FB7E ,        66
44849.2636458 ,    0.12324 ,  64382 ,  FB7E ,        59
44849.2708449 ,    0.56352 ,  49147 ,  BFFB ,        66
44849.2766551 ,    0.18794 ,  49147 ,  BFFB ,        59
44849.2943519 ,    0.41623 ,  49147 ,  BFFB ,        52
44849.2996181 ,    0.35388 ,  64382 ,  FB7E ,        63
44849.3054167 ,    0.09804 ,  49147 ,  BFFB ,        51
44849.3090972 ,    0.43891 ,  49095 ,  BFC7 ,        53
44849.3158333 ,    0.21290 ,  64382 ,  FB7E ,        51
44849.3158449 ,    0.53241 ,  64382 ,  FB7E ,        51
44849.3175694 ,    0.65615 ,  64382 ,  FB7E ,        51
