44844.1708218 ,    0.21679 ,    8858 ,    229A ,          8
44844.1806944 ,    0.10932 ,  22386 ,    5772 ,          8
44844.1807407 ,    0.60828 ,  22386 ,    5772 ,          8
44844.1998611 ,    0.85495 ,  35834 ,    8BFA ,          8
44844.2004745 ,    0.22917 ,  35834 ,    8BFA ,          8
44844.2275694 ,    0.87455 ,    9550 ,    254E ,          8
44844.2276620 ,    0.60722 ,    9550 ,    254E ,          8
44844.2671181 ,    0.04687 ,  38392 ,    95F8 ,          8
44844.2675116 ,    0.24823 ,  38392 ,    95F8 ,          8
44844.2708912 ,    0.44848 ,  42711 ,    A6D7 ,          8
44844.2713542 ,    0.00646 ,  42711 ,    A6D7 ,          8
44844.2752778 ,    0.57535 ,  54653 ,    D57D ,          8
44844.2753472 ,    0.52550 ,  54653 ,    D57D ,          8
44844.2817130 ,    0.35577 ,  50542 ,    C56E ,          8
44844.2823611 ,    0.34913 ,  50542 ,    C56E ,          8
44844.3176620 ,    0.05794 ,  16613 ,    40E5 ,          8
44844.3183333 ,    0.32673 ,  16613 ,    40E5 ,          8
44844.3216319 ,    0.28632 ,  18089 ,    46A9 ,          8
44844.3218171 ,    0.35388 ,  18089 ,    46A9 ,          8
44844.3383333 ,    0.43718 ,  63558 ,    F846 ,          8
44844.3389468 ,    0.53726 ,  63558 ,    F846 ,          8
44844.3416435 ,    0.25490 ,  62850 ,    F582 ,          8
44844.3420949 ,    0.02818 ,  62850 ,    F582 ,          8
44844.3441898 ,    0.38047 ,  23262 ,    5ADE ,          8
44844.3445833 ,    0.33415 ,  23262 ,    5ADE ,          8
44844.3452778 ,    0.52264 ,  43600 ,    AA50 ,          8
44844.3455903 ,    0.57782 ,  43600 ,    AA50 ,          8
44844.3492130 ,    0.79826 ,  47595 ,    B9EB ,          8
44844.3497801 ,    0.15245 ,  47595 ,    B9EB ,          8
44844.3509954 ,    0.48820 ,  43558 ,    AA26 ,          8
44844.3513889 ,    0.42136 ,  43558 ,    AA26 ,          8
44844.3576736 ,    0.18000 ,  54653 ,    D57D ,          8
44844.3581366 ,    0.63933 ,  54653 ,    D57D ,          8
44844.3638657 ,    0.74524 ,  65525 ,    FFF5 ,          8
44844.3640625 ,    0.54688 ,  65525 ,    FFF5 ,          8
44844.3672801 ,    0.06631 ,  34135 ,    8557 ,          9
44844.3675231 ,    0.43346 ,  34135 ,    8557 ,          9
44844.4143634 ,    0.25869 ,    7489 ,    1D41 ,          8
44844.4146528 ,    0.59155 ,    7489 ,    1D41 ,          8
44844.4399653 ,    0.44119 ,  61970 ,    F212 ,          8
44844.4405787 ,    0.48247 ,  61970 ,    F212 ,          8
44844.4659491 ,    0.38328 ,  56035 ,    DAE3 ,          8
44844.4666204 ,    0.00106 ,  56035 ,    DAE3 ,          8
44844.4796412 ,    0.36617 ,  54442 ,    D4AA ,          8
44844.4801505 ,    0.88274 ,  54442 ,    D4AA ,          8
44844.4857523 ,    0.69755 ,  53243 ,    CFFB ,          8
44844.4859028 ,    0.39888 ,  53243 ,    CFFB ,          8
44844.4892824 ,    0.16497 ,  34069 ,    8515 ,          8
44844.4897801 ,    0.64552 ,  34069 ,    8515 ,          8
44844.4898843 ,    0.09151 ,  34069 ,    8515 ,          8
44844.5045602 ,    0.98798 ,  43324 ,    A93C ,          8
44844.5045718 ,    0.18192 ,  43324 ,    A93C ,          8
44844.5091435 ,    0.32573 ,  22386 ,    5772 ,          8
44844.5092130 ,    0.34020 ,  22386 ,    5772 ,          8
44844.5405324 ,    0.89987 ,  44372 ,    AD54 ,          8
44844.5407639 ,    0.90011 ,  44372 ,    AD54 ,          8
44844.5407986 ,    0.98658 ,  42275 ,    A523 ,          9
44844.5410648 ,    0.46183 ,  42275 ,    A523 ,          9
44844.5604745 ,    0.25476 ,  53349 ,    D065 ,          8
44844.5606713 ,    0.83001 ,  53349 ,    D065 ,          8
44844.5703125 ,    0.60952 ,  49095 ,    BFC7 ,          8
44844.5703704 ,    0.24473 ,  49095 ,    BFC7 ,          8
44844.5822801 ,    0.53558 ,  46531 ,    B5C3 ,          8
44844.5822917 ,    0.26623 ,  46531 ,    B5C3 ,          8
44844.5919792 ,    0.64394 ,  11039 ,    2B1F ,          8
44844.5922454 ,    0.54110 ,  11039 ,    2B1F ,          8
44844.6004051 ,    0.54424 ,  25787 ,    64BB ,          8
44844.6006713 ,    0.54640 ,  25787 ,    64BB ,          8
44844.6133565 ,    0.93371 ,  13335 ,    3417 ,          9
44844.6138542 ,    0.12442 ,  13335 ,    3417 ,          9
44844.6166204 ,    0.37886 ,  41812 ,    A354 ,          8
44844.6167361 ,    0.09809 ,  41812 ,    A354 ,          8
44844.6178125 ,    0.52905 ,    4171 ,    104B ,          8
44844.6182755 ,    0.29760 ,    4171 ,    104B ,          8
44844.6188542 ,    0.28620 ,  54442 ,    D4AA ,          8
44844.6188657 ,    0.86488 ,  54442 ,    D4AA ,          8
44844.6210185 ,    0.64701 ,    4782 ,    12AE ,          8
44844.6211227 ,    0.12734 ,    4782 ,    12AE ,          8
44844.6328704 ,    0.18813 ,  34135 ,    8557 ,          8
44844.6329630 ,    0.81599 ,  34135 ,    8557 ,          8
44844.6601505 ,    0.74623 ,    4171 ,    104B ,          8
44844.6602315 ,    0.23738 ,    4171 ,    104B ,          8
44844.6602083 ,    0.91334 ,  24398 ,    5F4E ,          9
44844.6607176 ,    0.02537 ,  24398 ,    5F4E ,          9
44844.6729514 ,    0.54115 ,  14378 ,    382A ,          9
44844.6736227 ,    0.08002 ,  14378 ,    382A ,          9
44844.6982176 ,    0.02618 ,  14378 ,    382A ,          8
44844.6987847 ,    0.40132 ,  14378 ,    382A ,          8
44844.7145718 ,    0.31670 ,  50542 ,    C56E ,          8
44844.7146759 ,    0.34963 ,  50542 ,    C56E ,          8
44844.7268403 ,    0.89438 ,  54442 ,    D4AA ,          8
44844.7270370 ,    0.36794 ,  54442 ,    D4AA ,          8
44844.7272569 ,    0.66609 ,  20999 ,    5207 ,          8
44844.7272685 ,    0.63259 ,  20999 ,    5207 ,          8
44844.7378819 ,    0.49869 ,  11732 ,    2DD4 ,          8
44844.7383565 ,    0.83349 ,  11732 ,    2DD4 ,          8
44844.7725463 ,    0.02834 ,  34135 ,    8557 ,          8
44844.7732176 ,    0.42216 ,  34135 ,    8557 ,          8
44844.7849190 ,    0.82665 ,  45596 ,    B21C ,          8
44844.7856019 ,    0.55231 ,  45596 ,    B21C ,          8
44844.7879282 ,    0.29316 ,  33145 ,    8179 ,          8
44844.7882523 ,    0.02966 ,  33145 ,    8179 ,          8
44844.7897801 ,    0.49507 ,  46821 ,    B6E5 ,          8
44844.7900926 ,    0.79574 ,  46821 ,    B6E5 ,          8
44844.7958218 ,    0.77735 ,  24398 ,    5F4E ,          8
44844.7958218 ,    0.97127 ,  24398 ,    5F4E ,          8
44844.8052199 ,    0.38865 ,  44110 ,    AC4E ,          8
44844.8054630 ,    0.65308 ,  44110 ,    AC4E ,          8
44844.8081597 ,    0.98512 ,  33182 ,    819E ,          8
44844.8082060 ,    0.03847 ,  33182 ,    819E ,          8
44844.8105903 ,    0.79293 ,    7433 ,    1D09 ,          8
44844.8108565 ,    0.54014 ,    7433 ,    1D09 ,          8
44844.8173611 ,    0.36559 ,  43765 ,    AAF5 ,          8
44844.8178125 ,    0.15794 ,  43765 ,    AAF5 ,          8
44844.8196991 ,    0.26263 ,  44197 ,    ACA5 ,          8
44844.8203819 ,    0.32779 ,  44197 ,    ACA5 ,          8
44844.8263773 ,    0.46202 ,  43505 ,    A9F1 ,          8
44844.8268750 ,    0.58063 ,  43505 ,    A9F1 ,          8
44844.8321296 ,    0.53642 ,  43558 ,    AA26 ,          8
44844.8324653 ,    0.01397 ,  43558 ,    AA26 ,          8
44844.8330671 ,    0.65798 ,  46068 ,    B3F4 ,          8
44844.8333333 ,    0.95082 ,  46068 ,    B3F4 ,          8
44844.8561458 ,    0.40111 ,  14378 ,    382A ,          8
44844.8563657 ,    0.10642 ,  14378 ,    382A ,          8
44844.8695486 ,    0.06914 ,    5079 ,    13D7 ,          8
44844.8695486 ,    0.26306 ,    5079 ,    13D7 ,          8
44844.8774884 ,    0.55360 ,  22354 ,    5752 ,          8
44844.8777546 ,    0.94233 ,  22354 ,    5752 ,          8
44844.8796644 ,    0.72062 ,  63474 ,    F7F2 ,          8
44844.8801968 ,    0.10490 ,  63474 ,    F7F2 ,          8
44844.8896759 ,    0.90575 ,  43551 ,    AA1F ,          8
44844.8900116 ,    0.27926 ,  43551 ,    AA1F ,          8
44844.9182176 ,    0.61236 ,  49483 ,    C14B ,          8
44844.9182755 ,    0.19553 ,  49483 ,    C14B ,          8
44844.9496644 ,    0.57688 ,  50853 ,    C6A5 ,          8
44844.9498380 ,    0.80164 ,  50853 ,    C6A5 ,          8
44844.9602083 ,    0.48093 ,  13972 ,    3694 ,          8
44844.9602431 ,    0.97562 ,  13972 ,    3694 ,          8
44844.9692477 ,    0.74047 ,  49085 ,    BFBD ,          8
44844.9694792 ,    0.81177 ,  49085 ,    BFBD ,          8
44844.9765162 ,    0.22373 ,  29973 ,    7515 ,          8
44844.9768519 ,    0.86363 ,  29973 ,    7515 ,          8
44844.9790741 ,    0.64871 ,  37291 ,    91AB ,          8
44844.9796875 ,    0.40977 ,  37291 ,    91AB ,          8
44844.9908565 ,    0.32637 ,  58799 ,    E5AF ,          8
44844.9912847 ,    0.51321 ,  58799 ,    E5AF ,          8
44845.0121759 ,    0.24545 ,  15695 ,    3D4F ,          8
44845.0127083 ,    0.20445 ,  15695 ,    3D4F ,          8
44845.0196991 ,    0.86755 ,    9054 ,    235E ,          8
44845.0201852 ,    0.52668 ,    9054 ,    235E ,          8
44845.0324306 ,    0.60960 ,  14868 ,    3A14 ,          8
44845.0326389 ,    0.56774 ,  14868 ,    3A14 ,          8
44845.0335764 ,    0.43404 ,  44988 ,    AFBC ,          8
44845.0336343 ,    0.09629 ,  44988 ,    AFBC ,          8
44845.0485069 ,    0.42220 ,  34523 ,    86DB ,          7
44845.0485880 ,    0.10061 ,  34523 ,    86DB ,          7
44845.0572685 ,    0.17292 ,  34069 ,    8515 ,          7
44845.0576042 ,    0.65063 ,  34069 ,    8515 ,          7
44845.0653819 ,    0.52980 ,  41812 ,    A354 ,          8
44845.0653819 ,    0.84967 ,  41812 ,    A354 ,          8
44845.0685764 ,    0.70653 ,  43551 ,    AA1F ,          8
44845.0690972 ,    0.21845 ,  43551 ,    AA1F ,          8
44845.0758681 ,    0.11957 ,    2524 ,      9DC ,          8
44845.0760417 ,    0.10255 ,    2524 ,      9DC ,          8
44845.0802894 ,    0.30420 ,  10100 ,    2774 ,          8
44845.0808681 ,    0.03720 ,  10100 ,    2774 ,          8
44845.0835532 ,    0.68896 ,  43600 ,    AA50 ,          8
44845.0839352 ,    0.75376 ,  43600 ,    AA50 ,          8
44845.0844676 ,    0.84043 ,  43449 ,    A9B9 ,          8
44845.0851389 ,    0.10310 ,  43449 ,    A9B9 ,          8
44845.1240046 ,    0.00079 ,    3063 ,      BF7 ,          8
44845.1246296 ,    0.97898 ,    3063 ,      BF7 ,          8
44845.1547685 ,    0.82478 ,  24581 ,    6005 ,          8
44845.1552315 ,    0.04289 ,  24581 ,    6005 ,          8
44845.1652315 ,    0.71193 ,  36435 ,    8E53 ,          8
44845.1659028 ,    0.75052 ,  36435 ,    8E53 ,          8
44845.1679167 ,    0.57158 ,  64072 ,    FA48 ,          8
44845.1681481 ,    0.16613 ,  64072 ,    FA48 ,          8
44845.1676042 ,    0.47553 ,  60764 ,    ED5C ,          8
44845.1682060 ,    0.56810 ,  60764 ,    ED5C ,          8
44845.1691088 ,    0.68440 ,  57972 ,    E274 ,          7
44845.1697106 ,    0.00917 ,  57972 ,    E274 ,          7
44845.1715972 ,    0.72069 ,  45186 ,    B082 ,          8
44845.1717940 ,    0.85579 ,  45186 ,    B082 ,          8
44845.1869907 ,    0.37857 ,  47749 ,    BA85 ,          8
44845.1872222 ,    0.87261 ,  47749 ,    BA85 ,          8
44845.1878588 ,    0.64473 ,  49040 ,    BF90 ,          8
44845.1884838 ,    0.10090 ,  49040 ,    BF90 ,          8
44845.1920370 ,    0.78151 ,  43765 ,    AAF5 ,          8
44845.1923611 ,    0.85276 ,  43765 ,    AAF5 ,          8
44845.2054630 ,    0.83181 ,    4782 ,    12AE ,          8
44845.2061574 ,    0.12401 ,    4782 ,    12AE ,          8
44845.2113426 ,    0.05268 ,  59681 ,    E921 ,          8
44845.2117708 ,    0.45708 ,  59681 ,    E921 ,          8
44845.2123380 ,    0.24933 ,  32926 ,    809E ,          8
44845.2129282 ,    0.63729 ,  32926 ,    809E ,          8
44845.2367940 ,    0.16574 ,  41587 ,    A273 ,          8
44845.2373032 ,    0.29409 ,  41587 ,    A273 ,          8
44845.2866667 ,    0.40843 ,  32930 ,    80A2 ,          8
44845.2868171 ,    0.97562 ,  32930 ,    80A2 ,          8
44845.2882870 ,    0.38030 ,  41010 ,    A032 ,          8
44845.2884259 ,    0.71008 ,  41010 ,    A032 ,          8
44845.2951273 ,    0.01826 ,  34852 ,    8824 ,          8
44845.2953935 ,    0.82233 ,  34852 ,    8824 ,          8
44845.3147685 ,    0.44371 ,  36219 ,    8D7B ,          8
44845.3148843 ,    0.04032 ,  36219 ,    8D7B ,          8
44845.3181019 ,    0.46060 ,  34135 ,    8557 ,          8
44845.3184954 ,    0.09034 ,  34135 ,    8557 ,          8
44845.3327662 ,    0.94482 ,  50081 ,    C3A1 ,          8
44845.3330787 ,    0.64012 ,  50081 ,    C3A1 ,          8
44845.3416782 ,    0.53433 ,  59746 ,    E962 ,          7
44845.3423611 ,    0.03547 ,  59746 ,    E962 ,          7
44845.3661574 ,    0.19236 ,  54442 ,    D4AA ,          8
44845.3667708 ,    0.69729 ,  54442 ,    D4AA ,          8
44845.4022338 ,    0.97550 ,  63558 ,    F846 ,          8
44845.4023032 ,    0.10114 ,  63558 ,    F846 ,          8
44845.4166319 ,    0.34848 ,  42370 ,    A582 ,          8
44845.4169213 ,    0.42237 ,  42370 ,    A582 ,          8
44845.4173727 ,    0.84179 ,  43765 ,    AAF5 ,          8
44845.4174769 ,    0.04886 ,  43765 ,    AAF5 ,          8
44845.4343981 ,    0.08707 ,  45737 ,    B2A9 ,          8
44845.4348148 ,    0.02563 ,  45737 ,    B2A9 ,          8
44845.4548032 ,    0.22430 ,  59909 ,    EA05 ,          8
44845.4549884 ,    0.88775 ,  59909 ,    EA05 ,          8
44845.4673380 ,    0.40084 ,  44372 ,    AD54 ,          8
44845.4673958 ,    0.12173 ,  44372 ,    AD54 ,          8
44845.4766667 ,    0.37648 ,  43765 ,    AAF5 ,          8
44845.4768171 ,    0.69424 ,  43765 ,    AAF5 ,          8
44845.4778472 ,    0.56822 ,  30378 ,    76AA ,          8
44845.4781713 ,    0.25560 ,  30378 ,    76AA ,          8
44845.4900231 ,    0.35997 ,  49040 ,    BF90 ,          8
44845.4902199 ,    0.71258 ,  49040 ,    BF90 ,          8
44845.4940856 ,    0.19224 ,  34523 ,    86DB ,          8
44845.4945486 ,    0.92649 ,  34523 ,    86DB ,          8
44845.5784954 ,    0.98666 ,  36931 ,    9043 ,          8
44845.5790278 ,    0.48532 ,  36931 ,    9043 ,          8
44845.5945718 ,    0.25145 ,  43551 ,    AA1F ,          8
44845.5951157 ,    0.93254 ,  43551 ,    AA1F ,          8
44845.5966551 ,    0.43111 ,  16132 ,    3F04 ,          8
44845.5969907 ,    0.07315 ,  16132 ,    3F04 ,          8
44845.6073148 ,    0.96330 ,  59909 ,    EA05 ,          8
44845.6074653 ,    0.70046 ,  59909 ,    EA05 ,          8
44845.6086806 ,    0.85387 ,  17504 ,    4460 ,          8
44845.6093287 ,    0.03734 ,  17504 ,    4460 ,          8
44845.6091435 ,    0.85521 ,  18089 ,    46A9 ,          8
44845.6096181 ,    0.61960 ,  18089 ,    46A9 ,          8
44845.6494444 ,    0.62049 ,  35834 ,    8BFA ,          8
44845.6495139 ,    0.88672 ,  35834 ,    8BFA ,          8
44845.6515394 ,    0.54124 ,  20586 ,    506A ,          8
44845.6519560 ,    0.76396 ,  20586 ,    506A ,          8
44845.6677546 ,    0.35150 ,  45737 ,    B2A9 ,          8
44845.6684259 ,    0.53128 ,  45737 ,    B2A9 ,          8
44845.6826736 ,    0.42936 ,  43765 ,    AAF5 ,          8
44845.6832870 ,    0.83419 ,  43765 ,    AAF5 ,          8
44845.6851620 ,    0.40886 ,  44557 ,    AE0D ,          8
44845.6857523 ,    0.66146 ,  44557 ,    AE0D ,          8
44845.6859144 ,    0.46771 ,  44557 ,    AE0D ,          8
44845.7104861 ,    0.82519 ,  20828 ,    515C ,          8
44845.7110880 ,    0.06041 ,  20828 ,    515C ,          8
44845.7313657 ,    0.17949 ,  36117 ,    8D15 ,          8
44845.7315509 ,    0.21950 ,  36117 ,    8D15 ,          8
44845.8057639 ,    0.39302 ,  19346 ,    4B92 ,          7
44845.8058102 ,    0.73699 ,  19346 ,    4B92 ,          7
44845.8057292 ,    0.83503 ,  62606 ,    F48E ,          8
44845.8059491 ,    0.87189 ,  62606 ,    F48E ,          8
44845.8085880 ,    0.00142 ,  13820 ,    35FC ,          8
44845.8088542 ,    0.41361 ,  13820 ,    35FC ,          8
44845.8139120 ,    0.94970 ,  33145 ,    8179 ,          8
44845.8141782 ,    0.07246 ,  33145 ,    8179 ,          8
44845.8150347 ,    0.99561 ,      658 ,      292 ,          8
44845.8154514 ,    0.78763 ,      658 ,      292 ,          8
44845.8320139 ,    0.90162 ,  53834 ,    D24A ,          8
44845.8326620 ,    0.15525 ,  53834 ,    D24A ,          8
44845.8473611 ,    0.85303 ,  35834 ,    8BFA ,          8
44845.8480208 ,    0.87184 ,  35834 ,    8BFA ,          8
44845.8867130 ,    0.30554 ,  65525 ,    FFF5 ,          8
44845.8868750 ,    0.02213 ,  65525 ,    FFF5 ,          8
44845.8944097 ,    0.85504 ,  42370 ,    A582 ,          8
44845.8949537 ,    0.23637 ,  42370 ,    A582 ,          8
44845.8979745 ,    0.87074 ,  49040 ,    BF90 ,          8
44845.8982292 ,    0.57285 ,  49040 ,    BF90 ,          8
44845.9037500 ,    0.27571 ,  34069 ,    8515 ,          8
44845.9040046 ,    0.83111 ,  34069 ,    8515 ,          8
44845.9359028 ,    0.03703 ,  59909 ,    EA05 ,          7
44845.9361458 ,    0.99837 ,  59909 ,    EA05 ,          7
44845.9568634 ,    0.11422 ,  59665 ,    E911 ,          8
44845.9569676 ,    0.82435 ,  59665 ,    E911 ,          8
44845.9849190 ,    0.97890 ,  21672 ,    54A8 ,          8
44845.9853009 ,    0.83980 ,  21672 ,    54A8 ,          8
44845.9854977 ,    0.82531 ,  38392 ,    95F8 ,          8
44845.9860417 ,    0.29402 ,  38392 ,    95F8 ,          8
44845.9857986 ,    0.05652 ,  65045 ,    FE15 ,          7
44845.9862847 ,    0.50611 ,  65045 ,    FE15 ,          7
44846.0008565 ,    0.17875 ,    6486 ,    1956 ,          8
44846.0009838 ,    0.05753 ,    6486 ,    1956 ,          8
44846.0241088 ,    0.30384 ,  14868 ,    3A14 ,          8
44846.0243171 ,    0.53299 ,  14868 ,    3A14 ,          8
44846.0285069 ,    0.74966 ,  38355 ,    95D3 ,          8
44846.0285417 ,    0.85687 ,  38355 ,    95D3 ,          8
44846.0286111 ,    0.66203 ,  59909 ,    EA05 ,          8
44846.0290046 ,    0.62251 ,  59909 ,    EA05 ,          8
44846.0285417 ,    0.83219 ,  21672 ,    54A8 ,          8
44846.0291667 ,    0.85927 ,  21672 ,    54A8 ,          8
44846.0332755 ,    0.09811 ,  20586 ,    506A ,          8
44846.0338310 ,    0.61060 ,  20586 ,    506A ,          8
44846.0653009 ,    0.41438 ,  63114 ,    F68A ,          8
44846.0657407 ,    0.35172 ,  63114 ,    F68A ,          8
44846.0703009 ,    0.17937 ,  38392 ,    95F8 ,          8
44846.0707755 ,    0.28358 ,  38392 ,    95F8 ,          8
44846.0724190 ,    0.32155 ,  65525 ,    FFF5 ,          8
44846.0730324 ,    0.62176 ,  65525 ,    FFF5 ,          8
44846.0789583 ,    0.19428 ,  57814 ,    E1D6 ,          8
44846.0794444 ,    0.75266 ,  57814 ,    E1D6 ,          8
44846.0842824 ,    0.77613 ,  63558 ,    F846 ,          8
44846.0848843 ,    0.80687 ,  63558 ,    F846 ,          8
44846.0900000 ,    0.09902 ,  43505 ,    A9F1 ,          8
44846.0905671 ,    0.39986 ,  43505 ,    A9F1 ,          8
44846.0929861 ,    0.94830 ,  32930 ,    80A2 ,          8
44846.0933681 ,    0.33909 ,  32930 ,    80A2 ,          8
44846.0954514 ,    0.87062 ,  63114 ,    F68A ,          8
44846.0957176 ,    0.68553 ,  63114 ,    F68A ,          8
44846.1030208 ,    0.08261 ,  49483 ,    C14B ,          8
44846.1036111 ,    0.91492 ,  49483 ,    C14B ,          8
44846.1092477 ,    0.25699 ,  43617 ,    AA61 ,          8
44846.1097685 ,    0.11575 ,  43617 ,    AA61 ,          8
44846.1124537 ,    0.65884 ,  65045 ,    FE15 ,          8
44846.1126389 ,    0.31337 ,  65045 ,    FE15 ,          8
44846.1301852 ,    0.10301 ,  21672 ,    54A8 ,          8
44846.1306134 ,    0.95654 ,  21672 ,    54A8 ,          8
44846.1368634 ,    0.74673 ,  58292 ,    E3B4 ,          8
44846.1373380 ,    0.59731 ,  58292 ,    E3B4 ,          8
44846.1507755 ,    0.84134 ,  44372 ,    AD54 ,          7
44846.1508102 ,    0.26911 ,  44372 ,    AD54 ,          7
44846.1545370 ,    0.23774 ,  41812 ,    A354 ,          8
44846.1547801 ,    0.10154 ,  41812 ,    A354 ,          8
44846.1562384 ,    0.13425 ,  34135 ,    8557 ,          8
44846.1568634 ,    0.92207 ,  34135 ,    8557 ,          8
44846.1564583 ,    0.24888 ,  49147 ,    BFFB ,          8
44846.1571181 ,    0.77992 ,  49147 ,    BFFB ,          8
44846.1622801 ,    0.40101 ,  52790 ,    CE36 ,          8
44846.1623843 ,    0.81907 ,  52790 ,    CE36 ,          8
44846.1722106 ,    0.04152 ,  64369 ,    FB71 ,          8
44846.1724190 ,    0.49113 ,  64369 ,    FB71 ,          8
44846.1744792 ,    0.34248 ,  44557 ,    AE0D ,          8
44846.1748495 ,    0.60864 ,  44557 ,    AE0D ,          8
44846.1896759 ,    0.17894 ,  49085 ,    BFBD ,          8
44846.1901389 ,    0.63921 ,  49085 ,    BFBD ,          8
44846.1963542 ,    0.48753 ,  22496 ,    57E0 ,          8
44846.1965278 ,    0.78947 ,  22496 ,    57E0 ,          8
44846.2044792 ,    0.19661 ,  15678 ,    3D3E ,          8
44846.2049884 ,    0.65531 ,  15678 ,    3D3E ,          8
44846.2079977 ,    0.20465 ,  38392 ,    95F8 ,          8
44846.2084491 ,    0.97727 ,  38392 ,    95F8 ,          8
44846.2155093 ,    0.13761 ,  22386 ,    5772 ,          8
44846.2158681 ,    0.07423 ,  22386 ,    5772 ,          8
44846.2208681 ,    0.83635 ,  28074 ,    6DAA ,          8
44846.2213426 ,    0.41889 ,  28074 ,    6DAA ,          8
44846.2374537 ,    0.67259 ,  23512 ,    5BD8 ,          8
44846.2381366 ,    0.02268 ,  23512 ,    5BD8 ,          8
44846.2492708 ,    0.47784 ,  49147 ,    BFFB ,          8
44846.2499190 ,    0.06862 ,  49147 ,    BFFB ,          8
44846.2808565 ,    0.28685 ,  13972 ,    3694 ,          8
44846.2812847 ,    0.01846 ,  13972 ,    3694 ,          8
44846.2952315 ,    0.45448 ,  38287 ,    958F ,          8
44846.2956944 ,    0.84220 ,  38287 ,    958F ,          8
44846.3020139 ,    0.50460 ,  34069 ,    8515 ,          8
44846.3020486 ,    0.96818 ,  34069 ,    8515 ,          8
44846.3151157 ,    0.58276 ,  54442 ,    D4AA ,          8
44846.3157407 ,    0.02916 ,  54442 ,    D4AA ,          8
44846.3210995 ,    0.29685 ,  43381 ,    A975 ,          9
44846.3214468 ,    0.35925 ,  43381 ,    A975 ,          9
44846.3375347 ,    0.09631 ,  43449 ,    A9B9 ,          8
44846.3376157 ,    0.44066 ,  43449 ,    A9B9 ,          8
44846.3625810 ,    0.10231 ,  43558 ,    AA26 ,          8
44846.3626042 ,    0.38008 ,  43558 ,    AA26 ,          8
44846.3676157 ,    0.35203 ,  25974 ,    6576 ,          8
44846.3681366 ,    0.07370 ,  25974 ,    6576 ,          8
44846.3903356 ,    0.86949 ,  43551 ,    AA1F ,          8
44846.3906019 ,    0.19980 ,  43551 ,    AA1F ,          8
44846.4187847 ,    0.44534 ,  22379 ,    576B ,          8
44846.4194560 ,    0.01375 ,  22379 ,    576B ,          8
44846.5092593 ,    0.73915 ,  62850 ,    F582 ,          8
44846.5092940 ,    0.62268 ,  62850 ,    F582 ,          8
44846.5496759 ,    0.16409 ,  44887 ,    AF57 ,          8
44846.5500579 ,    0.50880 ,  44887 ,    AF57 ,          8
44846.5546875 ,    0.52900 ,  38453 ,    9635 ,          8
44846.5549653 ,    0.85070 ,  38453 ,    9635 ,          8
44846.5701620 ,    0.32071 ,  38764 ,    976C ,          8
44846.5702546 ,    0.71361 ,  38764 ,    976C ,          8
44846.5742014 ,    0.20304 ,  34538 ,    86EA ,          8
44846.5747106 ,    0.57259 ,  34538 ,    86EA ,          8
44846.5748958 ,    0.35114 ,  65525 ,    FFF5 ,          8
44846.5750926 ,    0.59443 ,  65525 ,    FFF5 ,          8
44846.5835185 ,    0.02093 ,  52517 ,    CD25 ,          8
44846.5839699 ,    0.53380 ,  52517 ,    CD25 ,          8
44846.6004051 ,    0.66772 ,  50515 ,    C553 ,          8
44846.6006134 ,    0.76101 ,  50515 ,    C553 ,          8
44846.6114120 ,    0.58250 ,  21831 ,    5547 ,          8
44846.6114583 ,    0.68195 ,  21831 ,    5547 ,          8
44846.6325231 ,    0.79915 ,  43381 ,    A975 ,          8
44846.6331019 ,    0.98210 ,  43381 ,    A975 ,          8
44846.6505787 ,    0.07567 ,  44372 ,    AD54 ,          8
44846.6508912 ,    0.19255 ,  44372 ,    AD54 ,          8
44846.6600116 ,    0.49788 ,  22379 ,    576B ,          8
44846.6604977 ,    0.25529 ,  22379 ,    576B ,          8
44846.6815625 ,    0.93798 ,  43765 ,    AAF5 ,          8
44846.6822454 ,    0.47656 ,  43765 ,    AAF5 ,          8
44846.6885185 ,    0.04102 ,  10621 ,    297D ,          9
44846.6890509 ,    0.79593 ,  10621 ,    297D ,          9
44846.6905093 ,    0.33079 ,  34523 ,    86DB ,          8
44846.6909028 ,    0.33432 ,  34523 ,    86DB ,          8
44846.7033912 ,    0.73430 ,  52790 ,    CE36 ,          8
44846.7039815 ,    0.23347 ,  52790 ,    CE36 ,          8
44846.7569329 ,    0.47179 ,  20828 ,    515C ,          8
44846.7569907 ,    0.85235 ,  20828 ,    515C ,          8
44846.7576273 ,    0.61588 ,  20828 ,    515C ,          8
44846.7625231 ,    0.15792 ,  38392 ,    95F8 ,          8
44846.7630671 ,    0.72518 ,  38392 ,    95F8 ,          8
44846.7673264 ,    0.42835 ,  38287 ,    958F ,          8
44846.7676968 ,    0.13687 ,  38287 ,    958F ,          8
44846.7740741 ,    0.60019 ,  46466 ,    B582 ,          8
44846.7746181 ,    0.89680 ,  46466 ,    B582 ,          8
44846.8147917 ,    0.97574 ,    5785 ,    1699 ,          8
44846.8151273 ,    0.77311 ,    5785 ,    1699 ,          8
44846.8362384 ,    0.22917 ,  44887 ,    AF57 ,          8
44846.8368056 ,    0.76411 ,  44887 ,    AF57 ,          8
44846.8392940 ,    0.92627 ,  34467 ,    86A3 ,          8
44846.8393981 ,    0.38875 ,  34467 ,    86A3 ,          8
44846.8442130 ,    0.14517 ,  58626 ,    E502 ,          8
